======== supply transient, band 5, Vctrl 1.8 V, ripple f/16 (ff_-40c_3.63v) ========
* GENERATED by simenv.sh -- do not edit; edit /Users/rwalters/GitHub/gf180-pll/.loom/worktrees/issue-8/sim/vco-tuning-range/testbench/tb_vco_supply_jitter.sp instead
* tag=jit_ff_Tm40_V3p63_B5_C1p8_R16 libs=ff,res_typical,moscap_typical temp=-40C
.include "/Users/rwalters/.volare/gf180mcuD/libs.tech/ngspice/design.ngspice"
.lib "/Users/rwalters/.volare/gf180mcuD/libs.tech/ngspice/sm141064.ngspice" ff
.lib "/Users/rwalters/.volare/gf180mcuD/libs.tech/ngspice/sm141064.ngspice" res_typical
.lib "/Users/rwalters/.volare/gf180mcuD/libs.tech/ngspice/sm141064.ngspice" moscap_typical
.temp -40
.param sim_temp=-40
.param vsup=3.63
.param vctrl=1.8
.param b0=1
.param b1=0
.param b2=1
.param astep=0.1
.param tstepon=6.23107e-07
.param tedge=1n
.param arip=0.05
.param frip=3.81154e+06
.param tsettle=9.83853e-08
.param tstop=1.14783e-06
.param tstep=8.19878e-11
.param tmax=8.19878e-11
.include "/Users/rwalters/GitHub/gf180-pll/.loom/worktrees/issue-8/sim/vco-tuning-range/testbench/tb_vco_supply_jitter.sp"
.end

======== ngspice output ========

Note: Compatibility modes selected: hs a

Warning: m=xx on .subckt line will override multiplier m hierarchy!


Circuit: * generated by simenv.sh -- do not edit; edit /users/rwalters/github/gf180-pll/.loom/worktrees/issue-8/sim/vco-tuning-range/testbench/tb_vco_supply_jitter.sp instead

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vctl                                       1.8
nq                                        3.63
qa                                        3.63
qb                                           0
qc                                        3.63
xq.xbias.na                           0.821678
xq.xbias.vbpc                          2.77202
xq.xbias.nc                          0.0950032
xq.xbias.xrcg.11                     0.0947965
xq.xbias.xrcg.21                   0.000206676
xq.xbias.nsu                         0.0246094
xq.xbias.vfix                          1.58822
xq.xbias.nmd                          0.687698
xq.xbias.vbp0                          2.82219
xq.xbias.noff                         0.697136
xq.xbias.xroff.11                      0.69687
xq.xbias.xroff.21                  0.000265388
xq.xbias.nvi                          0.855551
xq.xbias.xrdeg.11                     0.855226
xq.xbias.xrdeg.21                  0.000325694
xq.xbias.b0b                       4.96292e-09
xq.xbias.b1b                              3.63
xq.xbias.b2b                       4.96292e-09
xq.xbias.vbn1                          0.70817
xq.xbias.ga                            2.82219
xq.xbias.vbp2                          2.81081
xq.xbias.gb                        1.66249e-13
xq.vbn                                0.810802
xq.xbias.gc                            2.81081
xq.vbp                                 2.67601
xq.xs1.nh                              1.30035
xq.y1                                        0
xq.y5                                        0
xq.xs1.nt                          4.88288e-28
xq.xs2.nh                                 3.63
xq.y2                                     3.63
xq.xs2.nt                           4.3515e-10
xq.xs3.nh                                 3.63
xq.y3                                        0
xq.xs3.nt                          2.57474e-58
xq.xs4.nh                                 3.63
xq.y4                                     3.63
xq.xs4.nt                           4.3515e-10
xq.xs5.nh                                 3.63
xq.xs5.nt                          2.57474e-58
xq.nb1                                    3.63
xq.nb2                             3.75582e-09
clkq                                      3.63
xq.xcdec1.c_moscap_int1                  -3.63
xq.xcdec2.c_moscap_int1                  -3.63
nsd                                       3.63
nst                                       3.63
sa                                        3.63
sb                                           0
sc                                        3.63
xs.xbias.na                           0.821678
xs.xbias.vbpc                          2.77202
xs.xbias.nc                          0.0950032
xs.xbias.xrcg.11                     0.0947965
xs.xbias.xrcg.21                   0.000206676
xs.xbias.nsu                         0.0246094
xs.xbias.vfix                          1.58822
xs.xbias.nmd                          0.687698
xs.xbias.vbp0                          2.82219
xs.xbias.noff                         0.697136
xs.xbias.xroff.11                      0.69687
xs.xbias.xroff.21                  0.000265388
xs.xbias.nvi                          0.855551
xs.xbias.xrdeg.11                     0.855226
xs.xbias.xrdeg.21                  0.000325694
xs.xbias.b0b                       4.96292e-09
xs.xbias.b1b                              3.63
xs.xbias.b2b                       4.96292e-09
xs.xbias.vbn1                          0.70817
xs.xbias.ga                            2.82219
xs.xbias.vbp2                          2.81081
xs.xbias.gb                        1.66249e-13
xs.vbn                                0.810802
xs.xbias.gc                            2.81081
xs.vbp                                 2.67601
xs.xs1.nh                              1.30035
xs.y1                                        0
xs.y5                                        0
xs.xs1.nt                          4.88288e-28
xs.xs2.nh                                 3.63
xs.y2                                     3.63
xs.xs2.nt                           4.3515e-10
xs.xs3.nh                                 3.63
xs.y3                                        0
xs.xs3.nt                         -2.38215e-58
xs.xs4.nh                                 3.63
xs.y4                                     3.63
xs.xs4.nt                           4.3515e-10
xs.xs5.nh                                 3.63
xs.xs5.nt                         -2.38233e-58
xs.nb1                                    3.63
xs.nb2                             3.75582e-09
clks                                      3.63
xs.xcdec1.c_moscap_int1                  -3.63
xs.xcdec2.c_moscap_int1                  -3.63
nrd                                       3.63
nrp                                       3.63
ra                                        3.63
rb                                           0
rc                                        3.63
xr.xbias.na                           0.821678
xr.xbias.vbpc                          2.77202
xr.xbias.nc                          0.0950032
xr.xbias.xrcg.11                     0.0947965
xr.xbias.xrcg.21                   0.000206676
xr.xbias.nsu                         0.0246094
xr.xbias.vfix                          1.58822
xr.xbias.nmd                          0.687698
xr.xbias.vbp0                          2.82219
xr.xbias.noff                         0.697136
xr.xbias.xroff.11                      0.69687
xr.xbias.xroff.21                  0.000265388
xr.xbias.nvi                          0.855551
xr.xbias.xrdeg.11                     0.855226
xr.xbias.xrdeg.21                  0.000325694
xr.xbias.b0b                       4.96292e-09
xr.xbias.b1b                              3.63
xr.xbias.b2b                       4.96292e-09
xr.xbias.vbn1                          0.70817
xr.xbias.ga                            2.82219
xr.xbias.vbp2                          2.81081
xr.xbias.gb                        1.66249e-13
xr.vbn                                0.810802
xr.xbias.gc                            2.81081
xr.vbp                                 2.67601
xr.xs1.nh                              1.30035
xr.y1                                        0
xr.y5                                        0
xr.xs1.nt                          4.88288e-28
xr.xs2.nh                                 3.63
xr.y2                                     3.63
xr.xs2.nt                           4.3515e-10
xr.xs3.nh                                 3.63
xr.y3                                        0
xr.xs3.nt                          9.30901e-59
xr.xs4.nh                                 3.63
xr.y4                                     3.63
xr.xs4.nt                           4.3515e-10
xr.xs5.nh                                 3.63
xr.xs5.nt                          9.30901e-59
xr.nb1                                    3.63
xr.nb2                             3.75582e-09
clkr                                      3.63
xr.xcdec1.c_moscap_int1                  -3.63
xr.xcdec2.c_moscap_int1                  -3.63
e.xr.xcdec2.ec_moscap#branch                 0
e.xr.xcdec1.ec_moscap#branch                 0
e.xs.xcdec2.ec_moscap#branch                 0
e.xs.xcdec1.ec_moscap#branch                 0
e.xq.xcdec2.ec_moscap#branch                 0
e.xq.xcdec1.ec_moscap#branch                 0
erc#branch                                   0
erb#branch                                   0
era#branch                                   0
esc#branch                                   0
esb#branch                                   0
esa#branch                                   0
eqc#branch                                   0
eqb#branch                                   0
eqa#branch                                   0
vrp#branch                        -0.000124473
vrd#branch                        -0.000124473
vst#branch                        -0.000124473
vsd#branch                        -0.000124473
vq#branch                         -0.000124473
vc#branch                                    0


No. of Data Rows : 20862
Note: Simulation executed from .control section 

