
Note: Compatibility modes selected: hs a


Circuit: * vco-tuning-range @ fs_-40c_3.63v_band0 -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vdd                                       3.63
nb0                                          0
nb1                                          0
nb2                                          0
vc1                                        0.9
vc2                                        1.2
vc3                                        1.5
vc4                                        1.8
vc5                                        2.1
vc6                                        2.4
vc7                                        2.7
nv1                                       3.63
nv2                                       3.63
nv3                                       3.63
nv4                                       3.63
nv5                                       3.63
nv6                                       3.63
nv7                                       3.63
x1.xbias.na                           0.852861
x1.xbias.vbpc                          2.55282
x1.xbias.nc                          0.0945667
x1.xbias.xrcg.11                      0.094361
x1.xbias.xrcg.21                   0.000205727
x1.xbias.nsu                         0.0179905
x1.xbias.vfix                          1.66072
x1.xbias.nmd                          0.717067
x1.xbias.vbp0                          2.63635
x1.xbias.noff                         0.723681
x1.xbias.xroff.11                     0.723405
x1.xbias.xroff.21                  0.000275493
x1.xbias.nvi                          0.190103
x1.xbias.xrdeg.11                     0.190031
x1.xbias.xrdeg.21                  7.23691e-05
x1.xbias.b0b                              3.63
x1.xbias.b1b                              3.63
x1.xbias.b2b                              3.63
x1.xbias.vbn1                         0.682837
x1.xbias.ga                               3.63
x1.xbias.vbp2                          2.65163
x1.xbias.gb                        6.65832e-14
x1.vbn                                0.661087
x1.xbias.gc                               3.63
x1.vbp                                  2.6628
x1.xs1.nh                              1.36554
x1.y1                                        0
x1.y5                                        0
x1.xs1.nt                         -6.38156e-13
x1.xs2.nh                                 3.63
x1.y2                                     3.63
x1.xs2.nt                          1.46177e-09
x1.xs3.nh                                 3.63
x1.y3                                        0
x1.xs3.nt                          7.66472e-20
x1.xs4.nh                                 3.63
x1.y4                                     3.63
x1.xs4.nt                          1.46177e-09
x1.xs5.nh                                 3.63
x1.xs5.nt                          7.66472e-20
x1.nb1                                    3.63
x1.nb2                             3.33598e-09
clk1                                      3.63
x1.xcdec1.c_moscap_int1                  -3.63
x1.xcdec2.c_moscap_int1                  -3.63
x2.xbias.na                           0.852861
x2.xbias.vbpc                          2.55282
x2.xbias.nc                          0.0945667
x2.xbias.xrcg.11                      0.094361
x2.xbias.xrcg.21                   0.000205727
x2.xbias.nsu                         0.0179905
x2.xbias.vfix                          1.66072
x2.xbias.nmd                          0.717067
x2.xbias.vbp0                          2.62545
x2.xbias.noff                         0.723662
x2.xbias.xroff.11                     0.723386
x2.xbias.xroff.21                  0.000275486
x2.xbias.nvi                          0.391847
x2.xbias.xrdeg.11                     0.391697
x2.xbias.xrdeg.21                  0.000149169
x2.xbias.b0b                              3.63
x2.xbias.b1b                              3.63
x2.xbias.b2b                              3.63
x2.xbias.vbn1                         0.692482
x2.xbias.ga                               3.63
x2.xbias.vbp2                          2.64201
x2.xbias.gb                        6.67342e-14
x2.vbn                                0.669116
x2.xbias.gc                               3.63
x2.vbp                                 2.65456
x2.xs1.nh                              1.37267
x2.y1                                        0
x2.y5                                        0
x2.xs1.nt                         -1.49968e-13
x2.xs2.nh                                 3.63
x2.y2                                     3.63
x2.xs2.nt                          1.25476e-09
x2.xs3.nh                                 3.63
x2.y3                                        0
x2.xs3.nt                          -3.3887e-38
x2.xs4.nh                                 3.63
x2.y4                                     3.63
x2.xs4.nt                          1.25476e-09
x2.xs5.nh                                 3.63
x2.xs5.nt                          -3.3887e-38
x2.nb1                                    3.63
x2.nb2                             3.33598e-09
clk2                                      3.63
x2.xcdec1.c_moscap_int1                  -3.63
x2.xcdec2.c_moscap_int1                  -3.63
x3.xbias.na                           0.852861
x3.xbias.vbpc                          2.55282
x3.xbias.nc                          0.0945667
x3.xbias.xrcg.11                      0.094361
x3.xbias.xrcg.21                   0.000205727
x3.xbias.nsu                         0.0179905
x3.xbias.vfix                          1.66072
x3.xbias.nmd                          0.717067
x3.xbias.vbp0                          2.61532
x3.xbias.noff                         0.723644
x3.xbias.xroff.11                     0.723369
x3.xbias.xroff.21                  0.000275479
x3.xbias.nvi                          0.605782
x3.xbias.xrdeg.11                     0.605552
x3.xbias.xrdeg.21                  0.000230611
x3.xbias.b0b                              3.63
x3.xbias.b1b                              3.63
x3.xbias.b2b                              3.63
x3.xbias.vbn1                         0.701325
x3.xbias.ga                               3.63
x3.xbias.vbp2                          2.63312
x3.xbias.gb                        6.68725e-14
x3.vbn                                0.676394
x3.xbias.gc                               3.63
x3.vbp                                 2.64703
x3.xs1.nh                              1.37919
x3.y1                                        0
x3.y5                                        0
x3.xs1.nt                         -4.34072e-14
x3.xs2.nh                                 3.63
x3.y2                                     3.63
x3.xs2.nt                          1.09945e-09
x3.xs3.nh                                 3.63
x3.y3                                        0
x3.xs3.nt                          3.08219e-38
x3.xs4.nh                                 3.63
x3.y4                                     3.63
x3.xs4.nt                          1.09945e-09
x3.xs5.nh                                 3.63
x3.xs5.nt                          3.08219e-38
x3.nb1                                    3.63
x3.nb2                             3.33598e-09
clk3                                      3.63
x3.xcdec1.c_moscap_int1                  -3.63
x3.xcdec2.c_moscap_int1                  -3.63
x4.xbias.na                           0.852861
x4.xbias.vbpc                          2.55282
x4.xbias.nc                          0.0945667
x4.xbias.xrcg.11                      0.094361
x4.xbias.xrcg.21                   0.000205727
x4.xbias.nsu                         0.0179905
x4.xbias.vfix                          1.66072
x4.xbias.nmd                          0.717067
x4.xbias.vbp0                          2.60593
x4.xbias.noff                         0.723628
x4.xbias.xroff.11                     0.723353
x4.xbias.xroff.21                  0.000275473
x4.xbias.nvi                          0.827227
x4.xbias.xrdeg.11                     0.826912
x4.xbias.xrdeg.21                  0.000314911
x4.xbias.b0b                              3.63
x4.xbias.b1b                              3.63
x4.xbias.b2b                              3.63
x4.xbias.vbn1                         0.709402
x4.xbias.ga                               3.63
x4.xbias.vbp2                          2.62495
x4.xbias.gb                        6.69959e-14
x4.vbn                                0.682972
x4.xbias.gc                               3.63
x4.vbp                                 2.64017
x4.xs1.nh                              1.38514
x4.y1                                        0
x4.y5                                        0
x4.xs1.nt                         -1.51399e-14
x4.xs2.nh                                 3.63
x4.y2                                     3.63
x4.xs2.nt                          9.80679e-10
x4.xs3.nh                                 3.63
x4.y3                                        0
x4.xs3.nt                          1.03297e-19
x4.xs4.nh                                 3.63
x4.y4                                     3.63
x4.xs4.nt                          9.80679e-10
x4.xs5.nh                                 3.63
x4.xs5.nt                          1.03297e-19
x4.nb1                                    3.63
x4.nb2                             3.33598e-09
clk4                                      3.63
x4.xcdec1.c_moscap_int1                  -3.63
x4.xcdec2.c_moscap_int1                  -3.63
x5.xbias.na                           0.852861
x5.xbias.vbpc                          2.55282
x5.xbias.nc                          0.0945667
x5.xbias.xrcg.11                      0.094361
x5.xbias.xrcg.21                   0.000205727
x5.xbias.nsu                         0.0179905
x5.xbias.vfix                          1.66072
x5.xbias.nmd                          0.717067
x5.xbias.vbp0                          2.59719
x5.xbias.noff                         0.723613
x5.xbias.xroff.11                     0.723338
x5.xbias.xroff.21                  0.000275467
x5.xbias.nvi                           1.05422
x5.xbias.xrdeg.11                      1.05382
x5.xbias.xrdeg.21                  0.000401324
x5.xbias.b0b                              3.63
x5.xbias.b1b                              3.63
x5.xbias.b2b                              3.63
x5.xbias.vbn1                         0.716829
x5.xbias.ga                               3.63
x5.xbias.vbp2                          2.61739
x5.xbias.gb                        6.71119e-14
x5.vbn                                0.688963
x5.xbias.gc                               3.63
x5.vbp                                 2.63388
x5.xs1.nh                              1.39061
x5.y1                                        0
x5.y5                                        0
x5.xs1.nt                         -5.57712e-15
x5.xs2.nh                                 3.63
x5.y2                                     3.63
x5.xs2.nt                          8.87363e-10
x5.xs3.nh                                 3.63
x5.y3                                        0
x5.xs3.nt                          4.16789e-39
x5.xs4.nh                                 3.63
x5.y4                                     3.63
x5.xs4.nt                          8.87363e-10
x5.xs5.nh                                 3.63
x5.xs5.nt                          4.16789e-39
x5.nb1                                    3.63
x5.nb2                             3.33598e-09
clk5                                      3.63
x5.xcdec1.c_moscap_int1                  -3.63
x5.xcdec2.c_moscap_int1                  -3.63
x6.xbias.na                           0.852861
x6.xbias.vbpc                          2.55282
x6.xbias.nc                          0.0945667
x6.xbias.xrcg.11                      0.094361
x6.xbias.xrcg.21                   0.000205727
x6.xbias.nsu                         0.0179905
x6.xbias.vfix                          1.66072
x6.xbias.nmd                          0.717067
x6.xbias.vbp0                          2.58898
x6.xbias.noff                         0.723599
x6.xbias.xroff.11                     0.723323
x6.xbias.xroff.21                  0.000275462
x6.xbias.nvi                           1.28564
x6.xbias.xrdeg.11                      1.28515
x6.xbias.xrdeg.21                  0.000489422
x6.xbias.b0b                              3.63
x6.xbias.b1b                              3.63
x6.xbias.b2b                              3.63
x6.xbias.vbn1                         0.723713
x6.xbias.ga                               3.63
x6.xbias.vbp2                          2.61033
x6.xbias.gb                        6.72194e-14
x6.vbn                                0.694465
x6.xbias.gc                               3.63
x6.vbp                                 2.62806
x6.xs1.nh                              1.39568
x6.y1                                        0
x6.y5                                        0
x6.xs1.nt                         -1.82628e-15
x6.xs2.nh                                 3.63
x6.y2                                     3.63
x6.xs2.nt                          8.12222e-10
x6.xs3.nh                                 3.63
x6.y3                                        0
x6.xs3.nt                          2.46917e-20
x6.xs4.nh                                 3.63
x6.y4                                     3.63
x6.xs4.nt                          8.12222e-10
x6.xs5.nh                                 3.63
x6.xs5.nt                          2.46917e-20
x6.nb1                                    3.63
x6.nb2                             3.33598e-09
clk6                                      3.63
x6.xcdec1.c_moscap_int1                  -3.63
x6.xcdec2.c_moscap_int1                  -3.63
x7.xbias.na                           0.852861
x7.xbias.vbpc                          2.55282
x7.xbias.nc                          0.0945667
x7.xbias.xrcg.11                      0.094361
x7.xbias.xrcg.21                   0.000205727
x7.xbias.nsu                         0.0179905
x7.xbias.vfix                          1.66072
x7.xbias.nmd                          0.717067
x7.xbias.vbp0                          2.58124
x7.xbias.noff                         0.723586
x7.xbias.xroff.11                      0.72331
x7.xbias.xroff.21                  0.000275457
x7.xbias.nvi                           1.52075
x7.xbias.xrdeg.11                      1.52017
x7.xbias.xrdeg.21                  0.000578925
x7.xbias.b0b                              3.63
x7.xbias.b1b                              3.63
x7.xbias.b2b                              3.63
x7.xbias.vbn1                         0.730139
x7.xbias.ga                               3.63
x7.xbias.vbp2                           2.6037
x7.xbias.gb                        6.73196e-14
x7.vbn                                0.699559
x7.xbias.gc                               3.63
x7.vbp                                 2.62263
x7.xs1.nh                              1.40042
x7.y1                                        0
x7.y5                                        0
x7.xs1.nt                         -4.81818e-16
x7.xs2.nh                                 3.63
x7.y2                                     3.63
x7.xs2.nt                          7.50429e-10
x7.xs3.nh                                 3.63
x7.y3                                        0
x7.xs3.nt                         -9.43046e-21
x7.xs4.nh                                 3.63
x7.y4                                     3.63
x7.xs4.nt                          7.50429e-10
x7.xs5.nh                                 3.63
x7.xs5.nt                         -9.43046e-21
x7.nb1                                    3.63
x7.nb2                             3.33598e-09
clk7                                      3.63
x7.xcdec1.c_moscap_int1                  -3.63
x7.xcdec2.c_moscap_int1                  -3.63
e.x7.xcdec2.ec_moscap#branch                 0
e.x7.xcdec1.ec_moscap#branch                 0
e.x6.xcdec2.ec_moscap#branch                 0
e.x6.xcdec1.ec_moscap#branch                 0
e.x5.xcdec2.ec_moscap#branch                 0
e.x5.xcdec1.ec_moscap#branch                 0
e.x4.xcdec2.ec_moscap#branch                 0
