
Note: No compatibility mode selected!


Circuit: * generated by simenv.sh -- do not edit; edit sim/mc-cp-mismatch/testbench/tb_mc_pfd_cp.sp instead

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver
Note: Starting dynamic gmin stepping
Warning: Dynamic gmin stepping failed
Note: Starting true gmin stepping
Note: True gmin stepping completed

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vdd                                       3.63
vss                                          0
ref                                          0
fb                                           0
b0                                           0
b1                                        3.63
ibn                                    0.67048
icn                                   0.755594
ibp                                    2.83845
icp                                    2.74257
xdut.xpfd.xed_ref.d1                      3.63
xdut.xpfd.xed_ref.d2               9.37388e-09
xdut.xpfd.xed_ref.d3                      3.63
xdut.xpfd.xed_ref.d4               9.51967e-09
xdut.xpfd.xed_ref.d5                      3.63
xdut.xpfd.xed_ref.nn                      3.63
xdut.xpfd.xed_ref.xnd.ni           1.47442e-11
xdut.xpfd.pr                       9.40056e-09
xdut.xpfd.xed_fb.d1                       3.63
xdut.xpfd.xed_fb.d2                9.50547e-09
xdut.xpfd.xed_fb.d3                       3.63
xdut.xpfd.xed_fb.d4                9.48363e-09
xdut.xpfd.xed_fb.d5                       3.63
xdut.xpfd.xed_fb.nn                       3.63
xdut.xpfd.xed_fb.xnd.ni            1.22084e-11
xdut.xpfd.pf                       9.57781e-09
xdut.xpfd.sbr                             3.63
xdut.xpfd.sbf                             3.63
up                                     1.57175
xdut.xpfd.upb                          1.58708
xdut.xpfd.xlat_ref.xn1.ni              1.21204
xdut.xpfd.rb                              3.63
xdut.xpfd.xlat_ref.xn2.ni              1.23042
dn                                      1.5989
xdut.xpfd.dnb                          1.58053
xdut.xpfd.xlat_fb.xn1.ni               1.23196
xdut.xpfd.xlat_fb.xn2.ni               1.23015
xdut.xpfd.nrst                         3.41184
xdut.xpfd.xnand_rst.ni                0.284648
xdut.xpfd.rst_raw                  9.97161e-09
xdut.xpfd.rd1                             3.63
xdut.xpfd.rd2                      9.50577e-09
xdut.xpfd.rd3                             3.63
xdut.xpfd.rd4                      9.65737e-09
xdut.xpfd.rd5                             3.63
xdut.xpfd.rd6                      9.48806e-09
xdut.xpfd.rd7                             3.63
xdut.xpfd.rd8                      9.39672e-09
xdut.xpfd.rd9                             3.63
xdut.xpfd.rd10                     9.43292e-09
xdut.xpfd.rd11                            3.63
xdut.xpfd.rd12                     9.58999e-09
xdut.xpfd.rd13                            3.63
xdut.xpfd.rd14                     9.54191e-09
xdut.xpfd.rd15                            3.63
xdut.xpfd.rd16                     9.54609e-09
xdut.xpfd.rd17                            3.63
xdut.xpfd.rd18                     9.37354e-09
xdut.xpfd.rd19                            3.63
xdut.xpfd.rd20                     9.67705e-09
xdut.xpfd.rd21                            3.63
xdut.xpfd.rd22                     9.44985e-09
xdut.xpfd.rd23                            3.63
xdut.xpfd.rst_dly                  9.57912e-09
xdut.xcp.b0b                              3.63
xdut.xcp.b1b                       9.61622e-09
xdut.xcp.upb                           3.17546
xdut.xcp.dnb                            3.0909
xdut.xcp.xn_base.bg                    0.67048
xdut.xcp.xn_base.mid                   0.06447
xdut.xcp.dnt                           1.64735
xdut.xcp.xn_t0.bg                  1.51104e-12
xdut.xcp.xn_t0.mid                    0.379106
xdut.xcp.xn_t1a.bg                     0.67048
xdut.xcp.xn_t1a.mid                  0.0700674
xdut.xcp.xn_t1b.bg                     0.67048
xdut.xcp.xn_t1b.mid                  0.0714175
xdut.xcp.xp_base.bg                    2.83845
xdut.xcp.xp_base.mid                   3.55912
xdut.xcp.upt                           2.58438
xdut.xcp.xp_t0.bg                         3.63
xdut.xcp.xp_t0.mid                     1.45467
xdut.xcp.xp_t1a.bg                     2.83845
xdut.xcp.xp_t1a.mid                    3.55756
xdut.xcp.xp_t1b.bg                     2.83845
xdut.xcp.xp_t1b.mid                     3.5564
vout                                      1.65
xdut.xcp.vdump                         1.64992
xdut.xcp.xbuf.nsrc                    0.775469
xdut.xcp.xbuf.nda                      2.83161
xdut.xcp.xbuf.psrc                     2.40756
xdut.xcp.xbuf.pda                     0.635165
vctrl_src                                 1.65
vctrl#branch                      -1.22069e-11
vam#branch                        -1.05569e-11
vb1#branch                           -3.63e-12
vb0#branch                                   0
vfb#branch                                   0
vref#branch                                  0
vss#branch                          0.00106589
vdd#branch                         -0.00108189


No. of Data Rows : 7392
qnet2               =  -5.66927e-15 from=  6.00000e-08 to=  1.40000e-07
MCPFD qnet=-2.83464E-15
Note: Simulation executed from .control section 
