
Note: No compatibility mode selected!


Circuit: * vco-supply-pushing-jitter @ push_fs_-40c_3.30v_band7_r16_f100 -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vctl                                       1.8
n1                                        2.97
m1                                        2.97
q1a                                       2.97
q1b                                       2.97
q1c                                       2.97
x1.xbias.na                           0.848586
x1.xbias.vbpc                          1.89558
x1.xbias.nc                          0.0915767
x1.xbias.xrcg.11                     0.0913775
x1.xbias.xrcg.21                   0.000199222
x1.xbias.nsu                         0.0105058
x1.xbias.vfix                          1.65528
x1.xbias.nmd                          0.714668
x1.xbias.vbp0                          1.94619
x1.xbias.noff                         0.718443
x1.xbias.xroff.11                     0.718169
x1.xbias.xroff.21                  0.000273499
x1.xbias.nvi                          0.826069
x1.xbias.xrdeg.11                     0.825754
x1.xbias.xrdeg.21                  0.000314471
x1.xbias.b0b                       3.86758e-09
x1.xbias.b1b                       3.86758e-09
x1.xbias.b2b                       3.86758e-09
x1.xbias.vbn1                         0.737393
x1.xbias.ga                            1.94619
x1.xbias.vbp2                          1.85615
x1.xbias.gb                           0.737393
x1.vbn                                0.956516
x1.xbias.gc                            1.85615
x1.vbp                                 1.64604
x1.xs1.nh                              1.59535
x1.y1                                        0
x1.y5                                        0
x1.xs1.nt                          -8.7802e-18
x1.xs2.nh                                 2.97
x1.y2                                     2.97
x1.xs2.nt                          5.01544e-11
x1.xs3.nh                                 2.97
x1.y3                                        0
x1.xs3.nt                          1.64475e-16
x1.xs4.nh                                 2.97
x1.y4                                     2.97
x1.xs4.nt                          5.01544e-11
x1.xs5.nh                                 2.97
x1.xs5.nt                          1.64475e-16
x1.nb1                                    2.97
x1.nb2                             2.59559e-09
clk1                                      2.97
x1.xcdec1.c_moscap_int1                  -2.97
x1.xcdec2.c_moscap_int1                  -2.97
n2                                        3.08
m2                                        3.08
q2a                                       3.08
q2b                                       3.08
q2c                                       3.08
x2.xbias.na                           0.849279
x2.xbias.vbpc                          2.00514
x2.xbias.nc                           0.092066
x2.xbias.xrcg.11                     0.0918657
x2.xbias.xrcg.21                   0.000200287
x2.xbias.nsu                         0.0116211
x2.xbias.vfix                          1.65619
x2.xbias.nmd                          0.715067
x2.xbias.vbp0                          2.05615
x2.xbias.noff                         0.719311
x2.xbias.xroff.11                     0.719037
x2.xbias.xroff.21                   0.00027383
x2.xbias.nvi                          0.826268
x2.xbias.xrdeg.11                     0.825953
x2.xbias.xrdeg.21                  0.000314546
x2.xbias.b0b                       3.96604e-09
x2.xbias.b1b                       3.96604e-09
x2.xbias.b2b                       3.96604e-09
x2.xbias.vbn1                          0.73754
x2.xbias.ga                            2.05615
x2.xbias.vbp2                          1.96546
x2.xbias.gb                            0.73754
x2.vbn                                0.957806
x2.xbias.gc                            1.96546
x2.vbp                                 1.75337
x2.xs1.nh                              1.61388
x2.y1                                        0
x2.y5                                        0
x2.xs1.nt                          -3.1269e-49
x2.xs2.nh                                 3.08
x2.y2                                     3.08
x2.xs2.nt                          5.62247e-11
x2.xs3.nh                                 3.08
x2.y3                                        0
x2.xs3.nt                          1.47173e-97
x2.xs4.nh                                 3.08
x2.y4                                     3.08
x2.xs4.nt                          5.62247e-11
x2.xs5.nh                                 3.08
x2.xs5.nt                          1.47173e-97
x2.nb1                                    3.08
x2.nb2                             2.67449e-09
clk2                                      3.08
x2.xcdec1.c_moscap_int1                  -3.08
x2.xcdec2.c_moscap_int1                  -3.08
n3                                        3.19
m3                                        3.19
q3a                                       3.19
q3b                                       3.19
q3c                                       3.19
x3.xbias.na                           0.849968
x3.xbias.vbpc                           2.1147
x3.xbias.nc                          0.0925529
x3.xbias.xrcg.11                     0.0923515
x3.xbias.xrcg.21                   0.000201346
x3.xbias.nsu                         0.0127906
x3.xbias.vfix                          1.65708
x3.xbias.nmd                           0.71546
x3.xbias.vbp0                           2.1661
x3.xbias.noff                         0.720166
x3.xbias.xroff.11                     0.719892
x3.xbias.xroff.21                  0.000274155
x3.xbias.nvi                          0.826464
x3.xbias.xrdeg.11                     0.826149
x3.xbias.xrdeg.21                  0.000314621
x3.xbias.b0b                       4.07504e-09
x3.xbias.b1b                       4.07504e-09
x3.xbias.b2b                       4.07504e-09
x3.xbias.vbn1                         0.737685
x3.xbias.ga                             2.1661
x3.xbias.vbp2                          2.07478
x3.xbias.gb                           0.737685
x3.vbn                                0.959088
x3.xbias.gc                            2.07478
x3.vbp                                 1.86072
x3.xs1.nh                              1.63192
x3.y1                                        0
x3.y5                                        0
x3.xs1.nt                          8.29052e-61
x3.xs2.nh                                 3.19
x3.y2                                     3.19
x3.xs2.nt                          6.30422e-11
x3.xs3.nh                                 3.19
x3.y3                                        0
x3.xs3.nt                          7.22111e-78
x3.xs4.nh                                 3.19
x3.y4                                     3.19
x3.xs4.nt                          6.30422e-11
x3.xs5.nh                                 3.19
x3.xs5.nt                          7.22111e-78
x3.nb1                                    3.19
x3.nb2                             2.76553e-09
clk3                                      3.19
x3.xcdec1.c_moscap_int1                  -3.19
x3.xcdec2.c_moscap_int1                  -3.19
n4                                         3.3
m4                                         3.3
q4a                                        3.3
q4b                                        3.3
q4c                                        3.3
x4.xbias.na                            0.85066
x4.xbias.vbpc                          2.22426
x4.xbias.nc                          0.0930409
x4.xbias.xrcg.11                     0.0928385
x4.xbias.xrcg.21                   0.000202407
x4.xbias.nsu                         0.0140136
x4.xbias.vfix                          1.65796
x4.xbias.nmd                          0.715851
x4.xbias.vbp0                          2.27606
x4.xbias.noff                         0.721016
x4.xbias.xroff.11                     0.720742
x4.xbias.xroff.21                  0.000274479
x4.xbias.nvi                          0.826657
x4.xbias.xrdeg.11                     0.826343
x4.xbias.xrdeg.21                  0.000314695
x4.xbias.b0b                       4.19734e-09
x4.xbias.b1b                       4.19734e-09
x4.xbias.b2b                       4.19734e-09
x4.xbias.vbn1                         0.737828
x4.xbias.ga                            2.27606
x4.xbias.vbp2                          2.18409
x4.xbias.gb                           0.737828
x4.vbn                                0.960371
x4.xbias.gc                            2.18409
x4.vbp                                 1.96808
x4.xs1.nh                               1.6495
x4.y1                                        0
x4.y5                                        0
x4.xs1.nt                         1.49446e-224
x4.xs2.nh                                  3.3
x4.y2                                      3.3
x4.xs2.nt                          7.07143e-11
x4.xs3.nh                                  3.3
x4.y3                                        0
x4.xs3.nt                                    0
x4.xs4.nh                                  3.3
x4.y4                                      3.3
x4.xs4.nt                          7.07143e-11
x4.xs5.nh                                  3.3
x4.xs5.nt                                    0
x4.nb1                                     3.3
x4.nb2                             2.87231e-09
clk4                                       3.3
x4.xcdec1.c_moscap_int1                   -3.3
x4.xcdec2.c_moscap_int1                   -3.3
n5                                        3.41
m5                                        3.41
q5a                                       3.41
q5b                                       3.41
q5c                                       3.41
x5.xbias.na                           0.851364
x5.xbias.vbpc                           2.3338
x5.xbias.nc                          0.0935347
x5.xbias.xrcg.11                     0.0933313
x5.xbias.xrcg.21                   0.000203482
x5.xbias.nsu                         0.0152891
x5.xbias.vfix                          1.65885
x5.xbias.nmd                          0.716245
x5.xbias.vbp0                          2.38602
x5.xbias.noff                         0.721869
x5.xbias.xroff.11                     0.721594
x5.xbias.xroff.21                  0.000274804
x5.xbias.nvi                          0.826849
x5.xbias.xrdeg.11                     0.826534
x5.xbias.xrdeg.21                  0.000314768
x5.xbias.b0b                       4.33638e-09
x5.xbias.b1b                       4.33638e-09
x5.xbias.b2b                       4.33638e-09
x5.xbias.vbn1                          0.73797
x5.xbias.ga                            2.38602
x5.xbias.vbp2                          2.29339
x5.xbias.gb                            0.73797
x5.vbn                                0.961664
x5.xbias.gc                            2.29339
x5.vbp                                 2.07544
x5.xs1.nh                              1.66665
x5.y1                                        0
x5.y5                                        0
x5.xs1.nt                        -1.03745e-234
x5.xs2.nh                                 3.41
x5.y2                                     3.41
x5.xs2.nt                          7.93686e-11
