
Note: No compatibility mode selected!


Circuit: * vco-supply-pushing-jitter @ push_ss_125c_3.30v_band7_r16_f100 -- generated by sim/harness, do not edit

Doing analysis at TEMP = 125.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vctl                                       1.8
n1                                        2.97
m1                                        2.97
q1a                                       2.97
q1b                                       2.97
q1c                                       2.97
x1.xbias.na                            1.13256
x1.xbias.vbpc                           1.8575
x1.xbias.nc                           0.184038
x1.xbias.xrcg.11                      0.183748
x1.xbias.xrcg.21                   0.000290592
x1.xbias.nsu                        0.00601688
x1.xbias.vfix                          1.94868
x1.xbias.nmd                          0.832844
x1.xbias.vbp0                          2.03898
x1.xbias.noff                         0.859353
x1.xbias.xroff.11                     0.859116
x1.xbias.xroff.21                  0.000237208
x1.xbias.nvi                           0.75394
x1.xbias.xrdeg.11                     0.753732
x1.xbias.xrdeg.21                   0.00020811
x1.xbias.b0b                       1.13919e-08
x1.xbias.b1b                       1.13919e-08
x1.xbias.b2b                       1.13919e-08
x1.xbias.vbn1                         0.830228
x1.xbias.ga                            2.03898
x1.xbias.vbp2                          1.89437
x1.xbias.gb                           0.830228
x1.vbn                                 1.21077
x1.xbias.gc                            1.89437
x1.vbp                                 1.57714
x1.xs1.nh                              1.66226
x1.y1                                        0
x1.y5                                        0
x1.xs1.nt                          2.77645e-17
x1.xs2.nh                                 2.97
x1.y2                                     2.97
x1.xs2.nt                          1.02956e-07
x1.xs3.nh                                 2.97
x1.y3                                        0
x1.xs3.nt                         -6.55156e-17
x1.xs4.nh                                 2.97
x1.y4                                     2.97
x1.xs4.nt                          1.02956e-07
x1.xs5.nh                                 2.97
x1.xs5.nt                         -6.55156e-17
x1.nb1                                    2.97
x1.nb2                             9.42944e-09
clk1                                      2.97
x1.xcdec1.c_moscap_int1                  -2.97
x1.xcdec2.c_moscap_int1                  -2.97
n2                                        3.08
m2                                        3.08
q2a                                       3.08
q2b                                       3.08
q2c                                       3.08
x2.xbias.na                            1.13427
x2.xbias.vbpc                          1.96656
x2.xbias.nc                           0.185016
x2.xbias.xrcg.11                      0.184724
x2.xbias.xrcg.21                   0.000292136
x2.xbias.nsu                        0.00662709
x2.xbias.vfix                          1.95051
x2.xbias.nmd                          0.833643
x2.xbias.vbp0                          2.14887
x2.xbias.noff                         0.860846
x2.xbias.xroff.11                     0.860608
x2.xbias.xroff.21                   0.00023762
x2.xbias.nvi                          0.754121
x2.xbias.xrdeg.11                     0.753913
x2.xbias.xrdeg.21                   0.00020816
x2.xbias.b0b                       1.15131e-08
x2.xbias.b1b                       1.15131e-08
x2.xbias.b2b                       1.15131e-08
x2.xbias.vbn1                         0.830477
x2.xbias.ga                            2.14887
x2.xbias.vbp2                          2.00357
x2.xbias.gb                           0.830477
x2.vbn                                  1.2127
x2.xbias.gc                            2.00357
x2.vbp                                 1.68395
x2.xs1.nh                              1.68294
x2.y1                                        0
x2.y5                                        0
x2.xs1.nt                           3.9402e-43
x2.xs2.nh                                 3.08
x2.y2                                     3.08
x2.xs2.nt                          1.09245e-07
x2.xs3.nh                                 3.08
x2.y3                                        0
x2.xs3.nt                         -2.59064e-52
x2.xs4.nh                                 3.08
x2.y4                                     3.08
x2.xs4.nt                          1.09245e-07
x2.xs5.nh                                 3.08
x2.xs5.nt                         -2.59064e-52
x2.nb1                                    3.08
x2.nb2                             9.54012e-09
clk2                                      3.08
x2.xcdec1.c_moscap_int1                  -3.08
x2.xcdec2.c_moscap_int1                  -3.08
n3                                        3.19
m3                                        3.19
q3a                                       3.19
q3b                                       3.19
q3c                                       3.19
x3.xbias.na                            1.13594
x3.xbias.vbpc                          2.07565
x3.xbias.nc                            0.18597
x3.xbias.xrcg.11                      0.185677
x3.xbias.xrcg.21                   0.000293642
x3.xbias.nsu                        0.00726905
x3.xbias.vfix                          1.95227
x3.xbias.nmd                          0.834411
x3.xbias.vbp0                          2.25877
x3.xbias.noff                         0.862283
x3.xbias.xroff.11                     0.862045
x3.xbias.xroff.21                  0.000238017
x3.xbias.nvi                          0.754298
x3.xbias.xrdeg.11                      0.75409
x3.xbias.xrdeg.21                  0.000208209
x3.xbias.b0b                       1.16583e-08
x3.xbias.b1b                       1.16583e-08
x3.xbias.b2b                       1.16583e-08
x3.xbias.vbn1                         0.830718
x3.xbias.ga                            2.25877
x3.xbias.vbp2                          2.11277
x3.xbias.gb                           0.830718
x3.vbn                                  1.2146
x3.xbias.gc                            2.11277
x3.vbp                                 1.79084
x3.xs1.nh                              1.70306
x3.y1                                        0
x3.y5                                        0
x3.xs1.nt                          1.67336e-75
x3.xs2.nh                                 3.19
x3.y2                                     3.19
x3.xs2.nt                           1.1594e-07
x3.xs3.nh                                 3.19
x3.y3                                        0
x3.xs3.nt                           3.9276e-94
x3.xs4.nh                                 3.19
x3.y4                                     3.19
x3.xs4.nt                           1.1594e-07
x3.xs5.nh                                 3.19
x3.xs5.nt                           3.9276e-94
x3.nb1                                    3.19
x3.nb2                             9.67771e-09
clk3                                      3.19
x3.xcdec1.c_moscap_int1                  -3.19
x3.xcdec2.c_moscap_int1                  -3.19
n4                                         3.3
m4                                         3.3
q4a                                        3.3
q4b                                        3.3
q4c                                        3.3
x4.xbias.na                            1.13757
x4.xbias.vbpc                          2.18475
x4.xbias.nc                           0.186906
x4.xbias.xrcg.11                      0.186611
x4.xbias.xrcg.21                    0.00029512
x4.xbias.nsu                        0.00794318
x4.xbias.vfix                          1.95398
x4.xbias.nmd                          0.835154
x4.xbias.vbp0                          2.36867
x4.xbias.noff                         0.863678
x4.xbias.xroff.11                     0.863439
x4.xbias.xroff.21                  0.000238401
x4.xbias.nvi                          0.754473
x4.xbias.xrdeg.11                     0.754265
x4.xbias.xrdeg.21                  0.000208258
x4.xbias.b0b                       1.18311e-08
x4.xbias.b1b                       1.18311e-08
x4.xbias.b2b                       1.18311e-08
x4.xbias.vbn1                         0.830953
x4.xbias.ga                            2.36867
x4.xbias.vbp2                          2.22198
x4.xbias.gb                           0.830953
x4.vbn                                 1.21648
x4.xbias.gc                            2.22198
x4.vbp                                 1.89778
x4.xs1.nh                              1.72265
x4.y1                                        0
x4.y5                                        0
x4.xs1.nt                         -1.01861e-76
x4.xs2.nh                                  3.3
x4.y2                                      3.3
x4.xs2.nt                          1.23083e-07
x4.xs3.nh                                  3.3
x4.y3                                        0
x4.xs3.nt                         -8.61791e-95
x4.xs4.nh                                  3.3
x4.y4                                      3.3
x4.xs4.nt                          1.23083e-07
x4.xs5.nh                                  3.3
x4.xs5.nt                         -8.61791e-95
x4.nb1                                     3.3
x4.nb2                             9.84683e-09
clk4                                       3.3
x4.xcdec1.c_moscap_int1                   -3.3
x4.xcdec2.c_moscap_int1                   -3.3
n5                                        3.41
m5                                        3.41
q5a                                       3.41
q5b                                       3.41
q5c                                       3.41
x5.xbias.na                            1.13919
x5.xbias.vbpc                          2.29386
x5.xbias.nc                           0.187831
x5.xbias.xrcg.11                      0.187535
x5.xbias.xrcg.21                   0.000296581
x5.xbias.nsu                        0.00864983
x5.xbias.vfix                          1.95564
x5.xbias.nmd                          0.835881
x5.xbias.vbp0                          2.47858
x5.xbias.noff                         0.865042
x5.xbias.xroff.11                     0.864804
x5.xbias.xroff.21                  0.000238778
x5.xbias.nvi                          0.754646
x5.xbias.xrdeg.11                     0.754437
x5.xbias.xrdeg.21                  0.000208305
x5.xbias.b0b                       1.20359e-08
x5.xbias.b1b                       1.20359e-08
x5.xbias.b2b                       1.20359e-08
x5.xbias.vbn1                         0.831184
x5.xbias.ga                            2.47858
x5.xbias.vbp2                          2.33118
x5.xbias.gb                           0.831184
x5.vbn                                 1.21836
x5.xbias.gc                            2.33118
x5.vbp                                 2.00475
x5.xs1.nh                              1.74176
x5.y1                                        0
x5.y5                                        0
x5.xs1.nt                         -8.49212e-57
x5.xs2.nh                                 3.41
x5.y2                                     3.41
