
Note: No compatibility mode selected!


Circuit: * vco-supply-pushing-jitter @ push_all-fast_-40c_3.30v_band5_r16_f125 -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vctl                                       1.8
n1                                        2.97
m1                                        2.97
q1a                                       2.97
q1b                                          0
q1c                                       2.97
x1.xbias.na                           0.865396
x1.xbias.vbpc                          2.07759
x1.xbias.nc                            0.10738
x1.xbias.xrcg.11                      0.107069
x1.xbias.xrcg.21                   0.000311019
x1.xbias.nsu                         0.0115951
x1.xbias.vfix                          1.63783
x1.xbias.nmd                          0.709665
x1.xbias.vbp0                          2.14398
x1.xbias.noff                         0.720958
x1.xbias.xroff.11                     0.720592
x1.xbias.xroff.21                   0.00036585
x1.xbias.nvi                          0.841919
x1.xbias.xrdeg.11                     0.841492
x1.xbias.xrdeg.21                  0.000427231
x1.xbias.b0b                       3.80466e-09
x1.xbias.b1b                              2.97
x1.xbias.b2b                       3.80466e-09
x1.xbias.vbn1                         0.726134
x1.xbias.ga                            2.14398
x1.xbias.vbp2                          2.13479
x1.xbias.gb                         1.7947e-13
x1.vbn                                0.833834
x1.xbias.gc                            2.13479
x1.vbp                                  1.9926
x1.xs1.nh                              1.25077
x1.y1                                        0
x1.y5                                        0
x1.xs1.nt                        -5.80965e-117
x1.xs2.nh                                 2.97
x1.y2                                     2.97
x1.xs2.nt                          1.80396e-10
x1.xs3.nh                                 2.97
x1.y3                                        0
x1.xs3.nt                        -1.57682e-235
x1.xs4.nh                                 2.97
x1.y4                                     2.97
x1.xs4.nt                          1.80396e-10
x1.xs5.nh                                 2.97
x1.xs5.nt                        -1.57682e-235
x1.nb1                                    2.97
x1.nb2                             2.58531e-09
clk1                                      2.97
x1.xcdec1.c_moscap_int1                  -2.97
x1.xcdec2.c_moscap_int1                  -2.97
n2                                        3.08
m2                                        3.08
q2a                                       3.08
q2b                                          0
q2c                                       3.08
x2.xbias.na                           0.866211
x2.xbias.vbpc                           2.1871
x2.xbias.nc                           0.107936
x2.xbias.xrcg.11                      0.107624
x2.xbias.xrcg.21                   0.000312629
x2.xbias.nsu                         0.0126817
x2.xbias.vfix                          1.63881
x2.xbias.nmd                            0.7101
x2.xbias.vbp0                          2.25394
x2.xbias.noff                         0.721876
x2.xbias.xroff.11                      0.72151
x2.xbias.xroff.21                  0.000366315
x2.xbias.nvi                           0.84211
x2.xbias.xrdeg.11                     0.841682
x2.xbias.xrdeg.21                  0.000427328
x2.xbias.b0b                        3.9277e-09
x2.xbias.b1b                              3.08
x2.xbias.b2b                        3.9277e-09
x2.xbias.vbn1                          0.72629
x2.xbias.ga                            2.25394
x2.xbias.vbp2                          2.24433
x2.xbias.gb                        1.76517e-13
x2.vbn                                0.834687
x2.xbias.gc                            2.24433
x2.vbp                                 2.10077
x2.xs1.nh                              1.26515
x2.y1                                        0
x2.y5                                        0
x2.xs1.nt                        -2.58612e-116
x2.xs2.nh                                 3.08
x2.y2                                     3.08
x2.xs2.nt                          2.02834e-10
x2.xs3.nh                                 3.08
x2.y3                                        0
x2.xs3.nt                         1.15851e-215
x2.xs4.nh                                 3.08
x2.y4                                     3.08
x2.xs4.nt                          2.02834e-10
x2.xs5.nh                                 3.08
x2.xs5.nt                         1.15851e-215
x2.nb1                                    3.08
x2.nb2                             2.69449e-09
clk2                                      3.08
x2.xcdec1.c_moscap_int1                  -3.08
x2.xcdec2.c_moscap_int1                  -3.08
n3                                        3.19
m3                                        3.19
q3a                                       3.19
q3b                                          0
q3c                                       3.19
x3.xbias.na                           0.867032
x3.xbias.vbpc                          2.29661
x3.xbias.nc                           0.108495
x3.xbias.xrcg.11                      0.108181
x3.xbias.xrcg.21                   0.000314247
x3.xbias.nsu                         0.0138109
x3.xbias.vfix                          1.63979
x3.xbias.nmd                          0.710533
x3.xbias.vbp0                          2.36389
x3.xbias.noff                          0.72279
x3.xbias.xroff.11                     0.722423
x3.xbias.xroff.21                  0.000366779
x3.xbias.nvi                          0.842298
x3.xbias.xrdeg.11                     0.841871
x3.xbias.xrdeg.21                  0.000427423
x3.xbias.b0b                       4.07057e-09
x3.xbias.b1b                              3.19
x3.xbias.b2b                       4.07057e-09
x3.xbias.vbn1                         0.726445
x3.xbias.ga                            2.36389
x3.xbias.vbp2                          2.35388
x3.xbias.gb                        1.74333e-13
x3.vbn                                0.835547
x3.xbias.gc                            2.35388
x3.vbp                                 2.20893
x3.xs1.nh                              1.27916
x3.y1                                        0
x3.y5                                        0
x3.xs1.nt                        -2.33556e-106
x3.xs2.nh                                 3.19
x3.y2                                     3.19
x3.xs2.nt                          2.28112e-10
x3.xs3.nh                                 3.19
x3.y3                                        0
x3.xs3.nt                        -2.05602e-216
x3.xs4.nh                                 3.19
x3.y4                                     3.19
x3.xs4.nt                          2.28112e-10
x3.xs5.nh                                 3.19
x3.xs5.nt                        -2.05602e-216
x3.nb1                                    3.19
x3.nb2                             2.82758e-09
clk3                                      3.19
x3.xcdec1.c_moscap_int1                  -3.19
x3.xcdec2.c_moscap_int1                  -3.19
n4                                         3.3
m4                                         3.3
q4a                                        3.3
q4b                                          0
q4c                                        3.3
x4.xbias.na                           0.867872
x4.xbias.vbpc                          2.40609
x4.xbias.nc                           0.109063
x4.xbias.xrcg.11                      0.108747
x4.xbias.xrcg.21                   0.000315892
x4.xbias.nsu                         0.0149811
x4.xbias.vfix                          1.64078
x4.xbias.nmd                          0.710971
x4.xbias.vbp0                          2.47384
x4.xbias.noff                         0.723709
x4.xbias.xroff.11                     0.723342
x4.xbias.xroff.21                  0.000367246
x4.xbias.nvi                          0.842484
x4.xbias.xrdeg.11                     0.842057
x4.xbias.xrdeg.21                  0.000427518
x4.xbias.b0b                       4.23862e-09
x4.xbias.b1b                               3.3
x4.xbias.b2b                       4.23862e-09
x4.xbias.vbn1                         0.726599
x4.xbias.ga                            2.47384
x4.xbias.vbp2                          2.46341
x4.xbias.gb                         1.7198e-13
x4.vbn                                0.836422
x4.xbias.gc                            2.46341
x4.vbp                                 2.31706
x4.xs1.nh                              1.29283
x4.y1                                        0
x4.y5                                        0
x4.xs1.nt                         -1.85334e-57
x4.xs2.nh                                  3.3
x4.y2                                      3.3
x4.xs2.nt                          2.56647e-10
x4.xs3.nh                                  3.3
x4.y3                                        0
x4.xs3.nt                        -1.35518e-176
x4.xs4.nh                                  3.3
x4.y4                                      3.3
x4.xs4.nt                          2.56647e-10
x4.xs5.nh                                  3.3
x4.xs5.nt                        -1.35516e-176
x4.nb1                                     3.3
x4.nb2                             2.99142e-09
clk4                                       3.3
x4.xcdec1.c_moscap_int1                   -3.3
x4.xcdec2.c_moscap_int1                   -3.3
n5                                        3.41
m5                                        3.41
q5a                                       3.41
q5b                                          0
q5c                                       3.41
x5.xbias.na                           0.868746
x5.xbias.vbpc                          2.51555
x5.xbias.nc                           0.109649
x5.xbias.xrcg.11                      0.109331
x5.xbias.xrcg.21                   0.000317588
x5.xbias.nsu                         0.0161899
x5.xbias.vfix                          1.64179
x5.xbias.nmd                          0.711422
x5.xbias.vbp0                           2.5838
x5.xbias.noff                         0.724649
x5.xbias.xroff.11                     0.724281
x5.xbias.xroff.21                  0.000367722
x5.xbias.nvi                          0.842669
x5.xbias.xrdeg.11                     0.842241
x5.xbias.xrdeg.21                  0.000427612
x5.xbias.b0b                       4.43822e-09
x5.xbias.b1b                              3.41
x5.xbias.b2b                       4.43822e-09
x5.xbias.vbn1                         0.726755
x5.xbias.ga                             2.5838
x5.xbias.vbp2                          2.57292
x5.xbias.gb                        1.70102e-13
x5.vbn                                0.837324
x5.xbias.gc                            2.57292
x5.vbp                                 2.42514
x5.xs1.nh                               1.3062
x5.y1                                        0
x5.y5                                        0
x5.xs1.nt                         -2.73029e-17
x5.xs2.nh                                 3.41
x5.y2                                     3.41
x5.xs2.nt                          2.88933e-10
