
Note: No compatibility mode selected!


Circuit: * vco-supply-pushing-jitter @ push_fs_125c_3.30v_band0_r16_f100 -- generated by sim/harness, do not edit

Doing analysis at TEMP = 125.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vctl                                       1.8
n1                                        2.97
m1                                        2.97
q1a                                          0
q1b                                          0
q1c                                          0
x1.xbias.na                            0.88838
x1.xbias.vbpc                          1.91463
x1.xbias.nc                           0.165261
x1.xbias.xrcg.11                         0.165
x1.xbias.xrcg.21                   0.000260942
x1.xbias.nsu                        0.00661136
x1.xbias.vfix                          1.45291
x1.xbias.nmd                          0.624378
x1.xbias.vbp0                           2.0777
x1.xbias.noff                         0.659542
x1.xbias.xroff.11                      0.65936
x1.xbias.xroff.21                  0.000182054
x1.xbias.nvi                          0.909481
x1.xbias.xrdeg.11                      0.90923
x1.xbias.xrdeg.21                  0.000251045
x1.xbias.b0b                              2.97
x1.xbias.b1b                              2.97
x1.xbias.b2b                              2.97
x1.xbias.vbn1                         0.586005
x1.xbias.ga                               2.97
x1.xbias.vbp2                          2.10765
x1.xbias.gb                        7.26455e-08
x1.vbn                                 0.53116
x1.xbias.gc                               2.97
x1.vbp                                 2.15016
x1.xs1.nh                              1.16257
x1.y1                                        0
x1.y5                                        0
x1.xs1.nt                          -1.0052e-17
x1.xs2.nh                                 2.97
x1.y2                                     2.97
x1.xs2.nt                          4.28275e-05
x1.xs3.nh                                 2.97
x1.y3                                        0
x1.xs3.nt                          3.96033e-19
x1.xs4.nh                                 2.97
x1.y4                                     2.97
x1.xs4.nt                          4.28275e-05
x1.xs5.nh                                 2.97
x1.xs5.nt                          3.96033e-19
x1.nb1                                    2.97
x1.nb2                             1.05788e-08
clk1                                      2.97
x1.xcdec1.c_moscap_int1                  -2.97
x1.xcdec2.c_moscap_int1                  -2.97
n2                                        3.08
m2                                        3.08
q2a                                          0
q2b                                          0
q2c                                          0
x2.xbias.na                           0.889806
x2.xbias.vbpc                          2.02379
x2.xbias.nc                           0.166101
x2.xbias.xrcg.11                      0.165839
x2.xbias.xrcg.21                    0.00026227
x2.xbias.nsu                        0.00727168
x2.xbias.vfix                           1.4544
x2.xbias.nmd                          0.625027
x2.xbias.vbp0                          2.18761
x2.xbias.noff                         0.660773
x2.xbias.xroff.11                      0.66059
x2.xbias.xroff.21                  0.000182393
x2.xbias.nvi                          0.909667
x2.xbias.xrdeg.11                     0.909416
x2.xbias.xrdeg.21                  0.000251096
x2.xbias.b0b                              3.08
x2.xbias.b1b                              3.08
x2.xbias.b2b                              3.08
x2.xbias.vbn1                         0.586187
x2.xbias.ga                               3.08
x2.xbias.vbp2                          2.21716
x2.xbias.gb                         7.0943e-08
x2.vbn                                0.531618
x2.xbias.gc                               3.08
x2.vbp                                 2.25893
x2.xs1.nh                               1.1783
x2.y1                                        0
x2.y5                                        0
x2.xs1.nt                          9.01431e-20
x2.xs2.nh                                 3.08
x2.y2                                     3.08
x2.xs2.nt                          4.59326e-05
x2.xs3.nh                                 3.08
x2.y3                                        0
x2.xs3.nt                          1.31016e-26
x2.xs4.nh                                 3.08
x2.y4                                     3.08
x2.xs4.nt                          4.59326e-05
x2.xs5.nh                                 3.08
x2.xs5.nt                          1.31016e-26
x2.nb1                                    3.08
x2.nb2                             1.07526e-08
clk2                                      3.08
x2.xcdec1.c_moscap_int1                  -3.08
x2.xcdec2.c_moscap_int1                  -3.08
n3                                        3.19
m3                                        3.19
q3a                                          0
q3b                                          0
q3c                                          0
x3.xbias.na                           0.891205
x3.xbias.vbpc                          2.13296
x3.xbias.nc                           0.166929
x3.xbias.xrcg.11                      0.166665
x3.xbias.xrcg.21                   0.000263576
x3.xbias.nsu                        0.00796573
x3.xbias.vfix                          1.45585
x3.xbias.nmd                           0.62566
x3.xbias.vbp0                          2.29753
x3.xbias.noff                         0.661977
x3.xbias.xroff.11                     0.661794
x3.xbias.xroff.21                  0.000182726
x3.xbias.nvi                          0.909848
x3.xbias.xrdeg.11                     0.909597
x3.xbias.xrdeg.21                  0.000251146
x3.xbias.b0b                              3.19
x3.xbias.b1b                              3.19
x3.xbias.b2b                              3.19
x3.xbias.vbn1                         0.586365
x3.xbias.ga                               3.19
x3.xbias.vbp2                          2.32666
x3.xbias.gb                        6.93955e-08
x3.vbn                                0.532079
x3.xbias.gc                               3.19
x3.vbp                                 2.36769
x3.xs1.nh                              1.19367
x3.y1                                        0
x3.y5                                        0
x3.xs1.nt                         -1.68515e-18
x3.xs2.nh                                 3.19
x3.y2                                     3.19
x3.xs2.nt                          4.92752e-05
x3.xs3.nh                                 3.19
x3.y3                                        0
x3.xs3.nt                         -7.15392e-27
x3.xs4.nh                                 3.19
x3.y4                                     3.19
x3.xs4.nt                          4.92752e-05
x3.xs5.nh                                 3.19
x3.xs5.nt                         -7.15392e-27
x3.nb1                                    3.19
x3.nb2                             1.09565e-08
clk3                                      3.19
x3.xcdec1.c_moscap_int1                  -3.19
x3.xcdec2.c_moscap_int1                  -3.19
n4                                         3.3
m4                                         3.3
q4a                                          0
q4b                                          0
q4c                                          0
x4.xbias.na                           0.892592
x4.xbias.vbpc                          2.24214
x4.xbias.nc                           0.167749
x4.xbias.xrcg.11                      0.167484
x4.xbias.xrcg.21                   0.000264871
x4.xbias.nsu                        0.00869386
x4.xbias.vfix                          1.45728
x4.xbias.nmd                          0.626285
x4.xbias.vbp0                          2.40744
x4.xbias.noff                         0.663164
x4.xbias.xroff.11                     0.662981
x4.xbias.xroff.21                  0.000183053
x4.xbias.nvi                          0.910026
x4.xbias.xrdeg.11                     0.909775
x4.xbias.xrdeg.21                  0.000251195
x4.xbias.b0b                               3.3
x4.xbias.b1b                               3.3
x4.xbias.b2b                               3.3
x4.xbias.vbn1                         0.586543
x4.xbias.ga                                3.3
x4.xbias.vbp2                          2.43615
x4.xbias.gb                        6.79848e-08
x4.vbn                                0.532547
x4.xbias.gc                                3.3
x4.vbp                                 2.47643
x4.xs1.nh                               1.2087
x4.y1                                        0
x4.y5                                        0
x4.xs1.nt                         -2.64863e-18
x4.xs2.nh                                  3.3
x4.y2                                      3.3
x4.xs2.nt                          5.28818e-05
x4.xs3.nh                                  3.3
x4.y3                                        0
x4.xs3.nt                          1.92451e-19
x4.xs4.nh                                  3.3
x4.y4                                      3.3
x4.xs4.nt                          5.28818e-05
x4.xs5.nh                                  3.3
x4.xs5.nt                          1.92451e-19
x4.nb1                                     3.3
x4.nb2                              1.1196e-08
clk4                                       3.3
x4.xcdec1.c_moscap_int1                   -3.3
x4.xcdec2.c_moscap_int1                   -3.3
n5                                        3.41
m5                                        3.41
q5a                                          0
q5b                                          0
q5c                                          0
x5.xbias.na                           0.893983
x5.xbias.vbpc                          2.35131
x5.xbias.nc                           0.168571
x5.xbias.xrcg.11                      0.168305
x5.xbias.xrcg.21                   0.000266169
x5.xbias.nsu                        0.00945625
x5.xbias.vfix                           1.4587
x5.xbias.nmd                          0.626907
x5.xbias.vbp0                          2.51735
x5.xbias.noff                         0.664346
x5.xbias.xroff.11                     0.664163
x5.xbias.xroff.21                   0.00018338
x5.xbias.nvi                          0.910202
x5.xbias.xrdeg.11                      0.90995
x5.xbias.xrdeg.21                  0.000251243
x5.xbias.b0b                              3.41
x5.xbias.b1b                              3.41
x5.xbias.b2b                              3.41
x5.xbias.vbn1                         0.586722
x5.xbias.ga                               3.41
x5.xbias.vbp2                          2.54562
x5.xbias.gb                        6.66949e-08
x5.vbn                                0.533031
x5.xbias.gc                               3.41
x5.vbp                                 2.58514
x5.xs1.nh                              1.22343
x5.y1                                        0
x5.y5                                        0
x5.xs1.nt                         -6.31705e-22
x5.xs2.nh                                 3.41
x5.y2                                     3.41
x5.xs2.nt                          5.67838e-05
x5.xs3.nh                                 3.41
x5.y3                                        0
x5.xs3.nt                          4.72735e-36
x5.xs4.nh                                 3.41
x5.y4                                     3.41
