
Note: Compatibility modes selected: hs a


Circuit: * period-jitter @ fs_-40c_3.63v_vs2p279 -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vdd                                       3.63
vdd_vco                                   3.63
vdd_div                                   3.63
gnd_vco                                      0
vss                                          0
ref                                          0
b0                                           0
b1                                        3.63
b2                                        3.63
cpb0                                         0
cpb1                                         0
p0                                           0
p1                                        3.63
p2                                           0
p3                                           0
p4                                           0
p5                                           0
sel0                                         0
sel1                                      3.63
sel2                                         0
sel3                                         0
sel4                                         0
sel5                                         0
ibn                                   0.699443
icn                                   0.790698
ibp                                    2.62257
icp                                    2.51958
xdut.xpfd.xpfd.xed_ref.d1                 3.63
xdut.xpfd.xpfd.xed_ref.d2           9.1987e-09
xdut.xpfd.xpfd.xed_ref.d3                 3.63
xdut.xpfd.xpfd.xed_ref.d4           9.1987e-09
xdut.xpfd.xpfd.xed_ref.d5                 3.63
xdut.xpfd.xpfd.xed_ref.nn                 3.63
xdut.xpfd.xpfd.xed_ref.xnd.ni      7.41673e-12
xdut.xpfd.xpfd.pr                   9.1987e-09
xdut.xpfd.xpfd.xed_fb.d1               2.37445
fb                                     1.64088
xdut.xpfd.xpfd.xed_fb.d2             0.0600453
xdut.xpfd.xpfd.xed_fb.d3                  3.63
xdut.xpfd.xpfd.xed_fb.d4            9.1987e-09
xdut.xpfd.xpfd.xed_fb.d5                  3.63
xdut.xpfd.xpfd.xed_fb.nn              0.585959
xdut.xpfd.xpfd.xed_fb.xnd.ni          0.146902
xdut.xpfd.xpfd.pf                      3.62605
xdut.xpfd.xpfd.sbr                        3.63
xdut.xpfd.xpfd.sbf                 9.19669e-09
xdut.up                             1.9155e-08
xdut.xpfd.xpfd.upb                        3.63
xdut.xpfd.xpfd.xlat_ref.xn1.ni     9.57749e-09
xdut.xpfd.xpfd.rb                         3.63
xdut.xpfd.xpfd.xlat_ref.xn2.ni         2.95359
xdut.dn                                   3.63
xdut.xpfd.xpfd.dnb                  1.9155e-08
xdut.xpfd.xpfd.xlat_fb.xn1.ni       0.00112692
xdut.xpfd.xpfd.xlat_fb.xn2.ni      9.57749e-09
xdut.xpfd.xpfd.nrst                       3.63
xdut.xpfd.xpfd.xnand_rst.ni        7.41674e-12
xdut.xpfd.xpfd.rst_raw              9.1987e-09
xdut.xpfd.xpfd.rd1                        3.63
xdut.xpfd.xpfd.rd2                  9.1987e-09
xdut.xpfd.xpfd.rd3                        3.63
xdut.xpfd.xpfd.rd4                  9.1987e-09
xdut.xpfd.xpfd.rd5                        3.63
xdut.xpfd.xpfd.rd6                  9.1987e-09
xdut.xpfd.xpfd.rd7                        3.63
xdut.xpfd.xpfd.rd8                  9.1987e-09
xdut.xpfd.xpfd.rd9                        3.63
xdut.xpfd.xpfd.rd10                 9.1987e-09
xdut.xpfd.xpfd.rd11                       3.63
xdut.xpfd.xpfd.rd12                 9.1987e-09
xdut.xpfd.xpfd.rd13                       3.63
xdut.xpfd.xpfd.rd14                 9.1987e-09
xdut.xpfd.xpfd.rd15                       3.63
xdut.xpfd.xpfd.rd16                 9.1987e-09
xdut.xpfd.xpfd.rd17                       3.63
xdut.xpfd.xpfd.rd18                 9.1987e-09
xdut.xpfd.xpfd.rd19                       3.63
xdut.xpfd.xpfd.rd20                 9.1987e-09
xdut.xpfd.xpfd.rd21                       3.63
xdut.xpfd.xpfd.rd22                 9.1987e-09
xdut.xpfd.xpfd.rd23                       3.63
xdut.xpfd.xpfd.rst_dly              9.1987e-09
xdut.xpfd.xcp.b0b                         3.63
xdut.xpfd.xcp.b1b                         3.63
xdut.xpfd.xcp.upb                         3.63
xdut.xpfd.xcp.dnb                   9.1987e-09
xdut.xpfd.xcp.xn_base.bg              0.699443
xdut.xpfd.xcp.xn_base.mid            0.0742778
xdut.xpfd.xcp.dnt                      2.27786
xdut.xpfd.xcp.xn_t0.bg             5.15301e-13
xdut.xpfd.xcp.xn_t0.mid               0.385177
xdut.xpfd.xcp.xn_t1a.bg            5.15301e-13
xdut.xpfd.xcp.xn_t1a.mid              0.385177
xdut.xpfd.xcp.xn_t1b.bg            5.15301e-13
xdut.xpfd.xcp.xn_t1b.mid              0.385177
xdut.xpfd.xcp.xp_base.bg               2.62257
xdut.xpfd.xcp.xp_base.mid              3.55404
xdut.xpfd.xcp.upt                      2.28828
xdut.xpfd.xcp.xp_t0.bg                    3.63
xdut.xpfd.xcp.xp_t0.mid                1.45448
xdut.xpfd.xcp.xp_t1a.bg                   3.63
xdut.xpfd.xcp.xp_t1a.mid               1.45448
xdut.xpfd.xcp.xp_t1b.bg                   3.63
xdut.xpfd.xcp.xp_t1b.mid               1.45448
vctrl                                    2.279
xdut.xpfd.xcp.vdump                    2.28596
xdut.xpfd.xcp.xbuf.nsrc                1.25186
xdut.xpfd.xcp.xbuf.nda                 2.62483
xdut.xpfd.xcp.xbuf.psrc                3.25187
xdut.xpfd.xcp.xbuf.pda                0.669238
xdut.xlf.nr1                             2.279
xdut.xlf.xrf1.11                         2.279
xdut.xlf.xrf1.21                         2.279
xdut.xlf.nr2                             2.279
xdut.xlf.xrf2.11                         2.279
xdut.xlf.xrf2.21                         2.279
xdut.xlf.nr3                             2.279
xdut.xlf.xrf3.11                         2.279
xdut.xlf.xrf3.21                         2.279
xdut.xlf.nz                              2.279
xdut.xlf.xrf4.11                         2.279
xdut.xlf.xrf4.21                         2.279
xdut.xlf.xcf1.c_moscap_int1             -2.279
xdut.xlf.xcf2.c_moscap_int1             -2.279
xdut.xlf.xcf3.c_moscap_int1             -2.279
xdut.xlf.xcf4.c_moscap_int1             -2.279
xdut.xvco.xbias.na                    0.852861
xdut.xvco.xbias.vbpc                   2.55282
xdut.xvco.xbias.nc                   0.0945669
xdut.xvco.xbias.xrcg.11              0.0943612
xdut.xvco.xbias.xrcg.21            0.000205727
xdut.xvco.xbias.nsu                  0.0179904
xdut.xvco.xbias.vfix                   1.66072
xdut.xvco.xbias.nmd                   0.717067
xdut.xvco.xbias.vbp0                   2.59223
xdut.xvco.xbias.noff                  0.723604
xdut.xvco.xbias.xroff.11              0.723329
xdut.xvco.xbias.xroff.21           0.000275464
xdut.xvco.xbias.nvi                    1.19182
xdut.xvco.xbias.xrdeg.11               1.19137
xdut.xvco.xbias.xrdeg.21           0.000453707
xdut.xvco.xbias.b0b                       3.63
xdut.xvco.xbias.b1b                  4.682e-09
xdut.xvco.xbias.b2b                  4.682e-09
xdut.xvco.xbias.vbn1                  0.720996
xdut.xvco.xbias.ga                        3.63
xdut.xvco.xbias.vbp2                   2.53879
xdut.xvco.xbias.gb                    0.720996
xdut.xvco.vbn                         0.923177
xdut.xvco.xbias.gc                     2.53879
xdut.xvco.vbp                          2.34466
xdut.xvco.xs1.nh                       1.64983
xdut.xvco.y1                                 0
xdut.xvco.y5                                 0
xdut.xvco.xs1.nt                             0
xdut.xvco.xs2.nh                          3.63
xdut.xvco.y2                              3.63
xdut.xvco.xs2.nt                   1.17624e-10
xdut.xvco.xs3.nh                          3.63
xdut.xvco.y3                                 0
xdut.xvco.xs3.nt                             0
xdut.xvco.xs4.nh                          3.63
xdut.xvco.y4                              3.63
xdut.xvco.xs4.nt                   1.17624e-10
xdut.xvco.xs5.nh                          3.63
xdut.xvco.xs5.nt                             0
xdut.xvco.nb1                             3.63
xdut.xvco.nb2                      3.33598e-09
clk                                       3.63
xdut.xvco.xcdec1.c_moscap_int1           -3.63
xdut.xvco.xcdec2.c_moscap_int1           -3.63
xdut.xdiv.xd0.sb                          3.63
xdut.xdiv.mi0                      4.76684e-09
xdut.xdiv.mo0                          1.64088
xdut.xdiv.xd0.xn3.nm1                0.0100413
xdut.xdiv.xd0.xn3.nm2              2.14747e-13
xdut.xdiv.xd0.dqn                     0.448231
xdut.xdiv.xd0.qb                       1.64087
xdut.xdiv.xd0.xn2q.nmid               0.131565
xdut.xdiv.xd0.dq                       3.62973
xdut.xdiv.xd0.xfq.ckb              4.76684e-09
xdut.xdiv.xd0.xfq.ckbb                    3.63
xdut.xdiv.xd0.xfq.nm                   1.64088
xdut.xdiv.xd0.xfq.nma                  1.64088
xdut.xdiv.xd0.xfq.nmb                  1.64088
xdut.xdiv.xd0.xfq.ns                   1.64088
xdut.xdiv.xd0.q                        1.64088
xdut.xdiv.ck1                          1.65679
xdut.xdiv.xd0.nmo                         3.63
xdut.xdiv.xd0.xn2m.nmid            4.53229e-11
xdut.xdiv.xd0.dmo                  9.53647e-09
xdut.xdiv.xd0.xfmo.ckb             4.76684e-09
xdut.xdiv.xd0.xfmo.ckbb                   3.63
xdut.xdiv.xd0.xfmo.nm                  1.64088
xdut.xdiv.xd0.xfmo.nma                 1.64088
xdut.xdiv.xd0.xfmo.nmb                 1.64088
xdut.xdiv.xd0.xfmo.ns                  1.64088
xdut.xdiv.xd0.mob                      1.64087
xdut.xdiv.xd1.sb                          3.63
xdut.xdiv.mi1                             3.63
xdut.xdiv.mo1                      4.76684e-09
xdut.xdiv.xd1.xn3.nm1                  3.02543
xdut.xdiv.xd1.xn3.nm2                  2.99763
xdut.xdiv.xd1.dqn                         3.63
xdut.xdiv.xd1.qb                   1.56831e-08
xdut.xdiv.xd1.xn2q.nmid            2.87587e-11
xdut.xdiv.xd1.dq                      0.131176
xdut.xdiv.xd1.xfq.ckb                  1.35092
xdut.xdiv.xd1.xfq.ckbb                 3.22116
xdut.xdiv.xd1.xfq.nm                   3.12509
xdut.xdiv.xd1.xfq.nma              2.64896e-08
xdut.xdiv.xd1.xfq.nmb                  3.46153
xdut.xdiv.xd1.xfq.ns               2.89399e-08
xdut.xdiv.xd1.q                           3.63
xdut.xdiv.ck2                             3.63
xdut.xdiv.xd1.nmo                  9.56718e-09
xdut.xdiv.xd1.xn2m.nmid            4.78359e-09
xdut.xdiv.xd1.dmo                      3.49384
xdut.xdiv.xd1.xfmo.ckb                 1.35092
xdut.xdiv.xd1.xfmo.ckbb                3.22116
xdut.xdiv.xd1.xfmo.nm                 0.217843
xdut.xdiv.xd1.xfmo.nma                    3.63
xdut.xdiv.xd1.xfmo.nmb                0.104894
xdut.xdiv.xd1.xfmo.ns                     3.63
xdut.xdiv.xd1.mob                         3.63
xdut.xdiv.xd2.sb                          3.63
xdut.xdiv.mi2                      4.76684e-09
xdut.xdiv.mo2                      4.76684e-09
xdut.xdiv.xd2.xn3.nm1                 0.010042
xdut.xdiv.xd2.xn3.nm2              6.79976e-05
xdut.xdiv.xd2.dqn                         3.63
xdut.xdiv.xd2.qb                   9.53369e-09
xdut.xdiv.xd2.xn2q.nmid            2.87589e-11
xdut.xdiv.xd2.dq                   9.55882e-09
xdut.xdiv.xd2.xfq.ckb              4.76684e-09
xdut.xdiv.xd2.xfq.ckbb                    3.63
xdut.xdiv.xd2.xfq.nm                      3.63
xdut.xdiv.xd2.xfq.nma              1.82372e-08
xdut.xdiv.xd2.xfq.nmb                     3.63
xdut.xdiv.xd2.xfq.ns               2.73558e-08
xdut.xdiv.xd2.q                           3.63
xdut.xdiv.ck3                             3.63
xdut.xdiv.xd2.nmo                         3.63
xdut.xdiv.xd2.xn2m.nmid            2.87589e-11
xdut.xdiv.xd2.dmo                  9.53369e-09
xdut.xdiv.xd2.xfmo.ckb             4.76684e-09
xdut.xdiv.xd2.xfmo.ckbb                   3.63
xdut.xdiv.xd2.xfmo.nm              2.73558e-08
