
Note: Compatibility modes selected: hs a


Circuit: * pfd-deadzone @ fs_-40c_3.63v_-200p -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vdd                                       3.63
vss                                          0
ref                                          0
fb                                           0
b0                                           0
b1                                        3.63
ibn                                   0.699443
icn                                   0.790698
ibp                                    2.62257
icp                                    2.51958
xdut.xpfd.xed_ref.d1                      3.63
xdut.xpfd.xed_ref.d2                9.1987e-09
xdut.xpfd.xed_ref.d3                      3.63
xdut.xpfd.xed_ref.d4                9.1987e-09
xdut.xpfd.xed_ref.d5                      3.63
xdut.xpfd.xed_ref.nn                      3.63
xdut.xpfd.xed_ref.xnd.ni           7.41651e-12
xdut.xpfd.pr                        9.1987e-09
xdut.xpfd.xed_fb.d1                       3.63
xdut.xpfd.xed_fb.d2                 9.1987e-09
xdut.xpfd.xed_fb.d3                       3.63
xdut.xpfd.xed_fb.d4                 9.1987e-09
xdut.xpfd.xed_fb.d5                       3.63
xdut.xpfd.xed_fb.nn                       3.63
xdut.xpfd.xed_fb.xnd.ni            7.41673e-12
xdut.xpfd.pf                        9.1987e-09
xdut.xpfd.sbr                             3.63
xdut.xpfd.sbf                             3.63
up                                  1.9155e-08
xdut.xpfd.upb                             3.63
xdut.xpfd.xlat_ref.xn1.ni          9.57749e-09
xdut.xpfd.rb                              3.63
xdut.xpfd.xlat_ref.xn2.ni              2.95359
dn                                  1.9155e-08
xdut.xpfd.dnb                             3.63
xdut.xpfd.xlat_fb.xn1.ni           9.57749e-09
xdut.xpfd.xlat_fb.xn2.ni               2.95359
xdut.xpfd.nrst                            3.63
xdut.xpfd.xnand_rst.ni              0.00112692
xdut.xpfd.rst_raw                   9.1987e-09
xdut.xpfd.rd1                             3.63
xdut.xpfd.rd2                       9.1987e-09
xdut.xpfd.rd3                             3.63
xdut.xpfd.rd4                       9.1987e-09
xdut.xpfd.rd5                             3.63
xdut.xpfd.rd6                       9.1987e-09
xdut.xpfd.rd7                             3.63
xdut.xpfd.rd8                       9.1987e-09
xdut.xpfd.rd9                             3.63
xdut.xpfd.rd10                      9.1987e-09
xdut.xpfd.rd11                            3.63
xdut.xpfd.rd12                      9.1987e-09
xdut.xpfd.rd13                            3.63
xdut.xpfd.rd14                      9.1987e-09
xdut.xpfd.rd15                            3.63
xdut.xpfd.rd16                      9.1987e-09
xdut.xpfd.rd17                            3.63
xdut.xpfd.rd18                      9.1987e-09
xdut.xpfd.rd19                            3.63
xdut.xpfd.rd20                      9.1987e-09
xdut.xpfd.rd21                            3.63
xdut.xpfd.rd22                      9.1987e-09
xdut.xpfd.rd23                            3.63
xdut.xpfd.rst_dly                   9.1987e-09
xdut.xcp.b0b                              3.63
xdut.xcp.b1b                        9.1987e-09
xdut.xcp.upb                              3.63
xdut.xcp.dnb                              3.63
xdut.xcp.xn_base.bg                   0.699443
xdut.xcp.xn_base.mid                 0.0731545
xdut.xcp.dnt                           1.64897
xdut.xcp.xn_t0.bg                  5.15301e-13
xdut.xcp.xn_t0.mid                    0.384056
xdut.xcp.xn_t1a.bg                    0.699443
xdut.xcp.xn_t1a.mid                  0.0731545
xdut.xcp.xn_t1b.bg                    0.699443
xdut.xcp.xn_t1b.mid                  0.0731545
xdut.xcp.xp_base.bg                    2.62257
xdut.xcp.xp_base.mid                   3.55364
xdut.xcp.upt                            1.6726
xdut.xcp.xp_t0.bg                         3.63
xdut.xcp.xp_t0.mid                     1.45448
xdut.xcp.xp_t1a.bg                     2.62257
xdut.xcp.xp_t1a.mid                    3.55364
xdut.xcp.xp_t1b.bg                     2.62257
xdut.xcp.xp_t1b.mid                    3.55364
vout                                      1.65
xdut.xcp.vdump                         1.65058
xdut.xcp.xbuf.nsrc                    0.749168
xdut.xcp.xbuf.nda                      2.62118
xdut.xcp.xbuf.psrc                     2.62115
xdut.xcp.xbuf.pda                     0.667091
vctrl_src                                 1.65
vctrl#branch                      -1.22072e-11
vam#branch                        -1.05572e-11
vb1#branch                           -3.63e-12
vb0#branch                                   0
vfb#branch                                   0
vref#branch                                  0
vss#branch                         3.74288e-05
vdd#branch                        -5.34295e-05

 Reference value :  0.00000e+00
 Reference value :  1.72560e-09
 Reference value :  3.70560e-09
 Reference value :  3.82560e-09
 Reference value :  5.38560e-09
 Reference value :  6.52560e-09
 Reference value :  7.18560e-09
 Reference value :  7.92560e-09
 Reference value :  8.58560e-09
 Reference value :  9.00560e-09
 Reference value :  9.30560e-09
 Reference value :  9.72560e-09
 Reference value :  1.01656e-08
 Reference value :  1.08256e-08
 Reference value :  1.11031e-08
 Reference value :  1.14206e-08
 Reference value :  1.17606e-08
 Reference value :  1.23606e-08
 Reference value :  1.26781e-08
 Reference value :  1.31581e-08
 Reference value :  1.35181e-08
 Reference value :  1.38181e-08
 Reference value :  1.46581e-08
 Reference value :  1.53381e-08
 Reference value :  1.56556e-08
 Reference value :  1.61756e-08
 Reference value :  1.67556e-08
 Reference value :  1.73956e-08
 Reference value :  1.79756e-08
 Reference value :  1.84556e-08
 Reference value :  1.92356e-08
 Reference value :  1.95931e-08
 Reference value :  2.01369e-08
 Reference value :  2.11831e-08
 Reference value :  2.22495e-08
 Reference value :  2.41781e-08
 Reference value :  2.70181e-08
 Reference value :  2.97181e-08
 Reference value :  3.26181e-08
 Reference value :  3.53781e-08
 Reference value :  3.80781e-08
 Reference value :  4.03676e-08
 Reference value :  4.25770e-08
 Reference value :  4.53770e-08
 Reference value :  4.81770e-08
 Reference value :  5.08570e-08
 Reference value :  5.35570e-08
 Reference value :  5.63170e-08
 Reference value :  5.90970e-08
 Reference value :  6.06341e-08
 Reference value :  6.17059e-08
 Reference value :  6.26688e-08
 Reference value :  6.54381e-08
 Reference value :  6.84181e-08
 Reference value :  7.11781e-08
 Reference value :  7.39381e-08
 Reference value :  7.67181e-08
 Reference value :  7.94381e-08
 Reference value :  8.13170e-08
 Reference value :  8.42370e-08
 Reference value :  8.69970e-08
 Reference value :  8.97570e-08
 Reference value :  9.24570e-08
 Reference value :  9.51970e-08
 Reference value :  9.79170e-08
 Reference value :  1.00197e-07
 Reference value :  1.01203e-07
 Reference value :  1.02269e-07
 Reference value :  1.04258e-07
 Reference value :  1.07018e-07
 Reference value :  1.09838e-07
 Reference value :  1.14558e-07
 Reference value :  1.19818e-07
 Reference value :  1.23917e-07
 Reference value :  1.29037e-07
 Reference value :  1.32977e-07
 Reference value :  1.36997e-07
No. of Data Rows : 7410

  Measurements for Transient Analysis

qnet2               =   -9.02455e-15 from=  6.00000e-08 to=  1.40000e-07
qnet                =  -4.51228e-15
width_up            =  1.28179e-09 targ=  1.01642e-07 trig=  1.00360e-07
width_dn            =  1.50476e-09 targ=  1.01643e-07 trig=  1.00139e-07

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

  Measurements for Transient Analysis

qnet2               =   -9.02455e-15 from=  6.00000e-08 to=  1.40000e-07
qnet                =   failed
width_up            =  1.28179e-09 targ=  1.01642e-07 trig=  1.00360e-07
width_dn            =  1.50476e-09 targ=  1.01643e-07 trig=  1.00139e-07


Total analysis time (seconds) = 166.221

Total elapsed time (seconds) = 168.871 

Total DRAM available = 98304.000 MB.
DRAM currently available = 12737.859 MB.
Maximum ngspice program size =   26.531 MB.
Current ngspice program size =   26.531 MB.


Warning: m=xx on .subckt line will override multiplier m hierarchy!

Note: Starting dynamic gmin stepping
Warning: Dynamic gmin stepping failed
Note: Starting true gmin stepping
Note: True gmin stepping completed
Error in netlist line no. 1414, new internal line no. 35:

insertnumber: fails.
  s = ".measure tran qnet param=   -4.512277327016085e-15   " u=" -4.512277327016085e-15  " id=0
