==== generated deck (f100_fs_-40c_2.97v) ====
* GENERATED by simenv.sh -- do not edit; edit sim/supply-sensitivity/work/dut_lock.sp instead
* tag=f100_fs_Tm40_V2p97 libs=fs,res_typical,moscap_typical,mimcap_typical temp=-40C
.include "/Users/rwalters/.volare/gf180mcuD/libs.tech/ngspice/design.ngspice"
.lib "/Users/rwalters/.volare/gf180mcuD/libs.tech/ngspice/sm141064.ngspice" fs
.lib "/Users/rwalters/.volare/gf180mcuD/libs.tech/ngspice/sm141064.ngspice" res_typical
.lib "/Users/rwalters/.volare/gf180mcuD/libs.tech/ngspice/sm141064.ngspice" moscap_typical
.lib "/Users/rwalters/.volare/gf180mcuD/libs.tech/ngspice/sm141064.ngspice" mimcap_typical
.temp -40
.param sim_temp=-40
.param vsup=2.97
.param fref=12.5e6
.param nratio=8
.param vctrl0=0.9824
.param rforce=1e15
.param tstop=12.0u
.param tstep=20n
.param tmax=100p
.param ta=6.4u
.param tb=9.6u
.param b0_code=0
.param b1_code=1
.param b2_code=1
.param cpb0_code=0
.param cpb1_code=1
.param sel0_code=0
.param sel1_code=0
.param sel2_code=1
.param sel3_code=0
.param sel4_code=0
.param sel5_code=0
.param p0_code=0
.param p1_code=0
.param p2_code=0
.param p3_code=0
.param p4_code=0
.param p5_code=0
.include "/Users/rwalters/GitHub/gf180-pll/.loom/worktrees/issue-257/sim/supply-sensitivity/work/dut_lock.sp"
.end

==== ngspice output ====

Note: Compatibility modes selected: hs a

Warning: m=xx on .subckt line will override multiplier m hierarchy!


Circuit: * generated by simenv.sh -- do not edit; edit sim/supply-sensitivity/work/dut_lock.sp instead

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver
Note: Starting dynamic gmin stepping
Warning: Dynamic gmin stepping failed
Note: Starting true gmin stepping
Note: True gmin stepping completed

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vdd                                       2.97
vdd_vco                                   2.97
vdd_div                                   2.97
gnd_vco                                      0
vss                                          0
ref                                          0
b0                                           0
b1                                        2.97
b2                                        2.97
cpb0                                         0
cpb1                                      2.97
p0                                           0
p1                                           0
p2                                           0
p3                                           0
p4                                           0
p5                                           0
sel0                                         0
sel1                                         0
sel2                                      2.97
sel3                                         0
sel4                                         0
sel5                                         0
ibn                                   0.699443
icn                                   0.790698
ibp                                    1.96257
icp                                    1.85958
vforce                                  0.9824
vctrl                                   0.9824
xdut.xpfd.xpfd.xed_ref.d1                 2.97
xdut.xpfd.xpfd.xed_ref.d2          7.82116e-09
xdut.xpfd.xpfd.xed_ref.d3                 2.97
xdut.xpfd.xpfd.xed_ref.d4          7.82116e-09
xdut.xpfd.xpfd.xed_ref.d5                 2.97
xdut.xpfd.xpfd.xed_ref.nn                 2.97
xdut.xpfd.xpfd.xed_ref.xnd.ni      4.51341e-12
xdut.xpfd.xpfd.pr                  7.82116e-09
xdut.xpfd.xpfd.xed_fb.d1               1.87126
fb                                     1.30294
xdut.xpfd.xpfd.xed_fb.d2             0.0269789
xdut.xpfd.xpfd.xed_fb.d3                  2.97
xdut.xpfd.xpfd.xed_fb.d4           7.82116e-09
xdut.xpfd.xpfd.xed_fb.d5                  2.97
xdut.xpfd.xpfd.xed_fb.nn              0.433068
xdut.xpfd.xpfd.xed_fb.xnd.ni         0.0880464
xdut.xpfd.xpfd.pf                      2.96994
xdut.xpfd.xpfd.sbr                        2.97
xdut.xpfd.xpfd.sbf                 7.82123e-09
xdut.up                            1.61175e-08
xdut.xpfd.xpfd.upb                        2.97
xdut.xpfd.xpfd.xlat_ref.xn1.ni     8.05874e-09
xdut.xpfd.xpfd.rb                         2.97
xdut.xpfd.xpfd.xlat_ref.xn2.ni         2.34311
xdut.dn                                   2.97
xdut.xpfd.xpfd.dnb                 1.61175e-08
xdut.xpfd.xpfd.xlat_fb.xn1.ni      0.000648407
xdut.xpfd.xpfd.xlat_fb.xn2.ni      8.05874e-09
xdut.xpfd.xpfd.nrst                       2.97
xdut.xpfd.xpfd.xnand_rst.ni        4.51319e-12
xdut.xpfd.xpfd.rst_raw             7.82116e-09
xdut.xpfd.xpfd.rd1                        2.97
xdut.xpfd.xpfd.rd2                 7.82116e-09
xdut.xpfd.xpfd.rd3                        2.97
xdut.xpfd.xpfd.rd4                 7.82116e-09
xdut.xpfd.xpfd.rd5                        2.97
xdut.xpfd.xpfd.rd6                 7.82116e-09
xdut.xpfd.xpfd.rd7                        2.97
xdut.xpfd.xpfd.rd8                 7.82116e-09
xdut.xpfd.xpfd.rd9                        2.97
xdut.xpfd.xpfd.rd10                7.82116e-09
xdut.xpfd.xpfd.rd11                       2.97
xdut.xpfd.xpfd.rd12                7.82116e-09
xdut.xpfd.xpfd.rd13                       2.97
xdut.xpfd.xpfd.rd14                7.82116e-09
xdut.xpfd.xpfd.rd15                       2.97
xdut.xpfd.xpfd.rd16                7.82116e-09
xdut.xpfd.xpfd.rd17                       2.97
xdut.xpfd.xpfd.rd18                7.82116e-09
