
Note: No compatibility mode selected!


Circuit: * period-jitter @ ff_27c_3.30v_vs1p931 -- generated by sim/harness, do not edit

Doing analysis at TEMP = 27.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vdd                                        3.3
vdd_vco                                    3.3
vdd_div                                    3.3
gnd_vco                                      0
vss                                          0
ref                                          0
b0                                           0
b1                                         3.3
b2                                         3.3
cpb0                                         0
cpb1                                         0
p0                                           0
p1                                         3.3
p2                                           0
p3                                           0
p4                                           0
p5                                           0
sel0                                         0
sel1                                       3.3
sel2                                         0
sel3                                         0
sel4                                         0
sel5                                         0
ibn                                   0.607671
icn                                   0.710712
ibp                                    2.57487
icp                                    2.46112
xdut.xpfd.xpfd.xed_ref.d1                  3.3
xdut.xpfd.xpfd.xed_ref.d2          1.04828e-08
xdut.xpfd.xpfd.xed_ref.d3                  3.3
xdut.xpfd.xpfd.xed_ref.d4          1.04828e-08
xdut.xpfd.xpfd.xed_ref.d5                  3.3
xdut.xpfd.xpfd.xed_ref.nn                  3.3
xdut.xpfd.xpfd.xed_ref.xnd.ni      7.14234e-09
xdut.xpfd.xpfd.pr                  1.04828e-08
xdut.xpfd.xpfd.xed_fb.d1           1.04828e-08
fb                                         3.3
xdut.xpfd.xpfd.xed_fb.d2                   3.3
xdut.xpfd.xpfd.xed_fb.d3           1.04828e-08
xdut.xpfd.xpfd.xed_fb.d4                   3.3
xdut.xpfd.xpfd.xed_fb.d5           1.04828e-08
xdut.xpfd.xpfd.xed_fb.nn                   3.3
xdut.xpfd.xpfd.xed_fb.xnd.ni            2.7891
xdut.xpfd.xpfd.pf                  1.04828e-08
xdut.xpfd.xpfd.sbr                         3.3
xdut.xpfd.xpfd.sbf                         3.3
xdut.up                                    3.3
xdut.xpfd.xpfd.upb                 2.20405e-08
xdut.xpfd.xpfd.xlat_ref.xn1.ni          2.7891
xdut.xpfd.xpfd.rb                          3.3
xdut.xpfd.xpfd.xlat_ref.xn2.ni     1.10202e-08
xdut.dn                            2.20405e-08
xdut.xpfd.xpfd.dnb                         3.3
xdut.xpfd.xpfd.xlat_fb.xn1.ni      1.10202e-08
xdut.xpfd.xpfd.xlat_fb.xn2.ni           2.7891
xdut.xpfd.xpfd.nrst                        3.3
xdut.xpfd.xpfd.xnand_rst.ni             2.7891
xdut.xpfd.xpfd.rst_raw             1.04828e-08
xdut.xpfd.xpfd.rd1                         3.3
xdut.xpfd.xpfd.rd2                 1.04828e-08
xdut.xpfd.xpfd.rd3                         3.3
xdut.xpfd.xpfd.rd4                 1.04828e-08
xdut.xpfd.xpfd.rd5                         3.3
xdut.xpfd.xpfd.rd6                 1.04828e-08
xdut.xpfd.xpfd.rd7                         3.3
xdut.xpfd.xpfd.rd8                 1.04828e-08
xdut.xpfd.xpfd.rd9                         3.3
xdut.xpfd.xpfd.rd10                1.04828e-08
xdut.xpfd.xpfd.rd11                        3.3
xdut.xpfd.xpfd.rd12                1.04828e-08
xdut.xpfd.xpfd.rd13                        3.3
xdut.xpfd.xpfd.rd14                1.04828e-08
xdut.xpfd.xpfd.rd15                        3.3
xdut.xpfd.xpfd.rd16                1.04828e-08
xdut.xpfd.xpfd.rd17                        3.3
xdut.xpfd.xpfd.rd18                1.04828e-08
xdut.xpfd.xpfd.rd19                        3.3
xdut.xpfd.xpfd.rd20                1.04828e-08
xdut.xpfd.xpfd.rd21                        3.3
xdut.xpfd.xpfd.rd22                1.04828e-08
xdut.xpfd.xpfd.rd23                        3.3
xdut.xpfd.xpfd.rst_dly             1.04828e-08
xdut.xpfd.xcp.b0b                          3.3
xdut.xpfd.xcp.b1b                          3.3
xdut.xpfd.xcp.upb                  1.04828e-08
xdut.xpfd.xcp.dnb                          3.3
xdut.xpfd.xcp.xn_base.bg              0.607671
xdut.xpfd.xcp.xn_base.mid            0.0837205
xdut.xpfd.xcp.dnt                      1.91673
xdut.xpfd.xcp.xn_t0.bg             9.34208e-10
xdut.xpfd.xcp.xn_t0.mid                0.46473
xdut.xpfd.xcp.xn_t1a.bg            9.34208e-10
xdut.xpfd.xcp.xn_t1a.mid               0.46473
xdut.xpfd.xcp.xn_t1b.bg            9.34208e-10
xdut.xpfd.xcp.xn_t1b.mid               0.46473
xdut.xpfd.xcp.xp_base.bg               2.57487
xdut.xpfd.xcp.xp_base.mid              3.21433
xdut.xpfd.xcp.upt                      1.93355
xdut.xpfd.xcp.xp_t0.bg                     3.3
xdut.xpfd.xcp.xp_t0.mid                1.32738
xdut.xpfd.xcp.xp_t1a.bg                    3.3
xdut.xpfd.xcp.xp_t1a.mid               1.32738
xdut.xpfd.xcp.xp_t1b.bg                    3.3
xdut.xpfd.xcp.xp_t1b.mid               1.32738
vctrl                                    1.931
xdut.xpfd.xcp.vdump                    1.91794
xdut.xpfd.xcp.xbuf.nsrc                1.04685
xdut.xpfd.xcp.xbuf.nda                 2.56469
xdut.xpfd.xcp.xbuf.psrc                2.60687
xdut.xpfd.xcp.xbuf.pda                0.564006
xdut.xlf.nr1                             1.931
xdut.xlf.xrf1.11                         1.931
xdut.xlf.xrf1.21                         1.931
xdut.xlf.nr2                             1.931
xdut.xlf.xrf2.11                         1.931
xdut.xlf.xrf2.21                         1.931
xdut.xlf.nr3                             1.931
xdut.xlf.xrf3.11                         1.931
xdut.xlf.xrf3.21                         1.931
xdut.xlf.nz                              1.931
xdut.xlf.xrf4.11                         1.931
xdut.xlf.xrf4.21                         1.931
xdut.xlf.xcf1.c_moscap_int1             -1.931
xdut.xlf.xcf2.c_moscap_int1             -1.931
xdut.xlf.xcf3.c_moscap_int1             -1.931
xdut.xlf.xcf4.c_moscap_int1             -1.931
xdut.xvco.xbias.na                    0.817323
xdut.xvco.xbias.vbpc                   2.46491
xdut.xvco.xbias.nc                    0.116926
xdut.xvco.xbias.xrcg.11               0.116704
xdut.xvco.xbias.xrcg.21            0.000221579
xdut.xvco.xbias.nsu                  0.0157954
xdut.xvco.xbias.vfix                    1.4849
xdut.xvco.xbias.nmd                   0.641668
xdut.xvco.xbias.vbp0                   2.54294
xdut.xvco.xbias.noff                  0.658597
xdut.xvco.xbias.xroff.11              0.658378
xdut.xvco.xbias.xroff.21           0.000218297
xdut.xvco.xbias.nvi                   0.989526
xdut.xvco.xbias.xrdeg.11              0.989198
xdut.xvco.xbias.xrdeg.21           0.000327986
xdut.xvco.xbias.b0b                        3.3
xdut.xvco.xbias.b1b                5.72155e-09
xdut.xvco.xbias.b2b                5.72155e-09
xdut.xvco.xbias.vbn1                  0.630711
xdut.xvco.xbias.ga                         3.3
xdut.xvco.xbias.vbp2                   2.48428
xdut.xvco.xbias.gb                    0.630711
xdut.xvco.vbn                         0.857809
xdut.xvco.xbias.gc                     2.48428
xdut.xvco.vbp                          2.28653
xdut.xvco.xs1.nh                       1.32298
xdut.xvco.y1                                 0
xdut.xvco.y5                                 0
xdut.xvco.xs1.nt                    8.6693e-25
xdut.xvco.xs2.nh                           3.3
xdut.xvco.y2                               3.3
xdut.xvco.xs2.nt                    8.0683e-08
xdut.xvco.xs3.nh                           3.3
xdut.xvco.y3                                 0
xdut.xvco.xs3.nt                             0
xdut.xvco.xs4.nh                           3.3
xdut.xvco.y4                               3.3
xdut.xvco.xs4.nt                    8.0683e-08
xdut.xvco.xs5.nh                           3.3
xdut.xvco.xs5.nt                             0
xdut.xvco.nb1                              3.3
xdut.xvco.nb2                       4.2703e-09
clk                                        3.3
xdut.xvco.xcdec1.c_moscap_int1            -3.3
xdut.xvco.xcdec2.c_moscap_int1            -3.3
xdut.xdiv.xd0.sb                           3.3
xdut.xdiv.mi0                      5.90228e-09
xdut.xdiv.mo0                              3.3
xdut.xdiv.xd0.xn3.nm1                  0.08361
xdut.xdiv.xd0.xn3.nm2              8.59402e-10
xdut.xdiv.xd0.dqn                  1.18695e-08
xdut.xdiv.xd0.qb                           3.3
xdut.xdiv.xd0.xn2q.nmid            5.93473e-09
xdut.xdiv.xd0.dq                           3.3
xdut.xdiv.xd0.xfq.ckb              5.90228e-09
xdut.xdiv.xd0.xfq.ckbb                     3.3
xdut.xdiv.xd0.xfq.nm               6.69928e-08
xdut.xdiv.xd0.xfq.nma                      3.3
xdut.xdiv.xd0.xfq.nmb              3.88381e-08
xdut.xdiv.xd0.xfq.ns                       3.3
xdut.xdiv.xd0.q                    5.90228e-09
xdut.xdiv.ck1                      3.43167e-09
xdut.xdiv.xd0.nmo                          3.3
xdut.xdiv.xd0.xn2m.nmid              0.0809515
xdut.xdiv.xd0.dmo                  2.92759e-08
xdut.xdiv.xd0.xfmo.ckb             5.90228e-09
xdut.xdiv.xd0.xfmo.ckbb                    3.3
xdut.xdiv.xd0.xfmo.nm                      3.3
xdut.xdiv.xd0.xfmo.nma             2.06307e-08
xdut.xdiv.xd0.xfmo.nmb                     3.3
xdut.xdiv.xd0.xfmo.ns               3.0578e-08
