
Note: No compatibility mode selected!


Circuit: * vco-tuning-range @ fs_125c_3.30v_band6 -- generated by sim/harness, do not edit

Doing analysis at TEMP = 125.000000 and TNOM = 27.000000


Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vdd                                        3.3
nb0                                          0
nb1                                        3.3
nb2                                        3.3
vc1                                        0.9
vc2                                        1.2
vc3                                        1.5
vc4                                        1.8
vc5                                        2.1
vc6                                        2.4
vc7                                        2.7
nv1                                        3.3
nv2                                        3.3
nv3                                        3.3
nv4                                        3.3
nv5                                        3.3
nv6                                        3.3
nv7                                        3.3
x1.xbias.na                           0.892592
x1.xbias.vbpc                          2.24214
x1.xbias.nc                           0.167749
x1.xbias.xrcg.11                      0.167484
x1.xbias.xrcg.21                   0.000264871
x1.xbias.nsu                        0.00869386
x1.xbias.vfix                          1.45728
x1.xbias.nmd                          0.626285
x1.xbias.vbp0                          2.45397
x1.xbias.noff                         0.663237
x1.xbias.xroff.11                     0.663054
x1.xbias.xroff.21                  0.000183074
x1.xbias.nvi                          0.284699
x1.xbias.xrdeg.11                     0.284621
x1.xbias.xrdeg.21                  7.85857e-05
x1.xbias.b0b                               3.3
x1.xbias.b1b                       1.26041e-08
x1.xbias.b2b                       1.26041e-08
x1.xbias.vbn1                         0.548172
x1.xbias.ga                                3.3
x1.xbias.vbp2                           2.3875
x1.xbias.gb                           0.548172
x1.vbn                                0.779426
x1.xbias.gc                             2.3875
x1.vbp                                 2.18291
x1.xs1.nh                              1.46306
x1.y1                                        0
x1.y5                                        0
x1.xs1.nt                          1.10826e-23
x1.xs2.nh                                  3.3
x1.y2                                      3.3
x1.xs2.nt                          1.04437e-05
x1.xs3.nh                                  3.3
x1.y3                                        0
x1.xs3.nt                         -2.36239e-27
x1.xs4.nh                                  3.3
x1.y4                                      3.3
x1.xs4.nt                          1.04437e-05
x1.xs5.nh                                  3.3
x1.xs5.nt                         -2.36239e-27
x1.nb1                                     3.3
x1.nb2                              1.1196e-08
clk1                                       3.3
x1.xcdec1.c_moscap_int1                   -3.3
x1.xcdec2.c_moscap_int1                   -3.3
x2.xbias.na                           0.892592
x2.xbias.vbpc                          2.24214
x2.xbias.nc                           0.167749
x2.xbias.xrcg.11                      0.167484
x2.xbias.xrcg.21                   0.000264871
x2.xbias.nsu                        0.00869386
x2.xbias.vfix                          1.45728
x2.xbias.nmd                          0.626285
x2.xbias.vbp0                          2.43724
x2.xbias.noff                         0.663211
x2.xbias.xroff.11                     0.663028
x2.xbias.xroff.21                  0.000183066
x2.xbias.nvi                          0.483879
x2.xbias.xrdeg.11                     0.483745
x2.xbias.xrdeg.21                  0.000133565
x2.xbias.b0b                               3.3
x2.xbias.b1b                       1.26041e-08
x2.xbias.b2b                       1.26041e-08
x2.xbias.vbn1                         0.562041
x2.xbias.ga                                3.3
x2.xbias.vbp2                          2.36745
x2.xbias.gb                           0.562041
x2.vbn                                0.809716
x2.xbias.gc                            2.36745
x2.vbp                                 2.14635
x2.xs1.nh                              1.49512
x2.y1                                        0
x2.y5                                        0
x2.xs1.nt                         -7.52946e-29
x2.xs2.nh                                  3.3
x2.y2                                      3.3
x2.xs2.nt                          9.39643e-06
x2.xs3.nh                                  3.3
x2.y3                                        0
x2.xs3.nt                           4.6755e-27
x2.xs4.nh                                  3.3
x2.y4                                      3.3
x2.xs4.nt                          9.39643e-06
x2.xs5.nh                                  3.3
x2.xs5.nt                           4.6755e-27
x2.nb1                                     3.3
x2.nb2                              1.1196e-08
clk2                                       3.3
x2.xcdec1.c_moscap_int1                   -3.3
x2.xcdec2.c_moscap_int1                   -3.3
x3.xbias.na                           0.892592
x3.xbias.vbpc                          2.24214
x3.xbias.nc                           0.167749
x3.xbias.xrcg.11                      0.167484
x3.xbias.xrcg.21                   0.000264871
x3.xbias.nsu                        0.00869386
x3.xbias.vfix                          1.45728
x3.xbias.nmd                          0.626285
x3.xbias.vbp0                          2.42176
x3.xbias.noff                         0.663186
x3.xbias.xroff.11                     0.663003
x3.xbias.xroff.21                   0.00018306
x3.xbias.nvi                          0.693518
x3.xbias.xrdeg.11                     0.693326
x3.xbias.xrdeg.21                  0.000191432
x3.xbias.b0b                               3.3
x3.xbias.b1b                       1.26041e-08
x3.xbias.b2b                       1.26041e-08
x3.xbias.vbn1                           0.5748
x3.xbias.ga                                3.3
x3.xbias.vbp2                          2.34864
x3.xbias.gb                             0.5748
x3.vbn                                0.838937
x3.xbias.gc                            2.34864
x3.vbp                                 2.11115
x3.xs1.nh                              1.52601
x3.y1                                        0
x3.y5                                        0
x3.xs1.nt                         -1.03599e-32
x3.xs2.nh                                  3.3
x3.y2                                      3.3
x3.xs2.nt                          8.57032e-06
x3.xs3.nh                                  3.3
x3.y3                                        0
x3.xs3.nt                         -8.02786e-36
x3.xs4.nh                                  3.3
x3.y4                                      3.3
x3.xs4.nt                          8.57032e-06
x3.xs5.nh                                  3.3
x3.xs5.nt                         -8.02786e-36
x3.nb1                                     3.3
x3.nb2                              1.1196e-08
clk3                                       3.3
x3.xcdec1.c_moscap_int1                   -3.3
x3.xcdec2.c_moscap_int1                   -3.3
x4.xbias.na                           0.892592
x4.xbias.vbpc                          2.24214
x4.xbias.nc                           0.167749
x4.xbias.xrcg.11                      0.167484
x4.xbias.xrcg.21                   0.000264871
x4.xbias.nsu                        0.00869386
x4.xbias.vfix                          1.45728
x4.xbias.nmd                          0.626285
x4.xbias.vbp0                          2.40744
x4.xbias.noff                         0.663164
x4.xbias.xroff.11                     0.662981
x4.xbias.xroff.21                  0.000183053
x4.xbias.nvi                          0.910026
x4.xbias.xrdeg.11                     0.909775
x4.xbias.xrdeg.21                  0.000251195
x4.xbias.b0b                               3.3
x4.xbias.b1b                       1.26041e-08
x4.xbias.b2b                       1.26041e-08
x4.xbias.vbn1                         0.586543
x4.xbias.ga                                3.3
x4.xbias.vbp2                          2.33102
x4.xbias.gb                           0.586543
x4.vbn                                0.866954
x4.xbias.gc                            2.33102
x4.vbp                                 2.07749
x4.xs1.nh                              1.55558
x4.y1                                        0
x4.y5                                        0
x4.xs1.nt                          1.51439e-27
x4.xs2.nh                                  3.3
x4.y2                                      3.3
x4.xs2.nt                          7.90777e-06
x4.xs3.nh                                  3.3
x4.y3                                        0
x4.xs3.nt                         -1.46589e-43
x4.xs4.nh                                  3.3
x4.y4                                      3.3
x4.xs4.nt                          7.90777e-06
x4.xs5.nh                                  3.3
x4.xs5.nt                         -1.46589e-43
x4.nb1                                     3.3
x4.nb2                              1.1196e-08
clk4                                       3.3
x4.xcdec1.c_moscap_int1                   -3.3
x4.xcdec2.c_moscap_int1                   -3.3
x5.xbias.na                           0.892592
x5.xbias.vbpc                          2.24214
x5.xbias.nc                           0.167749
x5.xbias.xrcg.11                      0.167484
x5.xbias.xrcg.21                   0.000264871
x5.xbias.nsu                        0.00869386
x5.xbias.vfix                          1.45728
x5.xbias.nmd                          0.626285
x5.xbias.vbp0                          2.39411
x5.xbias.noff                         0.663143
x5.xbias.xroff.11                      0.66296
x5.xbias.xroff.21                  0.000183048
x5.xbias.nvi                            1.1317
x5.xbias.xrdeg.11                      1.13139
x5.xbias.xrdeg.21                  0.000312383
x5.xbias.b0b                               3.3
x5.xbias.b1b                       1.26041e-08
x5.xbias.b2b                       1.26041e-08
x5.xbias.vbn1                         0.597428
x5.xbias.ga                                3.3
x5.xbias.vbp2                          2.31445
x5.xbias.gb                           0.597428
x5.vbn                                0.893858
x5.xbias.gc                            2.31445
x5.vbp                                 2.04527
x5.xs1.nh                               1.5839
x5.y1                                        0
x5.y5                                        0
x5.xs1.nt                         -1.47205e-27
x5.xs2.nh                                  3.3
x5.y2                                      3.3
x5.xs2.nt                          7.36514e-06
x5.xs3.nh                                  3.3
x5.y3                                        0
x5.xs3.nt                          7.54184e-36
x5.xs4.nh                                  3.3
x5.y4                                      3.3
x5.xs4.nt                          7.36514e-06
x5.xs5.nh                                  3.3
x5.xs5.nt                          7.54184e-36
x5.nb1                                     3.3
x5.nb2                              1.1196e-08
clk5                                       3.3
x5.xcdec1.c_moscap_int1                   -3.3
x5.xcdec2.c_moscap_int1                   -3.3
x6.xbias.na                           0.892592
x6.xbias.vbpc                          2.24214
x6.xbias.nc                           0.167749
x6.xbias.xrcg.11                      0.167484
x6.xbias.xrcg.21                   0.000264871
x6.xbias.nsu                        0.00869386
x6.xbias.vfix                          1.45728
x6.xbias.nmd                          0.626285
x6.xbias.vbp0                          2.38162
x6.xbias.noff                         0.663123
x6.xbias.xroff.11                      0.66294
x6.xbias.xroff.21                  0.000183042
x6.xbias.nvi                           1.35752
x6.xbias.xrdeg.11                      1.35715
x6.xbias.xrdeg.21                  0.000374718
x6.xbias.b0b                               3.3
x6.xbias.b1b                       1.26041e-08
x6.xbias.b2b                       1.26041e-08
x6.xbias.vbn1                         0.607597
x6.xbias.ga                                3.3
x6.xbias.vbp2                          2.29877
x6.xbias.gb                           0.607597
