
Note: Compatibility modes selected: hs a


Circuit: * lock-window-proxy @ vco_mimcap_ff_27c_3.30v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 27.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vddvco                                     3.3
bhi                                        3.3
vca                                        1.8
vcb                                        2.7
xva.xbias.na                          0.940667
xva.xbias.vbpc                         2.33139
xva.xbias.nc                          0.120618
xva.xbias.xrcg.11                     0.120389
xva.xbias.xrcg.21                  0.000228576
xva.xbias.nsu                        0.0130128
xva.xbias.vfix                         1.75603
xva.xbias.nmd                         0.755526
xva.xbias.vbp0                         2.42012
xva.xbias.noff                        0.765497
xva.xbias.xroff.11                    0.765243
xva.xbias.xroff.21                  0.00025373
xva.xbias.nvi                         0.797592
xva.xbias.xrdeg.11                    0.797328
xva.xbias.xrdeg.21                 0.000264368
xva.xbias.b0b                              3.3
xva.xbias.b1b                              3.3
xva.xbias.b2b                       5.4347e-09
xva.xbias.vbn1                        0.738825
xva.xbias.ga                               3.3
xva.xbias.vbp2                         2.44353
xva.xbias.gb                       1.42444e-11
xva.vbn                               0.843848
xva.xbias.gc                           2.44353
xva.vbp                                2.31068
xva.xs1.nh                             1.33048
xva.y1                                       0
xva.y5                                       0
xva.xs1.nt                        2.60498e-207
xva.xs2.nh                                 3.3
xva.y2                                     3.3
xva.xs2.nt                          8.0377e-09
xva.xs3.nh                                 3.3
xva.y3                                       0
xva.xs3.nt                                   0
xva.xs4.nh                                 3.3
xva.y4                                     3.3
xva.xs4.nt                          8.0377e-09
xva.xs5.nh                                 3.3
xva.xs5.nt                                   0
xva.nb1                                    3.3
xva.nb2                            3.75871e-09
clka                                       3.3
xva.xcdec1.c_moscap_int1                  -3.3
xva.xcdec2.c_moscap_int1                  -3.3
xvb.xbias.na                          0.940667
xvb.xbias.vbpc                         2.33139
xvb.xbias.nc                          0.120618
xvb.xbias.xrcg.11                     0.120389
xvb.xbias.xrcg.21                  0.000228576
xvb.xbias.nsu                        0.0130128
xvb.xbias.vfix                         1.75603
xvb.xbias.nmd                         0.755526
xvb.xbias.vbp0                         2.39099
xvb.xbias.noff                        0.765449
xvb.xbias.xroff.11                    0.765195
xvb.xbias.xroff.21                 0.000253714
xvb.xbias.nvi                          1.47658
xvb.xbias.xrdeg.11                     1.47609
xvb.xbias.xrdeg.21                 0.000489423
xvb.xbias.b0b                       5.4347e-09
xvb.xbias.b1b                       5.4347e-09
xvb.xbias.b2b                       5.4347e-09
xvb.xbias.vbn1                        0.803901
xvb.xbias.ga                           2.39099
xvb.xbias.vbp2                          2.2633
xvb.xbias.gb                          0.803901
xvb.vbn                                1.13891
xvb.xbias.gc                            2.2633
xvb.vbp                                1.96498
xvb.xs1.nh                             1.63934
xvb.y1                                       0
xvb.y5                                       0
xvb.xs1.nt                        1.22855e-226
xvb.xs2.nh                                 3.3
xvb.y2                                     3.3
xvb.xs2.nt                         2.79184e-09
xvb.xs3.nh                                 3.3
xvb.y3                                       0
xvb.xs3.nt                                   0
xvb.xs4.nh                                 3.3
xvb.y4                                     3.3
xvb.xs4.nt                         2.79184e-09
xvb.xs5.nh                                 3.3
xvb.xs5.nt                                   0
xvb.nb1                                    3.3
xvb.nb2                            3.75871e-09
clkb                                       3.3
