
Note: Compatibility modes selected: hs a


Circuit: * lock-window-proxy @ vco_ss_125c_3.63v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 125.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vddvco                                    3.63
bhi                                       3.63
vca                                        1.8
vcb                                        2.7
xva.xbias.na                           1.14244
xva.xbias.vbpc                         2.51205
xva.xbias.nc                          0.189693
xva.xbias.xrcg.11                     0.189393
xva.xbias.xrcg.21                   0.00029952
xva.xbias.nsu                        0.0101614
xva.xbias.vfix                         1.95895
xva.xbias.nmd                         0.837325
xva.xbias.vbp0                         2.69838
xva.xbias.noff                        0.867748
xva.xbias.xroff.11                    0.867509
xva.xbias.xroff.21                 0.000239525
xva.xbias.nvi                         0.754985
xva.xbias.xrdeg.11                    0.754776
xva.xbias.xrdeg.21                 0.000208399
xva.xbias.b0b                             3.63
xva.xbias.b1b                             3.63
xva.xbias.b2b                      1.25658e-08
xva.xbias.vbn1                        0.784693
xva.xbias.ga                              3.63
xva.xbias.vbp2                           2.728
xva.xbias.gb                        1.7492e-09
xva.vbn                               0.919328
xva.xbias.gc                             2.728
xva.vbp                                2.55552
xva.xs1.nh                             1.47971
xva.y1                                       0
xva.y5                                       0
xva.xs1.nt                                   0
xva.xs2.nh                                3.63
xva.y2                                    3.63
xva.xs2.nt                         3.42745e-07
xva.xs3.nh                                3.63
xva.y3                                       0
xva.xs3.nt                                   0
xva.xs4.nh                                3.63
xva.y4                                    3.63
xva.xs4.nt                         3.42745e-07
xva.xs5.nh                                3.63
xva.xs5.nt                                   0
xva.nb1                                   3.63
xva.nb2                            1.06104e-08
clka                                      3.63
xva.xcdec1.c_moscap_int1                 -3.63
xva.xcdec2.c_moscap_int1                 -3.63
xvb.xbias.na                           1.14244
xvb.xbias.vbpc                         2.51205
xvb.xbias.nc                          0.189693
xvb.xbias.xrcg.11                     0.189393
xvb.xbias.xrcg.21                   0.00029952
xvb.xbias.nsu                        0.0101614
xvb.xbias.vfix                         1.95895
xvb.xbias.nmd                         0.837325
xvb.xbias.vbp0                         2.66189
xvb.xbias.noff                        0.867692
xvb.xbias.xroff.11                    0.867453
xvb.xbias.xroff.21                  0.00023951
xvb.xbias.nvi                           1.4109
xvb.xbias.xrdeg.11                     1.41051
xvb.xbias.xrdeg.21                 0.000389452
xvb.xbias.b0b                      1.25658e-08
xvb.xbias.b1b                      1.25658e-08
xvb.xbias.b2b                      1.25658e-08
xvb.xbias.vbn1                         0.86856
xvb.xbias.ga                           2.66189
xvb.xbias.vbp2                         2.49217
xvb.xbias.gb                           0.86856
xvb.vbn                                 1.3332
xvb.xbias.gc                           2.49217
xvb.vbp                                2.09987
xvb.xs1.nh                             1.88469
xvb.y1                                       0
xvb.y5                                       0
xvb.xs1.nt                                   0
xvb.xs2.nh                                3.63
xvb.y2                                    3.63
xvb.xs2.nt                         1.23653e-07
xvb.xs3.nh                                3.63
xvb.y3                                       0
xvb.xs3.nt                                   0
xvb.xs4.nh                                3.63
xvb.y4                                    3.63
xvb.xs4.nt                         1.23653e-07
xvb.xs5.nh                                3.63
xvb.xs5.nt                                   0
xvb.nb1                                   3.63
xvb.nb2                            1.06104e-08
clkb                                      3.63
xvb.xcdec1.c_moscap_int1                 -3.63
xvb.xcdec2.c_moscap_int1                 -3.63
xdp.xd0.sb                                3.63
xdp.mi0                                   3.63
xdp.mo0                                1.79269
xdp.xd0.xn3.nm1                        3.10427
xdp.xd0.xn3.nm2                    7.50396e-08
xdp.xd0.dqn                           0.555647
xdp.xd0.qb                             1.79269
xdp.xd0.xn2q.nmid                     0.147306
xdp.xd0.dq                             3.62731
xdp.xd0.xfq.ckb                    1.35003e-08
xdp.xd0.xfq.ckbb                          3.63
xdp.xd0.xfq.nm                         1.79269
xdp.xd0.xfq.nma                        1.79269
xdp.xd0.xfq.nmb                        1.79269
xdp.xd0.xfq.ns                         1.79269
xdp.xd0.q                              1.79269
xdp.ck1                                1.82009
xdp.xd0.nmo                            0.48039
xdp.xd0.xn2m.nmid                     0.318323
xdp.xd0.dmo                            3.62919
xdp.xd0.xfmo.ckb                   1.35003e-08
xdp.xd0.xfmo.ckbb                         3.63
xdp.xd0.xfmo.nm                        1.79269
xdp.xd0.xfmo.nma                       1.79269
xdp.xd0.xfmo.nmb                       1.79269
xdp.xd0.xfmo.ns                        1.79269
xdp.xd0.mob                            1.79269
xdp.xd1.sb                                3.63
xdp.mi1                                   3.63
xdp.mo1                                   3.63
xdp.xd1.xn3.nm1                        3.10427
xdp.xd1.xn3.nm2                     4.2626e-08
xdp.xd1.dqn                               3.63
xdp.xd1.qb                         3.13579e-07
xdp.xd1.xn2q.nmid                  5.39543e-08
xdp.xd1.dq                            0.102284
xdp.xd1.xfq.ckb                        1.29417
xdp.xd1.xfq.ckbb                       3.39703
xdp.xd1.xfq.nm                          3.3373
xdp.xd1.xfq.nma                    1.43492e-06
xdp.xd1.xfq.nmb                        3.52106
xdp.xd1.xfq.ns                      1.1482e-06
xdp.xd1.q                                 3.63
xdp.ck2                                   3.63
xdp.xd1.nmo                        2.69953e-08
xdp.xd1.xn2m.nmid                  1.34977e-08
xdp.xd1.dmo                               3.63
xdp.xd1.xfmo.ckb                       1.29417
xdp.xd1.xfmo.ckbb                      3.39703
xdp.xd1.xfmo.nm                           3.63
xdp.xd1.xfmo.nma                   3.24282e-08
xdp.xd1.xfmo.nmb                          3.63
xdp.xd1.xfmo.ns                     4.3701e-08
xdp.xd1.mob                        2.75234e-08
xdp.xd2.sb                                3.63
xdp.mi2                                   3.63
xdp.mo2                            1.35003e-08
xdp.xd2.xn3.nm1                         3.1593
xdp.xd2.xn3.nm2                      0.0730563
xdp.xd2.dqn                               3.63
xdp.xd2.qb                         2.21685e-08
xdp.xd2.xn2q.nmid                   5.3954e-08
xdp.xd2.dq                         7.56336e-08
xdp.xd2.xfq.ckb                    1.35003e-08
xdp.xd2.xfq.ckbb                          3.63
xdp.xd2.xfq.nm                            3.63
