
Note: Compatibility modes selected: hs a


Circuit: * lock-window-proxy @ vco_moscap_ss_27c_2.97v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 27.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vddvco                                    2.97
bhi                                       2.97
vca                                        1.8
vcb                                        2.7
xva.xbias.na                          0.937711
xva.xbias.vbpc                         2.00314
xva.xbias.nc                          0.118758
xva.xbias.xrcg.11                     0.118533
xva.xbias.xrcg.21                   0.00022505
xva.xbias.nsu                       0.00993799
xva.xbias.vfix                         1.75256
xva.xbias.nmd                         0.754001
xva.xbias.vbp0                         2.09029
xva.xbias.noff                        0.762416
xva.xbias.xroff.11                    0.762163
xva.xbias.xroff.21                 0.000252708
xva.xbias.nvi                         0.797039
xva.xbias.xrdeg.11                    0.796774
xva.xbias.xrdeg.21                 0.000264184
xva.xbias.b0b                             2.97
xva.xbias.b1b                             2.97
xva.xbias.b2b                      5.04134e-09
xva.xbias.vbn1                        0.738372
xva.xbias.ga                              2.97
xva.xbias.vbp2                         2.11489
xva.xbias.gb                       1.51214e-11
xva.vbn                               0.841426
xva.xbias.gc                           2.11489
xva.vbp                                1.98563
xva.xs1.nh                             1.28471
xva.y1                                       0
xva.y5                                       0
xva.xs1.nt                        1.05536e-151
xva.xs2.nh                                2.97
xva.y2                                    2.97
xva.xs2.nt                         6.25542e-09
xva.xs3.nh                                2.97
xva.y3                                       0
xva.xs3.nt                       -8.08808e-251
xva.xs4.nh                                2.97
xva.y4                                    2.97
xva.xs4.nt                         6.25542e-09
xva.xs5.nh                                2.97
xva.xs5.nt                       -8.08808e-251
xva.nb1                                   2.97
xva.nb2                            3.40312e-09
clka                                      2.97
xva.xcdec1.c_moscap_int1                 -2.97
xva.xcdec2.c_moscap_int1                 -2.97
xvb.xbias.na                          0.937711
xvb.xbias.vbpc                         2.00314
xvb.xbias.nc                          0.118758
xvb.xbias.xrcg.11                     0.118533
xvb.xbias.xrcg.21                   0.00022505
xvb.xbias.nsu                       0.00993799
xvb.xbias.vfix                         1.75256
xvb.xbias.nmd                         0.754001
xvb.xbias.vbp0                         2.06114
xvb.xbias.noff                        0.762366
xvb.xbias.xroff.11                    0.762113
xvb.xbias.xroff.21                 0.000252692
xvb.xbias.nvi                          1.47593
xvb.xbias.xrdeg.11                     1.47544
xvb.xbias.xrdeg.21                 0.000489208
xvb.xbias.b0b                      5.04134e-09
xvb.xbias.b1b                      5.04134e-09
xvb.xbias.b2b                      5.04134e-09
xvb.xbias.vbn1                        0.803377
xvb.xbias.ga                           2.06114
xvb.xbias.vbp2                         1.93548
xvb.xbias.gb                          0.803377
xvb.vbn                                1.13391
xvb.xbias.gc                           1.93548
xvb.vbp                                1.64376
xvb.xs1.nh                             1.58506
xvb.y1                                       0
xvb.y5                                       0
xvb.xs1.nt                        1.58682e-260
xvb.xs2.nh                                2.97
xvb.y2                                    2.97
xvb.xs2.nt                         2.16282e-09
xvb.xs3.nh                                2.97
xvb.y3                                       0
xvb.xs3.nt                                   0
xvb.xs4.nh                                2.97
xvb.y4                                    2.97
xvb.xs4.nt                         2.16282e-09
xvb.xs5.nh                                2.97
xvb.xs5.nt                                   0
xvb.nb1                                   2.97
xvb.nb2                            3.40312e-09
clkb                                      2.97
xvb.xcdec1.c_moscap_int1                 -2.97
xvb.xcdec2.c_moscap_int1                 -2.97
xdp.xd0.sb                                2.97
xdp.mi0                                   2.97
xdp.mo0                            5.05976e-09
xdp.xd0.xn3.nm1                        2.49672
xdp.xd0.xn3.nm2                      0.0486619
xdp.xd0.dqn                           0.398764
xdp.xd0.qb                             1.42888
xdp.xd0.xn2q.nmid                    0.0990673
xdp.xd0.dq                             2.96994
xdp.xd0.xfq.ckb                    5.05976e-09
xdp.xd0.xfq.ckbb                          2.97
xdp.xd0.xfq.nm                         1.42888
xdp.xd0.xfq.nma                        1.42888
xdp.xd0.xfq.nmb                        1.42888
xdp.xd0.xfq.ns                         1.42888
xdp.xd0.q                              1.42888
xdp.ck1                                1.40531
xdp.xd0.nmo                           0.339889
xdp.xd0.xn2m.nmid                     0.232761
xdp.xd0.dmo                            2.96999
xdp.xd0.xfmo.ckb                   5.05976e-09
xdp.xd0.xfmo.ckbb                         2.97
xdp.xd0.xfmo.nm                    3.16431e-08
xdp.xd0.xfmo.nma                          2.97
xdp.xd0.xfmo.nmb                   2.08345e-08
xdp.xd0.xfmo.ns                           2.97
xdp.xd0.mob                               2.97
xdp.xd1.sb                                2.97
xdp.mi1                                   2.97
xdp.mo1                                   2.97
xdp.xd1.xn3.nm1                        2.49194
xdp.xd1.xn3.nm2                    6.51406e-10
xdp.xd1.dqn                        1.01389e-08
xdp.xd1.qb                             2.93122
xdp.xd1.xn2q.nmid                  5.05191e-09
xdp.xd1.dq                                2.97
xdp.xd1.xfq.ckb                        1.87282
xdp.xd1.xfq.ckbb                     0.0839923
xdp.xd1.xfq.nm                            2.97
xdp.xd1.xfq.nma                      0.0336452
xdp.xd1.xfq.nmb                           2.97
xdp.xd1.xfq.ns                         2.89084
xdp.xd1.q                          5.34021e-09
xdp.ck2                             2.6155e-09
xdp.xd1.nmo                               2.97
xdp.xd1.xn2m.nmid                      2.48095
xdp.xd1.dmo                        1.99582e-08
xdp.xd1.xfmo.ckb                       1.87282
xdp.xd1.xfmo.ckbb                    0.0839923
xdp.xd1.xfmo.nm                    3.40262e-08
xdp.xd1.xfmo.nma                       2.92179
