
Note: Compatibility modes selected: hs a


Circuit: * lock-window-proxy @ vco_res_ss_-40c_3.63v -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vddvco                                    3.63
bhi                                       3.63
vca                                        1.8
vcb                                        2.7
xva.xbias.na                           0.90633
xva.xbias.vbpc                         2.66832
xva.xbias.nc                         0.0868229
xva.xbias.xrcg.11                    0.0866716
xva.xbias.xrcg.21                  0.000151236
xva.xbias.nsu                        0.0254796
xva.xbias.vfix                         1.81453
xva.xbias.nmd                         0.781842
xva.xbias.vbp0                         2.70989
xva.xbias.noff                        0.782025
xva.xbias.xroff.11                    0.781787
xva.xbias.xroff.21                 0.000238199
xva.xbias.nvi                         0.771251
xva.xbias.xrdeg.11                    0.771016
xva.xbias.xrdeg.21                 0.000234918
xva.xbias.b0b                             3.63
xva.xbias.b1b                             3.63
xva.xbias.b2b                      5.01312e-09
xva.xbias.vbn1                        0.778427
xva.xbias.ga                              3.63
xva.xbias.vbp2                         2.72679
xva.xbias.gb                       4.72026e-15
xva.vbn                               0.866165
xva.xbias.gc                           2.72679
xva.vbp                                2.61955
xva.xs1.nh                             1.38383
xva.y1                                       0
xva.y5                                       0
xva.xs1.nt                                   0
xva.xs2.nh                                3.63
xva.y2                                    3.63
xva.xs2.nt                         1.57633e-11
xva.xs3.nh                                3.63
xva.y3                                       0
xva.xs3.nt                                   0
xva.xs4.nh                                3.63
xva.y4                                    3.63
xva.xs4.nt                         1.57633e-11
xva.xs5.nh                                3.63
xva.xs5.nt                                   0
xva.nb1                                   3.63
xva.nb2                            3.62198e-09
clka                                      3.63
xva.xcdec1.c_moscap_int1                 -3.63
xva.xcdec2.c_moscap_int1                 -3.63
xvb.xbias.na                           0.90633
xvb.xbias.vbpc                         2.66832
xvb.xbias.nc                         0.0868229
xvb.xbias.xrcg.11                    0.0866716
xvb.xbias.xrcg.21                  0.000151236
xvb.xbias.nsu                        0.0254796
xvb.xbias.vfix                         1.81453
xvb.xbias.nmd                         0.781842
xvb.xbias.vbp0                         2.68772
xvb.xbias.noff                        0.781987
xvb.xbias.xroff.11                    0.781749
xvb.xbias.xroff.21                 0.000238188
xvb.xbias.nvi                          1.45921
xvb.xbias.xrdeg.11                     1.45877
xvb.xbias.xrdeg.21                 0.000444467
xvb.xbias.b0b                      5.01312e-09
xvb.xbias.b1b                      5.01312e-09
xvb.xbias.b2b                      5.01312e-09
xvb.xbias.vbn1                        0.828715
xvb.xbias.ga                           2.68772
xvb.xbias.vbp2                         2.59081
xvb.xbias.gb                          0.828715
xvb.vbn                                1.07658
xvb.xbias.gc                           2.59081
xvb.vbp                                2.36214
xvb.xs1.nh                             1.61802
xvb.y1                                       0
xvb.y5                                       0
xvb.xs1.nt                                   0
xvb.xs2.nh                                3.63
xvb.y2                                    3.63
xvb.xs2.nt                         5.25408e-12
xvb.xs3.nh                                3.63
xvb.y3                                       0
xvb.xs3.nt                                   0
xvb.xs4.nh                                3.63
xvb.y4                                    3.63
xvb.xs4.nt                         5.25408e-12
xvb.xs5.nh                                3.63
xvb.xs5.nt                                   0
xvb.nb1                                   3.63
xvb.nb2                            3.62198e-09
clkb                                      3.63
xvb.xcdec1.c_moscap_int1                 -3.63
xvb.xcdec2.c_moscap_int1                 -3.63
xdp.xd0.sb                                3.63
xdp.mi0                            5.12811e-09
xdp.mo0                                   3.63
xdp.xd0.xn3.nm1                     0.00202437
xdp.xd0.xn3.nm2                    2.49298e-15
xdp.xd0.dqn                               3.63
xdp.xd0.qb                         1.02562e-08
xdp.xd0.xn2q.nmid                  1.66476e-12
xdp.xd0.dq                         1.02577e-08
xdp.xd0.xfq.ckb                    5.12811e-09
xdp.xd0.xfq.ckbb                          3.63
xdp.xd0.xfq.nm                            3.63
xdp.xd0.xfq.nma                      1.938e-08
xdp.xd0.xfq.nmb                           3.63
xdp.xd0.xfq.ns                       2.907e-08
xdp.xd0.q                                 3.63
xdp.ck1                                   3.63
xdp.xd0.nmo                               3.63
xdp.xd0.xn2m.nmid                  1.66476e-12
xdp.xd0.dmo                        1.02577e-08
xdp.xd0.xfmo.ckb                   5.12811e-09
xdp.xd0.xfmo.ckbb                         3.63
xdp.xd0.xfmo.nm                           3.63
xdp.xd0.xfmo.nma                     1.938e-08
xdp.xd0.xfmo.nmb                          3.63
xdp.xd0.xfmo.ns                      2.907e-08
xdp.xd0.mob                        1.02562e-08
xdp.xd1.sb                                3.63
xdp.mi1                                   3.63
xdp.mo1                            5.12811e-09
xdp.xd1.xn3.nm1                        2.98355
xdp.xd1.xn3.nm2                     0.00110429
xdp.xd1.dqn                               3.63
xdp.xd1.qb                         1.02562e-08
xdp.xd1.xn2q.nmid                  1.66499e-12
xdp.xd1.dq                         1.02577e-08
xdp.xd1.xfq.ckb                    5.12811e-09
xdp.xd1.xfq.ckbb                          3.63
xdp.xd1.xfq.nm                            3.63
xdp.xd1.xfq.nma                      1.938e-08
xdp.xd1.xfq.nmb                           3.63
xdp.xd1.xfq.ns                       2.907e-08
xdp.xd1.q                                 3.63
xdp.ck2                                   3.63
xdp.xd1.nmo                        1.02627e-08
xdp.xd1.xn2m.nmid                  5.13137e-09
xdp.xd1.dmo                               3.63
xdp.xd1.xfmo.ckb                   5.12811e-09
xdp.xd1.xfmo.ckbb                         3.63
xdp.xd1.xfmo.nm                    2.90729e-08
xdp.xd1.xfmo.nma                          3.63
xdp.xd1.xfmo.nmb                   1.93814e-08
xdp.xd1.xfmo.ns                           3.63
xdp.xd1.mob                               3.63
xdp.xd2.sb                                3.63
xdp.mi2                            5.03997e-07
xdp.mo2                            5.12811e-09
xdp.xd2.xn3.nm1                     0.00202441
xdp.xd2.xn3.nm2                    3.01467e-06
xdp.xd2.dqn                               3.63
xdp.xd2.qb                         1.02562e-08
xdp.xd2.xn2q.nmid                  1.66476e-12
xdp.xd2.dq                         1.02577e-08
xdp.xd2.xfq.ckb                    5.12811e-09
xdp.xd2.xfq.ckbb                          3.63
