
Note: Compatibility modes selected: hs a


Circuit: * lock-window-proxy @ vco_ff_27c_2.97v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 27.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vddvco                                    2.97
bhi                                       2.97
vca                                        1.8
vcb                                        2.7
xva.xbias.na                          0.814467
xva.xbias.vbpc                         2.13661
xva.xbias.nc                          0.115097
xva.xbias.xrcg.11                     0.114878
xva.xbias.xrcg.21                  0.000218112
xva.xbias.nsu                        0.0122454
xva.xbias.vfix                         1.48159
xva.xbias.nmd                         0.640209
xva.xbias.vbp0                         2.21765
xva.xbias.noff                        0.655641
xva.xbias.xroff.11                    0.655424
xva.xbias.xroff.21                 0.000217317
xva.xbias.nvi                         0.890555
xva.xbias.xrdeg.11                     0.89026
xva.xbias.xrdeg.21                 0.000295181
xva.xbias.b0b                             2.97
xva.xbias.b1b                             2.97
xva.xbias.b2b                      5.17554e-09
xva.xbias.vbn1                        0.626319
xva.xbias.ga                              2.97
xva.xbias.vbp2                         2.24018
xva.xbias.gb                       2.38143e-10
xva.vbn                               0.726528
xva.xbias.gc                           2.24018
xva.vbp                                2.11294
xva.xs1.nh                             1.14621
xva.y1                                       0
xva.y5                                       0
xva.xs1.nt                       -2.54261e-192
xva.xs2.nh                                2.97
xva.y2                                    2.97
xva.xs2.nt                         1.13846e-07
xva.xs3.nh                                2.97
xva.y3                                       0
xva.xs3.nt                                   0
xva.xs4.nh                                2.97
xva.y4                                    2.97
xva.xs4.nt                         1.13846e-07
xva.xs5.nh                                2.97
xva.xs5.nt                                   0
xva.nb1                                   2.97
xva.nb2                             3.7395e-09
clka                                      2.97
xva.xcdec1.c_moscap_int1                 -2.97
xva.xcdec2.c_moscap_int1                 -2.97
xvb.xbias.na                          0.814467
xvb.xbias.vbpc                         2.13661
xvb.xbias.nc                          0.115097
xvb.xbias.xrcg.11                     0.114878
xvb.xbias.xrcg.21                  0.000218112
xvb.xbias.nsu                        0.0122454
xvb.xbias.vfix                         1.48159
xvb.xbias.nmd                         0.640209
xvb.xbias.vbp0                         2.18895
xvb.xbias.noff                        0.655592
xvb.xbias.xroff.11                    0.655375
xvb.xbias.xroff.21                 0.000217301
xvb.xbias.nvi                          1.58244
xvb.xbias.xrdeg.11                     1.58192
xvb.xbias.xrdeg.21                 0.000524511
xvb.xbias.b0b                      5.17554e-09
xvb.xbias.b1b                      5.17554e-09
xvb.xbias.b2b                      5.17554e-09
xvb.xbias.vbn1                        0.689953
xvb.xbias.ga                           2.18895
xvb.xbias.vbp2                         2.06679
xvb.xbias.gb                          0.689953
xvb.vbn                                1.00664
xvb.xbias.gc                           2.06679
xvb.vbp                                1.78449
xvb.xs1.nh                             1.43791
xvb.y1                                       0
xvb.y5                                       0
xvb.xs1.nt                        1.40546e-218
xvb.xs2.nh                                2.97
xvb.y2                                    2.97
xvb.xs2.nt                         3.93093e-08
xvb.xs3.nh                                2.97
xvb.y3                                       0
xvb.xs3.nt                                   0
xvb.xs4.nh                                2.97
xvb.y4                                    2.97
xvb.xs4.nt                         3.93093e-08
xvb.xs5.nh                                2.97
xvb.xs5.nt                                   0
xvb.nb1                                   2.97
xvb.nb2                             3.7395e-09
clkb                                      2.97
xvb.xcdec1.c_moscap_int1                 -2.97
xvb.xcdec2.c_moscap_int1                 -2.97
xdp.xd0.sb                                2.97
xdp.mi0                            5.29133e-09
xdp.mo0                                   2.97
xdp.xd0.xn3.nm1                      0.0790436
xdp.xd0.xn3.nm2                    8.82713e-10
xdp.xd0.dqn                        1.05884e-08
xdp.xd0.qb                                2.97
xdp.xd0.xn2q.nmid                   5.2942e-09
xdp.xd0.dq                                2.97
xdp.xd0.xfq.ckb                    5.29133e-09
xdp.xd0.xfq.ckbb                          2.97
xdp.xd0.xfq.nm                     5.66748e-08
xdp.xd0.xfq.nma                           2.97
xdp.xd0.xfq.nmb                    3.32407e-08
xdp.xd0.xfq.ns                            2.97
xdp.xd0.q                          5.29133e-09
xdp.ck1                            2.94569e-09
xdp.xd0.nmo                               2.97
xdp.xd0.xn2m.nmid                    0.0779074
xdp.xd0.dmo                        2.42102e-08
xdp.xd0.xfmo.ckb                   5.29133e-09
xdp.xd0.xfmo.ckbb                         2.97
xdp.xd0.xfmo.nm                           2.97
xdp.xd0.xfmo.nma                   1.89478e-08
xdp.xd0.xfmo.nmb                          2.97
xdp.xd0.xfmo.ns                    2.80889e-08
xdp.xd0.mob                        9.91724e-09
xdp.xd1.sb                                2.97
xdp.mi1                                   2.97
xdp.mo1                            5.29133e-09
xdp.xd1.xn3.nm1                        2.59164
xdp.xd1.xn3.nm2                      0.0705162
xdp.xd1.dqn                        1.05884e-08
xdp.xd1.qb                                2.97
xdp.xd1.xn2q.nmid                  5.29421e-09
xdp.xd1.dq                                2.97
xdp.xd1.xfq.ckb                           2.97
xdp.xd1.xfq.ckbb                   5.29133e-09
xdp.xd1.xfq.nm                            2.97
xdp.xd1.xfq.nma                    2.42102e-08
xdp.xd1.xfq.nmb                           2.97
xdp.xd1.xfq.ns                            2.97
xdp.xd1.q                          5.29133e-09
xdp.ck2                            2.94569e-09
xdp.xd1.nmo                               2.97
xdp.xd1.xn2m.nmid                      2.55102
xdp.xd1.dmo                        1.89478e-08
xdp.xd1.xfmo.ckb                          2.97
xdp.xd1.xfmo.ckbb                  5.29133e-09
xdp.xd1.xfmo.nm                    2.80889e-08
