
Note: Compatibility modes selected: hs a


Circuit: * lock-window-proxy @ vco_all-fast_-40c_3.63v -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vddvco                                    3.63
bhi                                       3.63
vca                                        1.8
vcb                                        2.7
xva.xbias.na                          0.870682
xva.xbias.vbpc                         2.73433
xva.xbias.nc                          0.110918
xva.xbias.xrcg.11                     0.110596
xva.xbias.xrcg.21                  0.000321265
xva.xbias.nsu                        0.0187109
xva.xbias.vfix                           1.644
xva.xbias.nmd                         0.712402
xva.xbias.vbp0                         2.80369
xva.xbias.noff                        0.726654
xva.xbias.xroff.11                    0.726285
xva.xbias.xroff.21                  0.00036874
xva.xbias.nvi                         0.843034
xva.xbias.xrdeg.11                    0.842606
xva.xbias.xrdeg.21                 0.000427797
xva.xbias.b0b                             3.63
xva.xbias.b1b                             3.63
xva.xbias.b2b                      4.96292e-09
xva.xbias.vbn1                        0.695964
xva.xbias.ga                              3.63
xva.xbias.vbp2                         2.82288
xva.xbias.gb                       1.65777e-13
xva.vbn                               0.793068
xva.xbias.gc                           2.82288
xva.vbp                                2.69749
xva.xs1.nh                             1.28087
xva.y1                                       0
xva.y5                                       0
xva.xs1.nt                                   0
xva.xs2.nh                                3.63
xva.y2                                    3.63
xva.xs2.nt                         4.90605e-10
xva.xs3.nh                                3.63
xva.y3                                       0
xva.xs3.nt                                   0
xva.xs4.nh                                3.63
xva.y4                                    3.63
xva.xs4.nt                         4.90605e-10
xva.xs5.nh                                3.63
xva.xs5.nt                                   0
xva.nb1                                   3.63
xva.nb2                            3.75582e-09
clka                                      3.63
xva.xcdec1.c_moscap_int1                 -3.63
xva.xcdec2.c_moscap_int1                 -3.63
xvb.xbias.na                          0.870682
xvb.xbias.vbpc                         2.73433
xvb.xbias.nc                          0.110918
xvb.xbias.xrcg.11                     0.110596
xvb.xbias.xrcg.21                  0.000321265
xvb.xbias.nsu                        0.0187109
xvb.xbias.vfix                           1.644
xvb.xbias.nmd                         0.712402
xvb.xbias.vbp0                         2.77799
xvb.xbias.noff                        0.726611
xvb.xbias.xroff.11                    0.726242
xvb.xbias.xroff.21                 0.000368718
xvb.xbias.nvi                          1.53881
xvb.xbias.xrdeg.11                     1.53802
xvb.xbias.xrdeg.21                 0.000780866
xvb.xbias.b0b                      4.96292e-09
xvb.xbias.b1b                      4.96292e-09
xvb.xbias.b2b                      4.96292e-09
xvb.xbias.vbn1                        0.753025
xvb.xbias.ga                           2.77799
xvb.xbias.vbp2                         2.66125
xvb.xbias.gb                          0.753025
xvb.vbn                                1.05583
xvb.xbias.gc                           2.66125
xvb.vbp                                2.37563
xvb.xs1.nh                             1.57834
xvb.y1                                       0
xvb.y5                                       0
xvb.xs1.nt                                   0
xvb.xs2.nh                                3.63
xvb.y2                                    3.63
xvb.xs2.nt                         1.70446e-10
xvb.xs3.nh                                3.63
xvb.y3                                       0
xvb.xs3.nt                                   0
xvb.xs4.nh                                3.63
xvb.y4                                    3.63
xvb.xs4.nt                         1.70446e-10
xvb.xs5.nh                                3.63
xvb.xs5.nt                                   0
xvb.nb1                                   3.63
xvb.nb2                            3.75582e-09
clkb                                      3.63
xvb.xcdec1.c_moscap_int1                 -3.63
xvb.xcdec2.c_moscap_int1                 -3.63
xdp.xd0.sb                                3.63
xdp.mi0                                   3.63
xdp.mo0                                1.79421
xdp.xd0.xn3.nm1                        3.09001
xdp.xd0.xn3.nm2                    6.00383e-11
xdp.xd0.dqn                           0.540514
xdp.xd0.qb                             1.79421
xdp.xd0.xn2q.nmid                     0.170732
xdp.xd0.dq                             3.62601
xdp.xd0.xfq.ckb                    5.14279e-09
xdp.xd0.xfq.ckbb                          3.63
xdp.xd0.xfq.nm                         1.79421
xdp.xd0.xfq.nma                        1.79421
xdp.xd0.xfq.nmb                        1.79421
xdp.xd0.xfq.ns                         1.79421
xdp.xd0.q                              1.79421
xdp.ck1                                 1.8327
xdp.xd0.nmo                           0.473847
xdp.xd0.xn2m.nmid                     0.293763
xdp.xd0.dmo                            3.62902
xdp.xd0.xfmo.ckb                   5.14279e-09
xdp.xd0.xfmo.ckbb                         3.63
xdp.xd0.xfmo.nm                        1.79421
xdp.xd0.xfmo.nma                       1.79421
xdp.xd0.xfmo.nmb                       1.79421
xdp.xd0.xfmo.ns                        1.79421
xdp.xd0.mob                            1.79421
xdp.xd1.sb                                3.63
xdp.mi1                                   3.63
xdp.mo1                                   3.63
xdp.xd1.xn3.nm1                        3.09001
xdp.xd1.xn3.nm2                    4.27788e-11
xdp.xd1.dqn                               3.63
xdp.xd1.qb                         1.50203e-08
xdp.xd1.xn2q.nmid                  7.00357e-11
xdp.xd1.dq                            0.105318
xdp.xd1.xfq.ckb                        1.18593
xdp.xd1.xfq.ckbb                       3.41266
xdp.xd1.xfq.nm                         3.34749
xdp.xd1.xfq.nma                     2.3443e-08
xdp.xd1.xfq.nmb                        3.51364
xdp.xd1.xfq.ns                     2.73229e-08
xdp.xd1.q                                 3.63
xdp.ck2                                   3.63
xdp.xd1.nmo                        1.03593e-08
xdp.xd1.xn2m.nmid                  5.17967e-09
xdp.xd1.dmo                               3.63
xdp.xd1.xfmo.ckb                       1.18593
xdp.xd1.xfmo.ckbb                      3.41266
xdp.xd1.xfmo.nm                           3.63
xdp.xd1.xfmo.nma                   1.50913e-08
xdp.xd1.xfmo.nmb                          3.63
xdp.xd1.xfmo.ns                    2.09053e-08
xdp.xd1.mob                        1.31238e-08
xdp.xd2.sb                                3.63
xdp.mi2                                   3.63
xdp.mo2                                   3.63
xdp.xd2.xn3.nm1                        3.09001
xdp.xd2.xn3.nm2                    4.27787e-11
xdp.xd2.dqn                        1.03593e-08
xdp.xd2.qb                                3.63
xdp.xd2.xn2q.nmid                  5.17967e-09
xdp.xd2.dq                                3.63
xdp.xd2.xfq.ckb                    5.14279e-09
xdp.xd2.xfq.ckbb                          3.63
xdp.xd2.xfq.nm                     2.82937e-08
