
Note: Compatibility modes selected: hs a


Circuit: * lock-window-proxy @ vco_all-fast_27c_3.63v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 27.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vddvco                                    3.63
bhi                                       3.63
vca                                        1.8
vcb                                        2.7
xva.xbias.na                           0.90201
xva.xbias.vbpc                         2.73337
xva.xbias.nc                          0.148171
xva.xbias.xrcg.11                     0.147797
xva.xbias.xrcg.21                  0.000373913
xva.xbias.nsu                        0.0147076
xva.xbias.vfix                         1.57322
xva.xbias.nmd                          0.68058
xva.xbias.vbp0                          2.8536
xva.xbias.noff                        0.709489
xva.xbias.xroff.11                    0.709175
xva.xbias.xroff.21                 0.000313484
xva.xbias.nvi                         0.876309
xva.xbias.xrdeg.11                    0.875921
xva.xbias.xrdeg.21                 0.000387193
xva.xbias.b0b                             3.63
xva.xbias.b1b                             3.63
xva.xbias.b2b                      6.62743e-09
xva.xbias.vbn1                        0.647748
xva.xbias.ga                              3.63
xva.xbias.vbp2                         2.87653
xva.xbias.gb                       2.18435e-10
xva.vbn                               0.761645
xva.xbias.gc                           2.87653
xva.vbp                                2.72761
xva.xs1.nh                             1.25749
xva.y1                                       0
xva.y5                                       0
xva.xs1.nt                        2.31552e-208
xva.xs2.nh                                3.63
xva.y2                                    3.63
xva.xs2.nt                         1.68045e-07
xva.xs3.nh                                3.63
xva.y3                                       0
xva.xs3.nt                                   0
xva.xs4.nh                                3.63
xva.y4                                    3.63
xva.xs4.nt                         1.68045e-07
xva.xs5.nh                                3.63
xva.xs5.nt                                   0
xva.nb1                                   3.63
xva.nb2                            5.24451e-09
clka                                      3.63
xva.xcdec1.c_moscap_int1                 -3.63
xva.xcdec2.c_moscap_int1                 -3.63
xvb.xbias.na                           0.90201
xvb.xbias.vbpc                         2.73337
xvb.xbias.nc                          0.148171
xvb.xbias.xrcg.11                     0.147797
xvb.xbias.xrcg.21                  0.000373913
xvb.xbias.nsu                        0.0147076
xvb.xbias.vfix                         1.57322
xvb.xbias.nmd                          0.68058
xvb.xbias.vbp0                          2.8224
xvb.xbias.noff                        0.709439
xvb.xbias.xroff.11                    0.709126
xvb.xbias.xroff.21                 0.000313462
xvb.xbias.nvi                          1.56417
xvb.xbias.xrdeg.11                     1.56348
xvb.xbias.xrdeg.21                 0.000691121
xvb.xbias.b0b                      6.62743e-09
xvb.xbias.b1b                      6.62743e-09
xvb.xbias.b2b                      6.62743e-09
xvb.xbias.vbn1                        0.717732
xvb.xbias.ga                            2.8224
xvb.xbias.vbp2                         2.67951
xvb.xbias.gb                          0.717732
xvb.vbn                                1.09531
xvb.xbias.gc                           2.67951
xvb.vbp                                2.33687
xvb.xs1.nh                             1.61562
xvb.y1                                       0
xvb.y5                                       0
xvb.xs1.nt                        6.65459e-205
xvb.xs2.nh                                3.63
xvb.y2                                    3.63
xvb.xs2.nt                         6.00742e-08
xvb.xs3.nh                                3.63
xvb.y3                                       0
xvb.xs3.nt                                   0
xvb.xs4.nh                                3.63
xvb.y4                                    3.63
xvb.xs4.nt                         6.00742e-08
xvb.xs5.nh                                3.63
xvb.xs5.nt                                   0
xvb.nb1                                   3.63
xvb.nb2                            5.24451e-09
clkb                                      3.63
xvb.xcdec1.c_moscap_int1                 -3.63
xvb.xcdec2.c_moscap_int1                 -3.63
xdp.xd0.sb                                3.63
xdp.mi0                            6.95719e-09
xdp.mo0                                   3.63
xdp.xd0.xn3.nm1                      0.0945074
xdp.xd0.xn3.nm2                    8.58371e-10
xdp.xd0.dqn                        1.40588e-08
xdp.xd0.qb                                3.63
xdp.xd0.xn2q.nmid                  7.02942e-09
xdp.xd0.dq                                3.63
xdp.xd0.xfq.ckb                    6.95719e-09
xdp.xd0.xfq.ckbb                          3.63
xdp.xd0.xfq.nm                     8.16489e-08
xdp.xd0.xfq.nma                           3.63
xdp.xd0.xfq.nmb                    4.68346e-08
xdp.xd0.xfq.ns                            3.63
xdp.xd0.q                          6.95719e-09
xdp.ck1                            4.35896e-09
xdp.xd0.nmo                               3.63
xdp.xd0.xn2m.nmid                    0.0931838
xdp.xd0.dmo                        3.67083e-08
xdp.xd0.xfmo.ckb                   6.95719e-09
xdp.xd0.xfmo.ckbb                         3.63
xdp.xd0.xfmo.nm                           3.63
xdp.xd0.xfmo.nma                   2.32123e-08
xdp.xd0.xfmo.nmb                          3.63
xdp.xd0.xfmo.ns                    3.44043e-08
xdp.xd0.mob                         1.3086e-08
xdp.xd1.sb                                3.63
xdp.mi1                                   3.63
xdp.mo1                            6.95719e-09
xdp.xd1.xn3.nm1                           3.21
xdp.xd1.xn3.nm2                      0.0845503
xdp.xd1.dqn                               3.63
xdp.xd1.qb                         4.68346e-08
xdp.xd1.xn2q.nmid                  2.58578e-08
xdp.xd1.dq                         2.32123e-08
xdp.xd1.xfq.ckb                           3.63
xdp.xd1.xfq.ckbb                   6.95719e-09
xdp.xd1.xfq.nm                     3.44043e-08
xdp.xd1.xfq.nma                           3.63
xdp.xd1.xfq.nmb                     1.3086e-08
xdp.xd1.xfq.ns                     8.16489e-08
xdp.xd1.q                                 3.63
xdp.ck2                                   3.63
xdp.xd1.nmo                        1.40588e-08
xdp.xd1.xn2m.nmid                  7.02942e-09
xdp.xd1.dmo                               3.63
xdp.xd1.xfmo.ckb                          3.63
xdp.xd1.xfmo.ckbb                  6.95719e-09
xdp.xd1.xfmo.nm                           3.63
xdp.xd1.xfmo.nma                   3.67083e-08
xdp.xd1.xfmo.nmb                          3.63
xdp.xd1.xfmo.ns                           3.63
xdp.xd1.mob                               3.63
xdp.xd2.sb                                3.63
xdp.mi2                            6.95719e-09
xdp.mo2                                   3.63
xdp.xd2.xn3.nm1                      0.0945076
xdp.xd2.xn3.nm2                    8.58372e-10
xdp.xd2.dqn                        1.40588e-08
xdp.xd2.qb                                3.63
xdp.xd2.xn2q.nmid                  7.02942e-09
xdp.xd2.dq                                3.63
xdp.xd2.xfq.ckb                    6.95719e-09
