
Note: Compatibility modes selected: hs a


Circuit: * lock-window-proxy @ vco_mimcap_ff_-40c_3.63v -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vddvco                                    3.63
bhi                                       3.63
vca                                        1.8
vcb                                        2.7
xva.xbias.na                          0.938243
xva.xbias.vbpc                         2.64344
xva.xbias.nc                         0.0963327
xva.xbias.xrcg.11                    0.0961232
xva.xbias.xrcg.21                  0.000209569
xva.xbias.nsu                         0.020603
xva.xbias.vfix                         1.85303
xva.xbias.nmd                         0.798816
xva.xbias.vbp0                         2.69632
xva.xbias.noff                        0.801515
xva.xbias.xroff.11                     0.80121
xva.xbias.xroff.21                 0.000305123
xva.xbias.nvi                         0.762284
xva.xbias.xrdeg.11                    0.761994
xva.xbias.xrdeg.21                 0.000290189
xva.xbias.b0b                             3.63
xva.xbias.b1b                             3.63
xva.xbias.b2b                      5.01312e-09
xva.xbias.vbn1                         0.79057
xva.xbias.ga                              3.63
xva.xbias.vbp2                         2.71494
xva.xbias.gb                       4.73324e-15
xva.vbn                               0.882923
xva.xbias.gc                           2.71494
xva.vbp                                2.59992
xva.xs1.nh                             1.40142
xva.y1                                       0
xva.y5                                       0
xva.xs1.nt                                   0
xva.xs2.nh                                3.63
xva.y2                                    3.63
xva.xs2.nt                         1.37228e-11
xva.xs3.nh                                3.63
xva.y3                                       0
xva.xs3.nt                                   0
xva.xs4.nh                                3.63
xva.y4                                    3.63
xva.xs4.nt                         1.37228e-11
xva.xs5.nh                                3.63
xva.xs5.nt                                   0
xva.nb1                                   3.63
xva.nb2                            3.62198e-09
clka                                      3.63
xva.xcdec1.c_moscap_int1                 -3.63
xva.xcdec2.c_moscap_int1                 -3.63
xvb.xbias.na                          0.938243
xvb.xbias.vbpc                         2.64344
xvb.xbias.nc                         0.0963327
xvb.xbias.xrcg.11                    0.0961232
xvb.xbias.xrcg.21                  0.000209569
xvb.xbias.nsu                         0.020603
xvb.xbias.vfix                         1.85303
xvb.xbias.nmd                         0.798816
xvb.xbias.vbp0                         2.67253
xvb.xbias.noff                        0.801475
xvb.xbias.xroff.11                     0.80117
xvb.xbias.xroff.21                 0.000305108
xvb.xbias.nvi                          1.44809
xvb.xbias.xrdeg.11                     1.44754
xvb.xbias.xrdeg.21                 0.000551264
xvb.xbias.b0b                      5.01312e-09
xvb.xbias.b1b                      5.01312e-09
xvb.xbias.b2b                      5.01312e-09
xvb.xbias.vbn1                        0.844044
xvb.xbias.ga                           2.67253
xvb.xbias.vbp2                          2.5665
xvb.xbias.gb                          0.844044
xvb.vbn                                1.11826
xvb.xbias.gc                            2.5665
xvb.vbp                                 2.3116
xvb.xs1.nh                             1.66475
xvb.y1                                       0
xvb.y5                                       0
xvb.xs1.nt                                   0
xvb.xs2.nh                                3.63
xvb.y2                                    3.63
xvb.xs2.nt                         4.65655e-12
xvb.xs3.nh                                3.63
xvb.y3                                       0
xvb.xs3.nt                                   0
xvb.xs4.nh                                3.63
xvb.y4                                    3.63
xvb.xs4.nt                         4.65655e-12
xvb.xs5.nh                                3.63
xvb.xs5.nt                                   0
xvb.nb1                                   3.63
xvb.nb2                            3.62198e-09
clkb                                      3.63
xvb.xcdec1.c_moscap_int1                 -3.63
xvb.xcdec2.c_moscap_int1                 -3.63
xdp.xd0.sb                                3.63
xdp.mi0                            5.12811e-09
xdp.mo0                                   3.63
xdp.xd0.xn3.nm1                     0.00202437
xdp.xd0.xn3.nm2                    2.49298e-15
xdp.xd0.dqn                               3.63
xdp.xd0.qb                         1.02562e-08
xdp.xd0.xn2q.nmid                  1.66476e-12
xdp.xd0.dq                         1.02577e-08
xdp.xd0.xfq.ckb                    5.12811e-09
xdp.xd0.xfq.ckbb                          3.63
xdp.xd0.xfq.nm                            3.63
xdp.xd0.xfq.nma                      1.938e-08
xdp.xd0.xfq.nmb                           3.63
xdp.xd0.xfq.ns                       2.907e-08
xdp.xd0.q                                 3.63
xdp.ck1                                   3.63
xdp.xd0.nmo                               3.63
xdp.xd0.xn2m.nmid                  1.66476e-12
xdp.xd0.dmo                        1.02577e-08
xdp.xd0.xfmo.ckb                   5.12811e-09
xdp.xd0.xfmo.ckbb                         3.63
xdp.xd0.xfmo.nm                           3.63
xdp.xd0.xfmo.nma                     1.938e-08
xdp.xd0.xfmo.nmb                          3.63
xdp.xd0.xfmo.ns                      2.907e-08
xdp.xd0.mob                        1.02562e-08
xdp.xd1.sb                                3.63
xdp.mi1                                   3.63
xdp.mo1                            5.12811e-09
xdp.xd1.xn3.nm1                        2.98355
xdp.xd1.xn3.nm2                     0.00110429
xdp.xd1.dqn                               3.63
xdp.xd1.qb                         1.02562e-08
xdp.xd1.xn2q.nmid                  1.66499e-12
xdp.xd1.dq                         1.02577e-08
xdp.xd1.xfq.ckb                    5.12811e-09
xdp.xd1.xfq.ckbb                          3.63
xdp.xd1.xfq.nm                            3.63
xdp.xd1.xfq.nma                      1.938e-08
xdp.xd1.xfq.nmb                           3.63
xdp.xd1.xfq.ns                       2.907e-08
xdp.xd1.q                                 3.63
xdp.ck2                                   3.63
xdp.xd1.nmo                        1.02627e-08
xdp.xd1.xn2m.nmid                  5.13137e-09
xdp.xd1.dmo                               3.63
xdp.xd1.xfmo.ckb                   5.12811e-09
xdp.xd1.xfmo.ckbb                         3.63
xdp.xd1.xfmo.nm                    2.90729e-08
xdp.xd1.xfmo.nma                          3.63
xdp.xd1.xfmo.nmb                   1.93814e-08
xdp.xd1.xfmo.ns                           3.63
xdp.xd1.mob                               3.63
xdp.xd2.sb                                3.63
xdp.mi2                            5.03997e-07
xdp.mo2                            5.12811e-09
xdp.xd2.xn3.nm1                     0.00202441
xdp.xd2.xn3.nm2                    3.01467e-06
xdp.xd2.dqn                               3.63
xdp.xd2.qb                         1.02562e-08
xdp.xd2.xn2q.nmid                  1.66476e-12
xdp.xd2.dq                         1.02577e-08
xdp.xd2.xfq.ckb                    5.12811e-09
