
Note: Compatibility modes selected: hs a


Circuit: * lock-window-proxy @ vco_sf_27c_2.97v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 27.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vddvco                                    2.97
bhi                                       2.97
vca                                        1.8
vcb                                        2.7
xva.xbias.na                           1.02835
xva.xbias.vbpc                         2.09347
xva.xbias.nc                          0.122442
xva.xbias.xrcg.11                      0.12221
xva.xbias.xrcg.21                  0.000232033
xva.xbias.nsu                        0.0114377
xva.xbias.vfix                         1.95016
xva.xbias.nmd                         0.837722
xva.xbias.vbp0                         2.18104
xva.xbias.noff                        0.842336
xva.xbias.xroff.11                    0.842057
xva.xbias.xroff.21                 0.000279198
xva.xbias.nvi                         0.733342
xva.xbias.xrdeg.11                    0.733099
xva.xbias.xrdeg.21                 0.000243072
xva.xbias.b0b                             2.97
xva.xbias.b1b                             2.97
xva.xbias.b2b                      5.67537e-09
xva.xbias.vbn1                         0.82042
xva.xbias.ga                              2.97
xva.xbias.vbp2                         2.20522
xva.xbias.gb                       2.00015e-12
xva.vbn                               0.926631
xva.xbias.gc                           2.20522
xva.vbp                                2.07946
xva.xs1.nh                             1.18635
xva.y1                                       0
xva.y5                                       0
xva.xs1.nt                        -2.3447e-239
xva.xs2.nh                                2.97
xva.y2                                    2.97
xva.xs2.nt                         7.11736e-10
xva.xs3.nh                                2.97
xva.y3                                       0
xva.xs3.nt                                   0
xva.xs4.nh                                2.97
xva.y4                                    2.97
xva.xs4.nt                         7.11736e-10
xva.xs5.nh                                2.97
xva.xs5.nt                                   0
xva.nb1                                   2.97
xva.nb2                            3.94157e-09
clka                                      2.97
xva.xcdec1.c_moscap_int1                 -2.97
xva.xcdec2.c_moscap_int1                 -2.97
xvb.xbias.na                           1.02835
xvb.xbias.vbpc                         2.09347
xvb.xbias.nc                          0.122442
xvb.xbias.xrcg.11                      0.12221
xvb.xbias.xrcg.21                  0.000232033
xvb.xbias.nsu                        0.0114377
xvb.xbias.vfix                         1.95016
xvb.xbias.nmd                         0.837722
xvb.xbias.vbp0                         2.15298
xvb.xbias.noff                        0.842289
xvb.xbias.xroff.11                     0.84201
xvb.xbias.xroff.21                 0.000279183
xvb.xbias.nvi                          1.40437
xvb.xbias.xrdeg.11                      1.4039
xvb.xbias.xrdeg.21                 0.000465488
xvb.xbias.b0b                      5.67537e-09
xvb.xbias.b1b                      5.67537e-09
xvb.xbias.b2b                      5.67537e-09
xvb.xbias.vbn1                        0.886329
xvb.xbias.ga                           2.15298
xvb.xbias.vbp2                         2.03033
xvb.xbias.gb                          0.886329
xvb.vbn                                1.23032
xvb.xbias.gc                           2.03033
xvb.vbp                                1.74886
xvb.xs1.nh                             1.47842
xvb.y1                                       0
xvb.y5                                       0
xvb.xs1.nt                         9.9711e-290
xvb.xs2.nh                                2.97
xvb.y2                                    2.97
xvb.xs2.nt                         2.46923e-10
xvb.xs3.nh                                2.97
xvb.y3                                       0
xvb.xs3.nt                                   0
xvb.xs4.nh                                2.97
xvb.y4                                    2.97
xvb.xs4.nt                         2.46923e-10
xvb.xs5.nh                                2.97
xvb.xs5.nt                                   0
xvb.nb1                                   2.97
xvb.nb2                            3.94157e-09
clkb                                      2.97
xvb.xcdec1.c_moscap_int1                 -2.97
xvb.xcdec2.c_moscap_int1                 -2.97
xdp.xd0.sb                                2.97
xdp.mi0                             6.2247e-05
xdp.mo0                                1.55087
xdp.xd0.xn3.nm1                      0.0287476
xdp.xd0.xn3.nm2                    1.10109e-11
xdp.xd0.dqn                           0.425903
xdp.xd0.qb                             1.55087
xdp.xd0.xn2q.nmid                     0.108288
xdp.xd0.dq                             2.96999
xdp.xd0.xfq.ckb                    5.74558e-09
xdp.xd0.xfq.ckbb                          2.97
xdp.xd0.xfq.nm                         1.55087
xdp.xd0.xfq.nma                        1.55087
xdp.xd0.xfq.nmb                        1.55087
xdp.xd0.xfq.ns                         1.55087
xdp.xd0.q                              1.55087
xdp.ck1                                1.52384
xdp.xd0.nmo                               2.97
xdp.xd0.xn2m.nmid                  1.90227e-10
xdp.xd0.dmo                        1.11661e-08
xdp.xd0.xfmo.ckb                   5.74558e-09
xdp.xd0.xfmo.ckbb                         2.97
xdp.xd0.xfmo.nm                        1.55087
xdp.xd0.xfmo.nma                       1.55087
xdp.xd0.xfmo.nmb                       1.55087
xdp.xd0.xfmo.ns                        1.55087
xdp.xd0.mob                            1.55087
xdp.xd1.sb                                2.97
xdp.mi1                                   2.97
xdp.mo1                                1.60054
xdp.xd1.xn3.nm1                        2.42379
xdp.xd1.xn3.nm2                    1.30825e-10
xdp.xd1.dqn                        1.18412e-08
xdp.xd1.qb                             2.94076
xdp.xd1.xn2q.nmid                  5.90366e-09
xdp.xd1.dq                                2.97
xdp.xd1.xfq.ckb                        2.03742
xdp.xd1.xfq.ckbb                     0.0650739
xdp.xd1.xfq.nm                            2.97
xdp.xd1.xfq.nma                      0.0295282
xdp.xd1.xfq.nmb                           2.97
xdp.xd1.xfq.ns                          2.9107
xdp.xd1.q                          7.23762e-09
xdp.ck2                            3.40357e-09
xdp.xd1.nmo                               2.97
xdp.xd1.xn2m.nmid                      2.41089
xdp.xd1.dmo                          2.163e-08
xdp.xd1.xfmo.ckb                       2.03742
xdp.xd1.xfmo.ckbb                    0.0650739
xdp.xd1.xfmo.nm                    3.58738e-08
xdp.xd1.xfmo.nma                       2.93958
