
Note: Compatibility modes selected: hs a


Circuit: * lock-window-proxy @ win_sf_125c_3.63v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 125.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vdd                                       3.63
vone                                      3.63
step                                         0
xd0.t0b                                   3.63
xd0.t1b                                   3.63
xd0.t2b                                   3.63
xd0.t3b                                   3.63
xd0.d1                                    3.63
xd0.s10                             9.2937e-07
xd0.s11                            6.00211e-07
xd0.s12                             4.4592e-07
xd0.s13                            3.71675e-07
xd0.d2                             3.85024e-07
xd0.s20                            4.23661e-08
xd0.s21                            2.58743e-08
xd0.s22                            1.40707e-08
xd0.s23                            7.44248e-09
xd0.d3                                    3.63
xd0.s30                             9.2937e-07
xd0.s31                            6.00211e-07
xd0.s32                             4.4592e-07
xd0.s33                            3.71675e-07
w0                                 3.85024e-07
xd0.s40                            4.23661e-08
xd0.s41                            2.58743e-08
xd0.s42                            1.40707e-08
xd0.s43                            7.44248e-09
xd1.t0b                            3.53168e-07
xd1.t1b                                   3.63
xd1.t2b                                   3.63
xd1.t3b                                   3.63
xd1.d1                                    3.63
xd1.s10                                   3.63
xd1.s11                            6.00212e-07
xd1.s12                            4.45921e-07
xd1.s13                            3.71676e-07
xd1.d2                             3.92385e-07
xd1.s20                            4.18778e-07
xd1.s21                            2.58743e-08
xd1.s22                            1.40707e-08
xd1.s23                            7.44249e-09
xd1.d3                                    3.63
xd1.s30                                   3.63
xd1.s31                            6.00212e-07
xd1.s32                            4.45921e-07
xd1.s33                            3.71676e-07
w1                                 3.92385e-07
xd1.s40                            4.18778e-07
xd1.s41                            2.58743e-08
xd1.s42                            1.40707e-08
xd1.s43                            7.44249e-09
xd2.t0b                                   3.63
xd2.t1b                            3.53168e-07
xd2.t2b                                   3.63
xd2.t3b                                   3.63
xd2.d1                                    3.63
xd2.s10                            9.29372e-07
xd2.s11                                   3.63
xd2.s12                            4.45921e-07
xd2.s13                            3.71676e-07
xd2.d2                             3.92315e-07
xd2.s20                            4.23661e-08
xd2.s21                            4.08138e-07
xd2.s22                            1.40707e-08
xd2.s23                            7.44249e-09
xd2.d3                                    3.63
xd2.s30                            9.29372e-07
xd2.s31                                   3.63
xd2.s32                            4.45921e-07
xd2.s33                            3.71676e-07
w2                                 3.92315e-07
xd2.s40                            4.23661e-08
xd2.s41                            4.08138e-07
xd2.s42                            1.40707e-08
xd2.s43                            7.44249e-09
xd3.t0b                            3.53168e-07
xd3.t1b                            3.53168e-07
xd3.t2b                                   3.63
xd3.t3b                                   3.63
xd3.d1                                    3.63
xd3.s10                                   3.63
xd3.s11                                   3.63
xd3.s12                            4.45922e-07
xd3.s13                            3.71677e-07
xd3.d2                             3.99676e-07
xd3.s20                            4.26069e-07
xd3.s21                            4.15499e-07
xd3.s22                            1.40707e-08
xd3.s23                            7.44249e-09
xd3.d3                                    3.63
xd3.s30                                   3.63
xd3.s31                                   3.63
xd3.s32                            4.45922e-07
xd3.s33                            3.71677e-07
w3                                 3.99676e-07
xd3.s40                            4.26069e-07
xd3.s41                            4.15499e-07
xd3.s42                            1.40707e-08
xd3.s43                            7.44249e-09
xd4.t0b                                   3.63
xd4.t1b                                   3.63
xd4.t2b                            3.53168e-07
xd4.t3b                                   3.63
xd4.d1                                    3.63
xd4.s10                            9.29373e-07
xd4.s11                            6.00213e-07
xd4.s12                                   3.63
xd4.s13                            3.71676e-07
xd4.d2                             3.92175e-07
xd4.s20                            4.23661e-08
xd4.s21                            2.58743e-08
xd4.s22                            4.00722e-07
xd4.s23                            7.44249e-09
xd4.d3                                    3.63
xd4.s30                            9.29373e-07
xd4.s31                            6.00213e-07
xd4.s32                                   3.63
xd4.s33                            3.71676e-07
w4                                 3.92175e-07
xd4.s40                            4.23661e-08
xd4.s41                            2.58743e-08
xd4.s42                            4.00722e-07
xd4.s43                            7.44249e-09
xd5.t0b                            3.53168e-07
xd5.t1b                                   3.63
xd5.t2b                            3.53168e-07
xd5.t3b                                   3.63
xd5.d1                                    3.63
xd5.s10                                   3.63
xd5.s11                            6.00215e-07
xd5.s12                                   3.63
xd5.s13                            3.71677e-07
xd5.d2                             3.99536e-07
xd5.s20                            4.25928e-07
xd5.s21                            2.58743e-08
xd5.s22                            4.08083e-07
xd5.s23                            7.44249e-09
xd5.d3                                    3.63
xd5.s30                                   3.63
xd5.s31                            6.00215e-07
xd5.s32                                   3.63
xd5.s33                            3.71677e-07
w5                                 3.99536e-07
xd5.s40                            4.25928e-07
xd5.s41                            2.58743e-08
xd5.s42                            4.08083e-07
xd5.s43                            7.44249e-09
xd6.t0b                                   3.63
xd6.t1b                            3.53168e-07
xd6.t2b                            3.53168e-07
xd6.t3b                                   3.63
xd6.d1                                    3.63
xd6.s10                            9.29375e-07
xd6.s11                                   3.63
xd6.s12                                   3.63
xd6.s13                            3.71677e-07
xd6.d2                             3.99466e-07
xd6.s20                            4.23661e-08
xd6.s21                            4.15289e-07
xd6.s22                            4.08013e-07
xd6.s23                            7.44249e-09
xd6.d3                                    3.63
xd6.s30                            9.29375e-07
xd6.s31                                   3.63
xd6.s32                                   3.63
xd6.s33                            3.71677e-07
w6                                 3.99466e-07
xd6.s40                            4.23661e-08
xd6.s41                            4.15289e-07
xd6.s42                            4.08013e-07
xd6.s43                            7.44249e-09
xd7.t0b                            3.53168e-07
xd7.t1b                            3.53168e-07
xd7.t2b                            3.53168e-07
xd7.t3b                                   3.63
xd7.d1                                    3.63
xd7.s10                                   3.63
xd7.s11                                   3.63
xd7.s12                                   3.63
xd7.s13                            3.71678e-07
xd7.d2                             4.06826e-07
xd7.s20                            4.33219e-07
xd7.s21                             4.2265e-07
xd7.s22                            4.15374e-07
xd7.s23                            7.44249e-09
xd7.d3                                    3.63
xd7.s30                                   3.63
xd7.s31                                   3.63
xd7.s32                                   3.63
xd7.s33                            3.71678e-07
w7                                 4.06826e-07
xd7.s40                            4.33219e-07
xd7.s41                             4.2265e-07
xd7.s42                            4.15374e-07
xd7.s43                            7.44249e-09
xd8.t0b                                   3.63
xd8.t1b                                   3.63
xd8.t2b                                   3.63
xd8.t3b                            3.53168e-07
xd8.d1                                    3.63
xd8.s10                            9.29376e-07
xd8.s11                            6.00215e-07
xd8.s12                            4.45923e-07
xd8.s13                                   3.63
xd8.d2                             3.91894e-07
xd8.s20                            4.23661e-08
xd8.s21                            2.58743e-08
xd8.s22                            1.40707e-08
xd8.s23                            3.96297e-07
xd8.d3                                    3.63
xd8.s30                            9.29376e-07
xd8.s31                            6.00215e-07
xd8.s32                            4.45923e-07
xd8.s33                                   3.63
w8                                 3.91894e-07
xd8.s40                            4.23661e-08
xd8.s41                            2.58743e-08
xd8.s42                            1.40707e-08
xd8.s43                            3.96297e-07
xd9.t0b                            3.53168e-07
xd9.t1b                                   3.63
xd9.t2b                                   3.63
xd9.t3b                            3.53168e-07
xd9.d1                                    3.63
xd9.s10                                   3.63
xd9.s11                            6.00217e-07
xd9.s12                            4.45924e-07
xd9.s13                                   3.63
xd9.d2                             3.99255e-07
xd9.s20                            4.25648e-07
xd9.s21                            2.58743e-08
xd9.s22                            1.40707e-08
xd9.s23                            4.03658e-07
xd9.d3                                    3.63
xd9.s30                                   3.63
xd9.s31                            6.00217e-07
xd9.s32                            4.45924e-07
xd9.s33                                   3.63
w9                                 3.99255e-07
xd9.s40                            4.25648e-07
xd9.s41                            2.58743e-08
xd9.s42                            1.40707e-08
xd9.s43                            4.03658e-07
xd10.t0b                                  3.63
xd10.t1b                           3.53168e-07
xd10.t2b                                  3.63
xd10.t3b                           3.53168e-07
xd10.d1                                   3.63
xd10.s10                           9.29378e-07
xd10.s11                                  3.63
xd10.s12                           4.45924e-07
xd10.s13                                  3.63
xd10.d2                            3.99185e-07
xd10.s20                           4.23661e-08
xd10.s21                           4.15008e-07
xd10.s22                           1.40707e-08
xd10.s23                           4.03588e-07
xd10.d3                                   3.63
xd10.s30                           9.29378e-07
xd10.s31                                  3.63
xd10.s32                           4.45924e-07
xd10.s33                                  3.63
w10                                3.99185e-07
xd10.s40                           4.23661e-08
xd10.s41                           4.15008e-07
xd10.s42                           1.40707e-08
xd10.s43                           4.03588e-07
xd11.t0b                           3.53168e-07
xd11.t1b                           3.53168e-07
xd11.t2b                                  3.63
xd11.t3b                           3.53168e-07
xd11.d1                                   3.63
xd11.s10                                  3.63
xd11.s11                                  3.63
xd11.s12                           4.45925e-07
xd11.s13                                  3.63
xd11.d2                            4.06546e-07
xd11.s20                           4.32939e-07
xd11.s21                           4.22369e-07
xd11.s22                           1.40707e-08
xd11.s23                           4.10949e-07
xd11.d3                                   3.63
xd11.s30                                  3.63
xd11.s31                                  3.63
xd11.s32                           4.45925e-07
xd11.s33                                  3.63
w11                                4.06546e-07
xd11.s40                           4.32939e-07
xd11.s41                           4.22369e-07
xd11.s42                           1.40707e-08
xd11.s43                           4.10949e-07
xd12.t0b                                  3.63
xd12.t1b                                  3.63
xd12.t2b                           3.53168e-07
xd12.t3b                           3.53168e-07
xd12.d1                                   3.63
xd12.s10                           9.29379e-07
xd12.s11                           6.00218e-07
xd12.s12                                  3.63
xd12.s13                                  3.63
xd12.d2                            3.99045e-07
xd12.s20                           4.23661e-08
xd12.s21                           2.58743e-08
xd12.s22                           4.07592e-07
xd12.s23                           4.03448e-07
xd12.d3                                   3.63
xd12.s30                           9.29379e-07
xd12.s31                           6.00218e-07
xd12.s32                                  3.63
xd12.s33                                  3.63
w12                                3.99045e-07
xd12.s40                           4.23661e-08
xd12.s41                           2.58743e-08
xd12.s42                           4.07592e-07
xd12.s43                           4.03448e-07
xd13.t0b                           3.53168e-07
xd13.t1b                                  3.63
xd13.t2b                           3.53168e-07
xd13.t3b                           3.53168e-07
xd13.d1                                   3.63
xd13.s10                                  3.63
xd13.s11                           6.00219e-07
xd13.s12                                  3.63
xd13.s13                                  3.63
xd13.d2                            4.06406e-07
xd13.s20                           4.32799e-07
xd13.s21                           2.58743e-08
xd13.s22                           4.14953e-07
xd13.s23                           4.10809e-07
xd13.d3                                   3.63
xd13.s30                                  3.63
xd13.s31                           6.00219e-07
xd13.s32                                  3.63
xd13.s33                                  3.63
w13                                4.06406e-07
xd13.s40                           4.32799e-07
xd13.s41                           2.58743e-08
xd13.s42                           4.14953e-07
xd13.s43                           4.10809e-07
xd14.t0b                                  3.63
xd14.t1b                           3.53168e-07
xd14.t2b                           3.53168e-07
xd14.t3b                           3.53168e-07
xd14.d1                                   3.63
xd14.s10                           9.29381e-07
xd14.s11                                  3.63
xd14.s12                                  3.63
xd14.s13                                  3.63
xd14.d2                            4.06336e-07
xd14.s20                           4.23661e-08
xd14.s21                           4.22159e-07
xd14.s22                           4.14883e-07
xd14.s23                           4.10739e-07
xd14.d3                                   3.63
xd14.s30                           9.29381e-07
xd14.s31                                  3.63
xd14.s32                                  3.63
xd14.s33                                  3.63
w14                                4.06336e-07
xd14.s40                           4.23661e-08
xd14.s41                           4.22159e-07
xd14.s42                           4.14883e-07
xd14.s43                           4.10739e-07
xd15.t0b                           3.53168e-07
xd15.t1b                           3.53168e-07
xd15.t2b                           3.53168e-07
xd15.t3b                           3.53168e-07
xd15.d1                                   3.63
xd15.s10                                  3.63
xd15.s11                                  3.63
xd15.s12                                  3.63
xd15.s13                                  3.63
xd15.d2                            4.13697e-07
xd15.s20                            4.4009e-07
xd15.s21                            4.2952e-07
xd15.s22                           4.22244e-07
