
Note: Compatibility modes selected: hs a


Circuit: * lock-window-proxy @ win_moscap_ss_-40c_3.63v -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vdd                                       3.63
vone                                      3.63
step                                         0
xd0.t0b                                   3.63
xd0.t1b                                   3.63
xd0.t2b                                   3.63
xd0.t3b                                   3.63
xd0.d1                                    3.63
xd0.s10                            2.41104e-08
xd0.s11                            1.48373e-08
xd0.s12                            7.89282e-09
xd0.s13                             4.0957e-09
xd0.d2                             2.40997e-08
xd0.s20                            2.40944e-08
xd0.s21                            1.48329e-08
xd0.s22                             7.8905e-09
xd0.s23                            4.09339e-09
xd0.d3                                    3.63
xd0.s30                            2.41104e-08
xd0.s31                            1.48373e-08
xd0.s32                            7.89282e-09
xd0.s33                             4.0957e-09
w0                                 2.40997e-08
xd0.s40                            2.40944e-08
xd0.s41                            1.48329e-08
xd0.s42                             7.8905e-09
xd0.s43                            4.09339e-09
xd1.t0b                            5.12811e-09
xd1.t1b                                   3.63
xd1.t2b                                   3.63
xd1.t3b                                   3.63
xd1.d1                                    3.63
xd1.s10                                   3.63
xd1.s11                            1.48373e-08
xd1.s12                            7.89282e-09
xd1.s13                             4.0957e-09
xd1.d2                             2.86038e-08
xd1.s20                            4.46774e-08
xd1.s21                            1.48329e-08
xd1.s22                             7.8905e-09
xd1.s23                            4.09339e-09
xd1.d3                                    3.63
xd1.s30                                   3.63
xd1.s31                            1.48373e-08
xd1.s32                            7.89282e-09
xd1.s33                             4.0957e-09
w1                                 2.86038e-08
xd1.s40                            4.46774e-08
xd1.s41                            1.48329e-08
xd1.s42                             7.8905e-09
xd1.s43                            4.09339e-09
xd2.t0b                                   3.63
xd2.t1b                            5.12811e-09
xd2.t2b                                   3.63
xd2.t3b                                   3.63
xd2.d1                                    3.63
xd2.s10                            2.41104e-08
xd2.s11                                   3.63
xd2.s12                            7.89282e-09
xd2.s13                             4.0957e-09
xd2.d2                             2.85547e-08
xd2.s20                            2.40944e-08
xd2.s21                            3.82956e-08
xd2.s22                             7.8905e-09
xd2.s23                            4.09339e-09
xd2.d3                                    3.63
xd2.s30                            2.41104e-08
xd2.s31                                   3.63
xd2.s32                            7.89282e-09
xd2.s33                             4.0957e-09
w2                                 2.85547e-08
xd2.s40                            2.40944e-08
xd2.s41                            3.82956e-08
xd2.s42                             7.8905e-09
xd2.s43                            4.09339e-09
xd3.t0b                            5.12811e-09
xd3.t1b                            5.12811e-09
xd3.t2b                                   3.63
xd3.t3b                                   3.63
xd3.d1                                    3.63
xd3.s10                                   3.63
xd3.s11                                   3.63
xd3.s12                            7.89282e-09
xd3.s13                             4.0957e-09
xd3.d2                             3.30588e-08
xd3.s20                            4.91324e-08
xd3.s21                            4.27997e-08
xd3.s22                             7.8905e-09
xd3.s23                            4.09339e-09
xd3.d3                                    3.63
xd3.s30                                   3.63
xd3.s31                                   3.63
xd3.s32                            7.89282e-09
xd3.s33                             4.0957e-09
w3                                 3.30588e-08
xd3.s40                            4.91324e-08
xd3.s41                            4.27997e-08
xd3.s42                             7.8905e-09
xd3.s43                            4.09339e-09
xd4.t0b                                   3.63
xd4.t1b                                   3.63
xd4.t2b                            5.12811e-09
xd4.t3b                                   3.63
xd4.d1                                    3.63
xd4.s10                            2.41104e-08
xd4.s11                            1.48373e-08
xd4.s12                                   3.63
xd4.s13                             4.0957e-09
xd4.d2                             2.84566e-08
xd4.s20                            2.40944e-08
xd4.s21                            1.48329e-08
xd4.s22                            3.36093e-08
xd4.s23                            4.09339e-09
xd4.d3                                    3.63
xd4.s30                            2.41104e-08
xd4.s31                            1.48373e-08
xd4.s32                                   3.63
xd4.s33                             4.0957e-09
w4                                 2.84566e-08
xd4.s40                            2.40944e-08
xd4.s41                            1.48329e-08
xd4.s42                            3.36093e-08
xd4.s43                            4.09339e-09
xd5.t0b                            5.12811e-09
xd5.t1b                                   3.63
xd5.t2b                            5.12811e-09
xd5.t3b                                   3.63
xd5.d1                                    3.63
xd5.s10                                   3.63
xd5.s11                            1.48373e-08
xd5.s12                                   3.63
xd5.s13                             4.0957e-09
xd5.d2                             3.29607e-08
xd5.s20                            4.90343e-08
xd5.s21                            1.48329e-08
xd5.s22                            3.81134e-08
xd5.s23                            4.09339e-09
xd5.d3                                    3.63
xd5.s30                                   3.63
xd5.s31                            1.48373e-08
xd5.s32                                   3.63
xd5.s33                             4.0957e-09
w5                                 3.29607e-08
xd5.s40                            4.90343e-08
xd5.s41                            1.48329e-08
xd5.s42                            3.81134e-08
xd5.s43                            4.09339e-09
xd6.t0b                                   3.63
xd6.t1b                            5.12811e-09
xd6.t2b                            5.12811e-09
xd6.t3b                                   3.63
xd6.d1                                    3.63
xd6.s10                            2.41104e-08
xd6.s11                                   3.63
xd6.s12                                   3.63
xd6.s13                             4.0957e-09
xd6.d2                             3.29116e-08
xd6.s20                            2.40944e-08
xd6.s21                            4.26525e-08
xd6.s22                            3.80643e-08
xd6.s23                            4.09339e-09
xd6.d3                                    3.63
xd6.s30                            2.41104e-08
xd6.s31                                   3.63
xd6.s32                                   3.63
xd6.s33                             4.0957e-09
w6                                 3.29116e-08
xd6.s40                            2.40944e-08
xd6.s41                            4.26525e-08
xd6.s42                            3.80643e-08
xd6.s43                            4.09339e-09
xd7.t0b                            5.12811e-09
xd7.t1b                            5.12811e-09
xd7.t2b                            5.12811e-09
xd7.t3b                                   3.63
xd7.d1                                    3.63
xd7.s10                                   3.63
xd7.s11                                   3.63
xd7.s12                                   3.63
xd7.s13                             4.0957e-09
xd7.d2                             3.74157e-08
xd7.s20                            5.34893e-08
xd7.s21                            4.71566e-08
xd7.s22                            4.25684e-08
xd7.s23                            4.09339e-09
xd7.d3                                    3.63
xd7.s30                                   3.63
xd7.s31                                   3.63
xd7.s32                                   3.63
xd7.s33                             4.0957e-09
w7                                 3.74157e-08
xd7.s40                            5.34893e-08
xd7.s41                            4.71566e-08
xd7.s42                            4.25684e-08
xd7.s43                            4.09339e-09
xd8.t0b                                   3.63
xd8.t1b                                   3.63
xd8.t2b                                   3.63
xd8.t3b                            5.12811e-09
xd8.d1                                    3.63
xd8.s10                            2.41104e-08
xd8.s11                            1.48373e-08
xd8.s12                            7.89282e-09
xd8.s13                                   3.63
xd8.d2                             2.82604e-08
xd8.s20                            2.40944e-08
xd8.s21                            1.48329e-08
xd8.s22                             7.8905e-09
xd8.s23                            3.08553e-08
xd8.d3                                    3.63
xd8.s30                            2.41104e-08
xd8.s31                            1.48373e-08
xd8.s32                            7.89282e-09
xd8.s33                                   3.63
w8                                 2.82604e-08
xd8.s40                            2.40944e-08
xd8.s41                            1.48329e-08
xd8.s42                             7.8905e-09
xd8.s43                            3.08553e-08
xd9.t0b                            5.12811e-09
xd9.t1b                                   3.63
xd9.t2b                                   3.63
xd9.t3b                            5.12811e-09
xd9.d1                                    3.63
xd9.s10                                   3.63
xd9.s11                            1.48373e-08
xd9.s12                            7.89282e-09
xd9.s13                                   3.63
xd9.d2                             3.27645e-08
xd9.s20                            4.88381e-08
xd9.s21                            1.48329e-08
xd9.s22                             7.8905e-09
xd9.s23                            3.53594e-08
xd9.d3                                    3.63
xd9.s30                                   3.63
xd9.s31                            1.48373e-08
xd9.s32                            7.89282e-09
xd9.s33                                   3.63
w9                                 3.27645e-08
xd9.s40                            4.88381e-08
xd9.s41                            1.48329e-08
xd9.s42                             7.8905e-09
xd9.s43                            3.53594e-08
xd10.t0b                                  3.63
xd10.t1b                           5.12811e-09
xd10.t2b                                  3.63
xd10.t3b                           5.12811e-09
xd10.d1                                   3.63
xd10.s10                           2.41104e-08
xd10.s11                                  3.63
xd10.s12                           7.89282e-09
xd10.s13                                  3.63
xd10.d2                            3.27154e-08
xd10.s20                           2.40944e-08
xd10.s21                           4.24563e-08
xd10.s22                            7.8905e-09
xd10.s23                           3.53103e-08
xd10.d3                                   3.63
xd10.s30                           2.41104e-08
xd10.s31                                  3.63
xd10.s32                           7.89282e-09
xd10.s33                                  3.63
w10                                3.27154e-08
xd10.s40                           2.40944e-08
xd10.s41                           4.24563e-08
xd10.s42                            7.8905e-09
xd10.s43                           3.53103e-08
xd11.t0b                           5.12811e-09
xd11.t1b                           5.12811e-09
xd11.t2b                                  3.63
xd11.t3b                           5.12811e-09
xd11.d1                                   3.63
xd11.s10                                  3.63
xd11.s11                                  3.63
xd11.s12                           7.89282e-09
xd11.s13                                  3.63
xd11.d2                            3.72195e-08
xd11.s20                           5.32931e-08
xd11.s21                           4.69604e-08
xd11.s22                            7.8905e-09
xd11.s23                           3.98144e-08
xd11.d3                                   3.63
xd11.s30                                  3.63
xd11.s31                                  3.63
xd11.s32                           7.89282e-09
xd11.s33                                  3.63
w11                                3.72195e-08
xd11.s40                           5.32931e-08
xd11.s41                           4.69604e-08
xd11.s42                            7.8905e-09
xd11.s43                           3.98144e-08
xd12.t0b                                  3.63
xd12.t1b                                  3.63
xd12.t2b                           5.12811e-09
xd12.t3b                           5.12811e-09
xd12.d1                                   3.63
xd12.s10                           2.41104e-08
xd12.s11                           1.48373e-08
xd12.s12                                  3.63
xd12.s13                                  3.63
xd12.d2                            3.26173e-08
xd12.s20                           2.40944e-08
xd12.s21                           1.48329e-08
xd12.s22                             3.777e-08
xd12.s23                           3.52122e-08
xd12.d3                                   3.63
xd12.s30                           2.41104e-08
xd12.s31                           1.48373e-08
xd12.s32                                  3.63
xd12.s33                                  3.63
w12                                3.26173e-08
xd12.s40                           2.40944e-08
xd12.s41                           1.48329e-08
xd12.s42                             3.777e-08
xd12.s43                           3.52122e-08
xd13.t0b                           5.12811e-09
xd13.t1b                                  3.63
xd13.t2b                           5.12811e-09
xd13.t3b                           5.12811e-09
xd13.d1                                   3.63
xd13.s10                                  3.63
xd13.s11                           1.48373e-08
xd13.s12                                  3.63
xd13.s13                                  3.63
xd13.d2                            3.71214e-08
xd13.s20                            5.3195e-08
xd13.s21                           1.48329e-08
xd13.s22                           4.22741e-08
xd13.s23                           3.97163e-08
xd13.d3                                   3.63
xd13.s30                                  3.63
xd13.s31                           1.48373e-08
xd13.s32                                  3.63
xd13.s33                                  3.63
w13                                3.71214e-08
xd13.s40                            5.3195e-08
xd13.s41                           1.48329e-08
xd13.s42                           4.22741e-08
xd13.s43                           3.97163e-08
xd14.t0b                                  3.63
xd14.t1b                           5.12811e-09
xd14.t2b                           5.12811e-09
xd14.t3b                           5.12811e-09
xd14.d1                                   3.63
xd14.s10                           2.41104e-08
xd14.s11                                  3.63
xd14.s12                                  3.63
xd14.s13                                  3.63
xd14.d2                            3.70723e-08
xd14.s20                           2.40944e-08
xd14.s21                           4.68132e-08
xd14.s22                            4.2225e-08
xd14.s23                           3.96672e-08
xd14.d3                                   3.63
xd14.s30                           2.41104e-08
xd14.s31                                  3.63
xd14.s32                                  3.63
xd14.s33                                  3.63
w14                                3.70723e-08
xd14.s40                           2.40944e-08
xd14.s41                           4.68132e-08
xd14.s42                            4.2225e-08
xd14.s43                           3.96672e-08
xd15.t0b                           5.12811e-09
xd15.t1b                           5.12811e-09
xd15.t2b                           5.12811e-09
xd15.t3b                           5.12811e-09
xd15.d1                                   3.63
xd15.s10                                  3.63
xd15.s11                                  3.63
xd15.s12                                  3.63
xd15.s13                                  3.63
xd15.d2                            4.15764e-08
xd15.s20                             5.765e-08
xd15.s21                           5.13173e-08
