
Note: No compatibility mode selected!


Circuit: * period-jitter @ typical_27c_2.97v_vs1p478 -- generated by sim/harness, do not edit

Doing analysis at TEMP = 27.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vdd                                       2.97
vdd_vco                                   2.97
vdd_div                                   2.97
gnd_vco                                      0
vss                                          0
ref                                          0
b0                                           0
b1                                        2.97
b2                                        2.97
cpb0                                         0
cpb1                                         0
p0                                           0
p1                                        2.97
p2                                           0
p3                                           0
p4                                           0
p5                                           0
sel0                                         0
sel1                                      2.97
sel2                                         0
sel3                                         0
sel4                                         0
sel5                                         0
ibn                                   0.718977
icn                                   0.825422
ibp                                    2.11912
icp                                    2.00081
xdut.xpfd.xpfd.xed_ref.d1                 2.97
xdut.xpfd.xpfd.xed_ref.d2          1.01792e-08
xdut.xpfd.xpfd.xed_ref.d3                 2.97
xdut.xpfd.xpfd.xed_ref.d4          1.01792e-08
xdut.xpfd.xpfd.xed_ref.d5                 2.97
xdut.xpfd.xpfd.xed_ref.nn                 2.97
xdut.xpfd.xpfd.xed_ref.xnd.ni      3.59981e-10
xdut.xpfd.xpfd.pr                  1.01792e-08
xdut.xpfd.xpfd.xed_fb.d1               1.99136
fb                                     1.42888
xdut.xpfd.xpfd.xed_fb.d2              0.043114
xdut.xpfd.xpfd.xed_fb.d3                  2.97
xdut.xpfd.xpfd.xed_fb.d4           1.01792e-08
xdut.xpfd.xpfd.xed_fb.d5                  2.97
xdut.xpfd.xpfd.xed_fb.nn              0.529923
xdut.xpfd.xpfd.xed_fb.xnd.ni          0.110112
xdut.xpfd.xpfd.pf                      2.96911
xdut.xpfd.xpfd.sbr                        2.97
xdut.xpfd.xpfd.sbf                 1.01813e-08
xdut.up                                1.29828
xdut.xpfd.xpfd.upb                     1.29828
xdut.xpfd.xpfd.xlat_ref.xn1.ni         1.04738
xdut.xpfd.xpfd.rb                         2.97
xdut.xpfd.xpfd.xlat_ref.xn2.ni         1.04738
xdut.dn                                   2.97
xdut.xpfd.xpfd.dnb                 2.10459e-08
xdut.xpfd.xpfd.xlat_fb.xn1.ni        0.0184973
xdut.xpfd.xpfd.xlat_fb.xn2.ni      1.05229e-08
xdut.xpfd.xpfd.nrst                    2.38513
xdut.xpfd.xpfd.xnand_rst.ni           0.107233
xdut.xpfd.xpfd.rst_raw             0.000123865
xdut.xpfd.xpfd.rd1                        2.97
xdut.xpfd.xpfd.rd2                 1.01792e-08
xdut.xpfd.xpfd.rd3                        2.97
xdut.xpfd.xpfd.rd4                 1.01792e-08
xdut.xpfd.xpfd.rd5                        2.97
xdut.xpfd.xpfd.rd6                 1.01792e-08
xdut.xpfd.xpfd.rd7                        2.97
xdut.xpfd.xpfd.rd8                 1.01792e-08
xdut.xpfd.xpfd.rd9                        2.97
xdut.xpfd.xpfd.rd10                1.01792e-08
xdut.xpfd.xpfd.rd11                       2.97
xdut.xpfd.xpfd.rd12                1.01792e-08
xdut.xpfd.xpfd.rd13                       2.97
xdut.xpfd.xpfd.rd14                1.01792e-08
xdut.xpfd.xpfd.rd15                       2.97
xdut.xpfd.xpfd.rd16                1.01792e-08
xdut.xpfd.xpfd.rd17                       2.97
xdut.xpfd.xpfd.rd18                1.01792e-08
xdut.xpfd.xpfd.rd19                       2.97
xdut.xpfd.xpfd.rd20                1.01792e-08
xdut.xpfd.xpfd.rd21                       2.97
xdut.xpfd.xpfd.rd22                1.01792e-08
xdut.xpfd.xpfd.rd23                       2.97
xdut.xpfd.xpfd.rst_dly             1.01792e-08
xdut.xpfd.xcp.b0b                         2.97
xdut.xpfd.xcp.b1b                         2.97
xdut.xpfd.xcp.upb                      2.61241
xdut.xpfd.xcp.dnb                  1.01792e-08
xdut.xpfd.xcp.xn_base.bg              0.718977
xdut.xpfd.xcp.xn_base.mid            0.0844281
xdut.xpfd.xcp.dnt                      1.47677
xdut.xpfd.xcp.xn_t0.bg             7.63359e-11
xdut.xpfd.xcp.xn_t0.mid               0.468298
xdut.xpfd.xcp.xn_t1a.bg            7.63359e-11
xdut.xpfd.xcp.xn_t1a.mid              0.468298
xdut.xpfd.xcp.xn_t1b.bg            7.63359e-11
xdut.xpfd.xcp.xn_t1b.mid              0.468298
xdut.xpfd.xcp.xp_base.bg               2.11912
xdut.xpfd.xcp.xp_base.mid              2.88309
xdut.xpfd.xcp.upt                      2.25493
xdut.xpfd.xcp.xp_t0.bg                    2.97
xdut.xpfd.xcp.xp_t0.mid                1.18989
xdut.xpfd.xcp.xp_t1a.bg                   2.97
xdut.xpfd.xcp.xp_t1a.mid               1.18989
xdut.xpfd.xcp.xp_t1b.bg                   2.97
xdut.xpfd.xcp.xp_t1b.mid               1.18989
vctrl                                    1.478
xdut.xpfd.xcp.vdump                    1.48935
xdut.xpfd.xcp.xbuf.nsrc               0.603441
xdut.xpfd.xcp.xbuf.nda                 2.12595
xdut.xpfd.xcp.xbuf.psrc                2.29067
