
Note: No compatibility mode selected!


Circuit: * period-jitter @ typical_-40c_3.30v_vs1p999 -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vdd                                        3.3
vdd_vco                                    3.3
vdd_div                                    3.3
gnd_vco                                      0
vss                                          0
ref                                          0
b0                                           0
b1                                         3.3
b2                                         3.3
cpb0                                         0
cpb1                                         0
p0                                           0
p1                                         3.3
p2                                           0
p3                                           0
p4                                           0
p5                                           0
sel0                                         0
sel1                                       3.3
sel2                                         0
sel3                                         0
sel4                                         0
sel5                                         0
ibn                                    0.77993
icn                                    0.87275
ibp                                     2.3831
icp                                    2.28262
xdut.xpfd.xpfd.xed_ref.d1                  3.3
xdut.xpfd.xpfd.xed_ref.d2          8.92952e-09
xdut.xpfd.xpfd.xed_ref.d3                  3.3
xdut.xpfd.xpfd.xed_ref.d4          8.92952e-09
xdut.xpfd.xpfd.xed_ref.d5                  3.3
xdut.xpfd.xpfd.xed_ref.nn                  3.3
xdut.xpfd.xpfd.xed_ref.xnd.ni       3.6736e-13
xdut.xpfd.xpfd.pr                  8.92952e-09
xdut.xpfd.xpfd.xed_fb.d1               2.22456
fb                                     1.59536
xdut.xpfd.xpfd.xed_fb.d2             0.0452202
xdut.xpfd.xpfd.xed_fb.d3                   3.3
xdut.xpfd.xpfd.xed_fb.d4           8.92952e-09
xdut.xpfd.xpfd.xed_fb.d5                   3.3
xdut.xpfd.xpfd.xed_fb.nn              0.536859
xdut.xpfd.xpfd.xed_fb.xnd.ni          0.125892
xdut.xpfd.xpfd.pf                      3.29987
xdut.xpfd.xpfd.sbr                         3.3
xdut.xpfd.xpfd.sbf                 8.92958e-09
xdut.up                            1.84219e-08
xdut.xpfd.xpfd.upb                         3.3
xdut.xpfd.xpfd.xlat_ref.xn1.ni     9.21097e-09
xdut.xpfd.xpfd.rb                          3.3
xdut.xpfd.xpfd.xlat_ref.xn2.ni         2.57167
xdut.dn                                    3.3
xdut.xpfd.xpfd.dnb                 1.84219e-08
xdut.xpfd.xpfd.xlat_fb.xn1.ni      5.39616e-05
xdut.xpfd.xpfd.xlat_fb.xn2.ni      9.21097e-09
xdut.xpfd.xpfd.nrst                        3.3
xdut.xpfd.xpfd.xnand_rst.ni        3.67131e-13
xdut.xpfd.xpfd.rst_raw             8.92952e-09
xdut.xpfd.xpfd.rd1                         3.3
xdut.xpfd.xpfd.rd2                 8.92952e-09
xdut.xpfd.xpfd.rd3                         3.3
xdut.xpfd.xpfd.rd4                 8.92952e-09
xdut.xpfd.xpfd.rd5                         3.3
xdut.xpfd.xpfd.rd6                 8.92952e-09
xdut.xpfd.xpfd.rd7                         3.3
xdut.xpfd.xpfd.rd8                 8.92952e-09
xdut.xpfd.xpfd.rd9                         3.3
xdut.xpfd.xpfd.rd10                8.92952e-09
xdut.xpfd.xpfd.rd11                        3.3
xdut.xpfd.xpfd.rd12                8.92952e-09
xdut.xpfd.xpfd.rd13                        3.3
xdut.xpfd.xpfd.rd14                8.92952e-09
xdut.xpfd.xpfd.rd15                        3.3
xdut.xpfd.xpfd.rd16                8.92952e-09
xdut.xpfd.xpfd.rd17                        3.3
xdut.xpfd.xpfd.rd18                8.92952e-09
xdut.xpfd.xpfd.rd19                        3.3
xdut.xpfd.xpfd.rd20                8.92952e-09
xdut.xpfd.xpfd.rd21                        3.3
xdut.xpfd.xpfd.rd22                8.92952e-09
xdut.xpfd.xpfd.rd23                        3.3
xdut.xpfd.xpfd.rst_dly             8.92952e-09
xdut.xpfd.xcp.b0b                          3.3
xdut.xpfd.xcp.b1b                          3.3
xdut.xpfd.xcp.upb                          3.3
xdut.xpfd.xcp.dnb                  8.92952e-09
xdut.xpfd.xcp.xn_base.bg               0.77993
xdut.xpfd.xcp.xn_base.mid            0.0744473
xdut.xpfd.xcp.dnt                      1.99738
xdut.xpfd.xcp.xn_t0.bg             4.38829e-14
xdut.xpfd.xcp.xn_t0.mid               0.385544
xdut.xpfd.xcp.xn_t1a.bg            4.38829e-14
xdut.xpfd.xcp.xn_t1a.mid              0.385544
xdut.xpfd.xcp.xn_t1b.bg            4.38829e-14
xdut.xpfd.xcp.xn_t1b.mid              0.385544
xdut.xpfd.xcp.xp_base.bg                2.3831
xdut.xpfd.xcp.xp_base.mid              3.22521
xdut.xpfd.xcp.upt                      2.00935
xdut.xpfd.xcp.xp_t0.bg                     3.3
xdut.xpfd.xcp.xp_t0.mid                1.32191
xdut.xpfd.xcp.xp_t1a.bg                    3.3
xdut.xpfd.xcp.xp_t1a.mid               1.32191
xdut.xpfd.xcp.xp_t1b.bg                    3.3
xdut.xpfd.xcp.xp_t1b.mid               1.32191
vctrl                                    1.999
xdut.xpfd.xcp.vdump                    2.00686
xdut.xpfd.xcp.xbuf.nsrc               0.957903
xdut.xpfd.xcp.xbuf.nda                 2.38693
xdut.xpfd.xcp.xbuf.psrc                 2.8828
xdut.xpfd.xcp.xbuf.pda                0.749852
xdut.xlf.nr1                             1.999
xdut.xlf.xrf1.11                         1.999
xdut.xlf.xrf1.21                         1.999
xdut.xlf.nr2                             1.999
xdut.xlf.xrf2.11                         1.999
xdut.xlf.xrf2.21                         1.999
xdut.xlf.nr3                             1.999
xdut.xlf.xrf3.11                         1.999
xdut.xlf.xrf3.21                         1.999
xdut.xlf.nz                              1.999
xdut.xlf.xrf4.11                         1.999
xdut.xlf.xrf4.21                         1.999
xdut.xlf.xcf1.c_moscap_int1             -1.999
xdut.xlf.xcf2.c_moscap_int1             -1.999
xdut.xlf.xcf3.c_moscap_int1             -1.999
xdut.xlf.xcf4.c_moscap_int1             -1.999
xdut.xvco.xbias.na                     0.93587
xdut.xvco.xbias.vbpc                   2.31493
xdut.xvco.xbias.nc                   0.0947313
xdut.xvco.xbias.xrcg.11              0.0945252
xdut.xvco.xbias.xrcg.21            0.000206085
xdut.xvco.xbias.nsu                  0.0162007
xdut.xvco.xbias.vfix                   1.85005
xdut.xvco.xbias.nmd                   0.797504
xdut.xvco.xbias.vbp0                   2.36081
xdut.xvco.xbias.noff                  0.798738
xdut.xvco.xbias.xroff.11              0.798434
xdut.xvco.xbias.xroff.21           0.000304066
xdut.xvco.xbias.nvi                   0.909838
xdut.xvco.xbias.xrdeg.11              0.909492
xdut.xvco.xbias.xrdeg.21            0.00034636
xdut.xvco.xbias.b0b                        3.3
xdut.xvco.xbias.b1b                4.45545e-09
xdut.xvco.xbias.b2b                4.45545e-09
xdut.xvco.xbias.vbn1                  0.795161
xdut.xvco.xbias.ga                         3.3
xdut.xvco.xbias.vbp2                   2.31232
xdut.xvco.xbias.gb                    0.795161
xdut.xvco.vbn                         0.991704
xdut.xvco.xbias.gc                     2.31232
xdut.xvco.vbp                          2.13931
xdut.xvco.xs1.nh                       1.48071
xdut.xvco.y1                                 0
xdut.xvco.y5                                 0
xdut.xvco.xs1.nt                             0
xdut.xvco.xs2.nh                           3.3
xdut.xvco.y2                               3.3
xdut.xvco.xs2.nt                   5.15972e-12
xdut.xvco.xs3.nh                           3.3
xdut.xvco.y3                                 0
xdut.xvco.xs3.nt                             0
xdut.xvco.xs4.nh                           3.3
xdut.xvco.y4                               3.3
xdut.xvco.xs4.nt                   5.15972e-12
xdut.xvco.xs5.nh                           3.3
xdut.xvco.xs5.nt                             0
xdut.xvco.nb1                              3.3
xdut.xvco.nb2                      3.06524e-09
clk                                        3.3
xdut.xvco.xcdec1.c_moscap_int1            -3.3
xdut.xvco.xcdec2.c_moscap_int1            -3.3
xdut.xdiv.xd0.sb                           3.3
xdut.xdiv.mi0                      4.49563e-09
xdut.xdiv.mo0                          1.59536
xdut.xdiv.xd0.xn3.nm1              0.000619964
xdut.xdiv.xd0.xn3.nm2              1.30233e-15
xdut.xdiv.xd0.dqn                     0.408012
xdut.xdiv.xd0.qb                       1.59534
xdut.xdiv.xd0.xn2q.nmid               0.113103
xdut.xdiv.xd0.dq                           3.3
xdut.xdiv.xd0.xfq.ckb              4.49563e-09
xdut.xdiv.xd0.xfq.ckbb                     3.3
xdut.xdiv.xd0.xfq.nm                   1.59536
xdut.xdiv.xd0.xfq.nma                  1.59536
xdut.xdiv.xd0.xfq.nmb                  1.59536
xdut.xdiv.xd0.xfq.ns                   1.59536
xdut.xdiv.xd0.q                        1.59536
xdut.xdiv.ck1                          1.58105
xdut.xdiv.xd0.nmo                          3.3
xdut.xdiv.xd0.xn2m.nmid            2.05915e-12
xdut.xdiv.xd0.dmo                  8.99144e-09
xdut.xdiv.xd0.xfmo.ckb             4.49563e-09
xdut.xdiv.xd0.xfmo.ckbb                    3.3
xdut.xdiv.xd0.xfmo.nm                  1.59536
xdut.xdiv.xd0.xfmo.nma                 1.59536
xdut.xdiv.xd0.xfmo.nmb                 1.59536
xdut.xdiv.xd0.xfmo.ns                  1.59536
xdut.xdiv.xd0.mob                      1.59534
