==== generated deck (n04-f200-sf_125c_3.30v) ====
* GENERATED by simenv.sh -- do not edit; edit /Users/rwalters/GitHub/gf180-pll/.loom/worktrees/issue-11/sim/divider-ratio/work/dut_chain.sp instead
* tag=chain_sf_125_3p30_200e6_4 libs=sf temp=125C
.include "/Users/rwalters/.volare/gf180mcuD/libs.tech/ngspice/design.ngspice"
.lib "/Users/rwalters/.volare/gf180mcuD/libs.tech/ngspice/sm141064.ngspice" sf
.temp 125
.param sim_temp=125
.param vsup=3.30
.param kf=200e6
.param ktstep=1e-10
.param kn=4
.param ktstop=1.6e-07
.param ksel0=0
.param ksel1=1
.param ksel2=0
.param ksel3=0
.param ksel4=0
.param ksel5=0
.param kp0=0
.param kp1=0
.param kp2=0
.param kp3=0
.param kp4=0
.param kp5=0
.include "/Users/rwalters/GitHub/gf180-pll/.loom/worktrees/issue-11/sim/divider-ratio/work/dut_chain.sp"
.end

==== ngspice output ====

Note: Compatibility modes selected: hs a

Warning: m=xx on .subckt line will override multiplier m hierarchy!


Circuit: * generated by simenv.sh -- do not edit; edit /users/rwalters/github/gf180-pll/.loom/worktrees/issue-11/sim/divider-ratio/work/dut_chain.sp instead

Doing analysis at TEMP = 125.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver
Note: Starting dynamic gmin stepping
Warning: Dynamic gmin stepping failed
Note: Starting true gmin stepping
Note: True gmin stepping completed

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vdd_div                                    3.3
vco                                          0
sel0                                         0
sel1                                       3.3
sel2                                         0
sel3                                         0
sel4                                         0
sel5                                         0
pb0                                          0
pb1                                          0
pb2                                          0
pb3                                          0
pb4                                          0
pb5                                          0
xchain.xd0.sb                              3.3
xchain.mi0                                 3.3
xchain.mo0                             1.76334
xchain.xd0.xn3.nm1                     2.81501
xchain.xd0.xn3.nm2                 1.02888e-07
xchain.xd0.dqn                        0.594727
xchain.xd0.qb                          1.76334
xchain.xd0.xn2q.nmid                  0.161072
xchain.xd0.dq                          3.29483
xchain.xd0.xfq.ckb                         3.3
xchain.xd0.xfq.ckbb                3.30932e-07
xchain.xd0.xfq.nm                      3.29483
xchain.xd0.xfq.nma                 4.02593e-07
xchain.xd0.xfq.nmb                         3.3
xchain.xd0.xfq.ns                      1.76334
xchain.xd0.q                           1.76334
xchain.ck1                             1.78512
xchain.xd0.nmo                        0.508583
xchain.xd0.xn2m.nmid                  0.327535
xchain.xd0.dmo                         3.29849
xchain.xd0.xfmo.ckb                        3.3
xchain.xd0.xfmo.ckbb               3.30932e-07
xchain.xd0.xfmo.nm                     3.29849
xchain.xd0.xfmo.nma                3.76693e-07
xchain.xd0.xfmo.nmb                        3.3
xchain.xd0.xfmo.ns                     1.76334
xchain.xd0.mob                         1.76334
xchain.xd1.sb                              3.3
xchain.mi1                                 3.3
xchain.mo1                                 3.3
xchain.xd1.xn3.nm1                     2.81501
xchain.xd1.xn3.nm2                 6.17361e-08
xchain.xd1.dqn                     6.61259e-07
xchain.xd1.qb                              3.3
xchain.xd1.xn2q.nmid               3.30629e-07
xchain.xd1.dq                          3.20591
xchain.xd1.xfq.ckb                     1.39215
xchain.xd1.xfq.ckbb                    3.00972
xchain.xd1.xfq.nm                     0.219383
xchain.xd1.xfq.nma                     3.29999
xchain.xd1.xfq.nmb                     0.10386
xchain.xd1.xfq.ns                      3.29999
